cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46137V78,14.0384,13.71,2009-01-02,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.09,14.04,2009-01-05,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.9999,14.19,2009-01-06,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.69,13.8,2009-01-07,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.726,13.67,2009-01-08,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.3301,13.65,2009-01-09,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.21,13.29,2009-01-12,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.49,13.16,2009-01-13,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.3328,13.34,2009-01-14,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.7356,13.29,2009-01-15,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.87,13.87,2009-01-16,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.33,13.79,2009-01-20,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.83,13.44,2009-01-21,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.52,13.51,2009-01-22,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.36,13.24,2009-01-23,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.38,13.31,2009-01-26,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.74,13.68,2009-01-27,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.9424,13.88,2009-01-28,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.81,13.88,2009-01-29,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.7799,13.9,2009-01-30,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.91,13.59,2009-02-02,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.41,14.2,2009-02-03,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.5,14.44,2009-02-04,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.62,14.37,2009-02-05,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.7527,14.58,2009-02-06,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.52,14.65,2009-02-09,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.18,14.39,2009-02-10,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.1532,14.23,2009-02-11,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.52,14.03,2009-02-12,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.46,14.48,2009-02-13,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.106,13.97,2009-02-17,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.92,14.16,2009-02-18,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.78,14.03,2009-02-19,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.71,13.61,2009-02-20,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.33,13.85,2009-02-23,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.71,13.5,2009-02-24,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.45,13.62,2009-02-25,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.93,13.52,2009-02-26,,11400.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.46,12.73,2009-02-27,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.78,12.18,2009-03-02,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.82,11.9,2009-03-03,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.94,11.9,2009-03-04,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.27,11.63,2009-03-05,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.35,11.32,2009-03-06,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.03,11.26,2009-03-09,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.48,11.28,2009-03-10,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.3101,11.59,2009-03-11,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.97,11.33,2009-03-12,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.17,12.05,2009-03-13,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,11.97,12.28,2009-03-16,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.32,12.05,2009-03-17,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.44,12.36,2009-03-18,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.26,12.52,2009-03-19,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.0,12.38,2009-03-20,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.59,12.3,2009-03-23,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.37,12.49,2009-03-24,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.61,12.47,2009-03-25,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.88,12.67,2009-03-26,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.65,12.79,2009-03-27,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.52,12.49,2009-03-30,,11700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.7,12.56,2009-03-31,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.58,12.67,2009-04-01,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.76,12.81,2009-04-02,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.74,12.79,2009-04-03,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.63,12.62,2009-04-06,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.46,12.52,2009-04-07,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.56,12.49,2009-04-08,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.82,13.21,2009-04-09,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.76,12.74,2009-04-13,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.53,12.6,2009-04-14,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.4544,12.45,2009-04-15,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.6301,12.64,2009-04-16,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.57,12.58,2009-04-17,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.15,12.36,2009-04-20,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.59,12.28,2009-04-21,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.39,12.58,2009-04-22,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.15,12.2,2009-04-23,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.4,12.34,2009-04-24,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.3,12.4,2009-04-27,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.56,12.24,2009-04-28,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.93,12.51,2009-04-29,,11000.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.8899,13.19,2009-04-30,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.7001,13.32,2009-05-01,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.13,12.92,2009-05-04,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.99,13.17,2009-05-05,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.79,13.36,2009-05-06,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.8,13.03,2009-05-07,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.25,12.95,2009-05-08,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.3278,13.0,2009-05-11,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.37,13.51,2009-05-12,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,12.88,13.32,2009-05-13,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.46,13.03,2009-05-14,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.16,13.36,2009-05-15,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.59,13.22,2009-05-18,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.57,13.55,2009-05-19,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.52,13.65,2009-05-20,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.4,13.41,2009-05-21,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.28,13.47,2009-05-22,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.76,13.09,2009-05-26,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.52,13.65,2009-05-27,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.72,13.64,2009-05-28,,10800.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.72,13.68,2009-05-29,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.32,13.81,2009-06-01,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.28,13.35,2009-06-02,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.34,13.15,2009-06-03,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.58,13.59,2009-06-04,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.5872,13.64,2009-06-05,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.44,13.6,2009-06-08,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.54,13.53,2009-06-09,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.46,13.6,2009-06-10,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.63,13.52,2009-06-11,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.67,13.56,2009-06-12,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.35,13.51,2009-06-15,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.06,13.44,2009-06-16,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.36,13.16,2009-06-17,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.54,13.4,2009-06-18,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.69,13.68,2009-06-19,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.38,13.53,2009-06-22,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.32,13.35,2009-06-23,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.0,13.33,2009-06-24,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.85,13.43,2009-06-25,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.06,13.85,2009-06-26,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,14.04,14.02,2009-06-29,,10700.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.99,14.19,2009-06-30,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.96,14.08,2009-07-01,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.5,13.75,2009-07-02,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.44,13.43,2009-07-06,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.25,13.44,2009-07-07,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.03,13.38,2009-07-08,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.03,13.12,2009-07-09,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.034,13.05,2009-07-10,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.11,13.09,2009-07-13,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.19,13.2,2009-07-14,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.46,13.4,2009-07-15,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.6601,13.44,2009-07-16,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,13.67,13.67,2009-07-17,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,15.09,13.96,2009-07-20,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,15.34,15.21,2009-07-21,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,15.41,15.38,2009-07-22,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,15.7648,15.39,2009-07-23,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.08,15.71,2009-07-24,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.22,16.22,2009-07-27,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.33,16.23,2009-07-28,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.36,16.29,2009-07-29,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.22,16.69,2009-07-30,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.09,16.3,2009-07-31,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.16,16.27,2009-08-03,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.48,16.04,2009-08-04,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.25,16.5,2009-08-05,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,15.89,16.25,2009-08-06,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,15.98,15.98,2009-08-07,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.02,15.94,2009-08-10,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.0,16.1,2009-08-11,,10600.0,PBE,INVESCO E T F TRUST,6726.0
46137V78,16.19,16.11,2009-08-12,,10600.0,PBE,INVESCO E T F TRUST,6726.0
