cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
22160K10,53.35,52.44,2009-01-02,26650,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,52.29,53.18,2009-01-05,34227,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,51.45,52.52,2009-01-06,43941,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,50.12,51.0,2009-01-07,43708,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,50.65,49.55,2009-01-08,44818,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,49.14,50.24,2009-01-09,31426,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,49.43,49.59,2009-01-12,32939,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.94,49.06,2009-01-13,43842,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.63,48.35,2009-01-14,54290,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.47,47.52,2009-01-15,40058,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.8,49.31,2009-01-16,48604,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.22,49.17,2009-01-20,54351,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.9,47.26,2009-01-21,43351,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.45,47.55,2009-01-22,47341,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.97,46.9,2009-01-23,37650,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.35,47.48,2009-01-26,33799,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.9,47.39,2009-01-27,32762,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.81,48.07,2009-01-28,36431,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.45,47.99,2009-01-29,35286,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.03,46.55,2009-01-30,47592,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.3,44.78,2009-02-02,39350,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.12,45.47,2009-02-03,40038,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.98,42.74,2009-02-04,105234,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,43.83,42.85,2009-02-05,67556,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.21,44.1,2009-02-06,54949,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.17,44.78,2009-02-09,35678,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,43.97,44.8,2009-02-10,54543,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,43.54,44.17,2009-02-11,40924,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,44.32,43.5,2009-02-12,55131,433244.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.76,44.28,2009-02-13,39653,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.12,42.15,2009-02-17,50369,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.38,42.2,2009-02-18,52665,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.62,42.74,2009-02-19,41966,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.76,42.53,2009-02-20,53373,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,41.17,42.8,2009-02-23,46679,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.55,41.12,2009-02-24,48674,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.0,42.22,2009-02-25,54935,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,41.55,42.35,2009-02-26,42950,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.34,41.29,2009-02-27,58562,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,40.84,41.71,2009-03-02,57606,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,40.69,41.31,2009-03-03,62009,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,40.81,41.11,2009-03-04,82434,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,39.56,40.54,2009-03-05,68215,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,38.98,39.58,2009-03-06,53811,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,38.44,38.44,2009-03-09,50449,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,40.14,39.03,2009-03-10,58361,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,39.56,40.12,2009-03-11,49915,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,40.86,39.955,2009-03-12,46836,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.2,40.99,2009-03-13,49651,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,42.12,42.13,2009-03-16,40248,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,43.98,43.09,2009-03-17,50571,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,44.46,43.9,2009-03-18,53455,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.12,44.6,2009-03-19,47666,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,44.83,45.57,2009-03-20,39420,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.54,45.48,2009-03-23,47460,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.36,47.42,2009-03-24,37738,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.81,46.51,2009-03-25,46132,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.46,47.37,2009-03-26,48910,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.4,47.68,2009-03-27,38721,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.25,46.56,2009-03-30,37280,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.32,46.48,2009-03-31,37499,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.35,45.67,2009-04-01,39178,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.07,46.82,2009-04-02,41198,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.91,47.86,2009-04-03,34988,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.74,48.16,2009-04-06,38091,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.39,47.03,2009-04-07,37123,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.7,46.66,2009-04-08,40974,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.9,45.85,2009-04-09,65723,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.41,46.92,2009-04-13,33247,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.35,46.11,2009-04-14,35753,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.66,45.37,2009-04-15,27121,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.23,45.77,2009-04-16,34723,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.77,46.1,2009-04-17,29562,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,44.34,45.35,2009-04-20,38314,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.46,44.48,2009-04-21,44363,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.07,45.922,2009-04-22,46774,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.83,46.6,2009-04-23,44157,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.17,47.19,2009-04-24,47758,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.64,47.93,2009-04-27,34778,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.07,47.1,2009-04-28,35173,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.67,47.89,2009-04-29,43405,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.6,47.92,2009-04-30,50207,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.69,48.39,2009-05-01,33926,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.71,47.8,2009-05-04,36867,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.65,48.14,2009-05-05,29911,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.87,47.82,2009-05-06,41445,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.93,47.66,2009-05-07,54357,434027.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.6,46.5,2009-05-08,44424,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.02,45.7,2009-05-11,38088,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.91,46.57,2009-05-12,40278,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,45.65,46.25,2009-05-13,47761,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,44.8,45.8,2009-05-14,44104,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,44.75,44.78,2009-05-15,36778,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,46.09,45.21,2009-05-18,30931,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.21,46.23,2009-05-19,40205,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.78,48.5,2009-05-20,62885,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.31,48.42,2009-05-21,40060,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.3,48.3,2009-05-22,31220,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,49.14,47.75,2009-05-26,54157,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.83,48.85,2009-05-27,43389,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,47.97,47.94,2009-05-28,60768,434868.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.52,48.2,2009-05-29,32500,434880.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,49.7,49.2,2009-06-01,38696,434880.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,49.45,49.52,2009-06-02,29380,434880.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
22160K10,48.47,49.22,2009-06-03,41991,434880.0,COST,COSTCO WHOLESALE CORP NEW,5330.0
