cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
05047310,-21.12,,2009-01-02,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.005,,2009-01-05,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.9999,21.9999,2009-01-06,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.15,,2009-01-07,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.175,,2009-01-08,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.225,,2009-01-09,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.335,20.335,2009-01-12,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.3,20.3,2009-01-13,3,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.175,,2009-01-14,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.45,21.7,2009-01-15,16,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.5,,2009-01-16,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.5,,2009-01-20,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.05,20.05,2009-01-21,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.525,,2009-01-22,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.0,20.05,2009-01-23,5,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.5,,2009-01-26,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.0,20.02,2009-01-27,6,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.525,,2009-01-28,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.0,20.01,2009-01-29,5,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.9948,20.0,2009-01-30,14,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.97,20.99,2009-02-02,154,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.53,,2009-02-03,8,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.47,,2009-02-04,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.48,,2009-02-05,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.995,,2009-02-06,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.94,21.0,2009-02-09,16,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.58,21.07,2009-02-10,20,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.025,,2009-02-11,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.25,,2009-02-12,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.98,20.5,2009-02-13,8,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.3,20.26,2009-02-17,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.985,,2009-02-18,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.3,20.03,2009-02-19,17,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.025,,2009-02-20,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.0,20.27,2009-02-23,13,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.99,20.0,2009-02-24,7,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-19.745,,2009-02-25,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-20.12,,2009-02-26,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.0,19.99,2009-02-27,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.25,20.0,2009-03-02,11,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.9999,19.06,2009-03-03,17,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-19.285,,2009-03-04,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-18.66,,2009-03-05,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.25,19.2499,2009-03-06,6,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.24,19.24,2009-03-09,4,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-18.625,,2009-03-10,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-18.375,,2009-03-11,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,19.139,19.1,2009-03-12,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,22.99,19.25,2009-03-13,23,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.8,21.0,2009-03-16,17,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.37,20.03,2009-03-17,6,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,20.5,20.5,2009-03-18,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.7,,2009-03-19,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.73,22.0,2009-03-20,5,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.7,,2009-03-23,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.45,,2009-03-24,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.325,,2009-03-25,1,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.94,22.0,2009-03-26,7,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.325,,2009-03-27,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.0,20.75,2009-03-30,7,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.325,,2009-03-31,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.325,,2009-04-01,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.325,,2009-04-02,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,21.96,21.97,2009-04-03,4,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-21.5,,2009-04-06,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,22.0,21.97,2009-04-07,24,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,23.0,22.5,2009-04-08,18,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,23.25,23.0001,2009-04-09,11,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,22.79,21.75,2009-04-13,5,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,23.0,23.99,2009-04-14,6,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-23.075,,2009-04-15,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-23.5,,2009-04-16,0,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,23.74,23.74,2009-04-17,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,24.0,23.0,2009-04-20,3,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
05047310,-24.25,,2009-04-21,2,AUBN,AUBURN NATIONAL BANCORP,6020.0,214.0
