cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05722G10,34.33,32.18,2009-01-02,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.77,34.23,2009-01-05,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,38.08,36.35,2009-01-06,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.92,37.2,2009-01-07,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,37.12,35.48,2009-01-08,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.39,37.22,2009-01-09,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.55,33.96,2009-01-12,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.89,32.53,2009-01-13,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.7,32.55,2009-01-14,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.46,31.62,2009-01-15,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.88,33.3,2009-01-16,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.18,30.5,2009-01-20,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.74,29.46,2009-01-21,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.6,31.18,2009-01-22,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.19,29.68,2009-01-23,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.51,32.83,2009-01-26,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.77,32.55,2009-01-27,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.51,34.35,2009-01-28,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.48,34.71,2009-01-29,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.32,35.47,2009-01-30,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.75,32.7,2009-02-02,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.28,32.96,2009-02-03,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.38,33.59,2009-02-04,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.61,34.09,2009-02-05,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,36.44,34.92,2009-02-06,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.93,36.53,2009-02-09,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.53,35.99,2009-02-10,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.27,34.99,2009-02-11,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.23,33.72,2009-02-12,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.26,33.32,2009-02-13,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.64,32.24,2009-02-17,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.2,31.37,2009-02-18,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.54,31.97,2009-02-19,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.15,30.76,2009-02-20,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,28.31,29.87,2009-02-23,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.36,28.59,2009-02-24,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.13,30.2,2009-02-25,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.57,29.51,2009-02-26,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.31,28.69,2009-02-27,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,26.8,28.5,2009-03-02,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,27.06,27.38,2009-03-03,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,28.58,28.36,2009-03-04,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,27.03,27.76,2009-03-05,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,26.58,27.37,2009-03-06,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,27.17,26.13,2009-03-09,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.26,27.7,2009-03-10,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,28.71,29.12,2009-03-11,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.82,28.69,2009-03-12,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.33,29.44,2009-03-13,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.11,29.46,2009-03-16,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.79,30.24,2009-03-17,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.78,30.48,2009-03-18,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.26,33.0,2009-03-19,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.03,33.26,2009-03-20,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.3,32.0,2009-03-23,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.47,33.64,2009-03-24,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.73,33.33,2009-03-25,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.78,33.09,2009-03-26,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.31,32.07,2009-03-27,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.59,30.36,2009-03-30,,307531.0,BKR,BAKER HUGHES CO,3533.0
05722G10,28.55,30.22,2009-03-31,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,28.73,28.05,2009-04-01,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.93,30.26,2009-04-02,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.5,29.85,2009-04-03,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.37,30.82,2009-04-06,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.22,29.74,2009-04-07,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,29.75,29.26,2009-04-08,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.97,30.75,2009-04-09,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.75,30.26,2009-04-13,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,30.78,30.44,2009-04-14,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.31,30.61,2009-04-15,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.97,31.57,2009-04-16,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.24,33.11,2009-04-17,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,31.09,32.22,2009-04-20,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,32.72,30.71,2009-04-21,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.52,32.35,2009-04-22,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.58,33.66,2009-04-23,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.46,34.37,2009-04-24,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,34.49,34.58,2009-04-27,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,33.94,34.1,2009-04-28,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,36.95,35.0,2009-04-29,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,35.58,37.06,2009-04-30,,308875.0,BKR,BAKER HUGHES CO,3533.0
05722G10,36.91,35.96,2009-05-01,,308875.0,BKR,BAKER HUGHES CO,3533.0
