cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74347G58,55.26,57.43,2009-01-02,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,54.69,55.07,2009-01-05,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,53.65,54.14,2009-01-06,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,56.7,55.38,2009-01-07,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,56.08,57.07,2009-01-08,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,58.82,55.75,2009-01-09,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,62.17,59.0,2009-01-12,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,60.69,62.66,2009-01-13,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,65.41,63.04,2009-01-14,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,63.62,65.49,2009-01-15,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,61.52,60.93,2009-01-16,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,68.81,62.71,2009-01-20,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,62.43,66.32,2009-01-21,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,65.55,64.95,2009-01-22,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,64.14,68.44,2009-01-23,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,63.38,64.02,2009-01-26,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,61.66,62.44,2009-01-27,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,56.83,59.045,2009-01-28,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,60.62,58.36,2009-01-29,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,63.97,59.68,2009-01-30,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,63.81,65.95,2009-02-02,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,62.64,63.06,2009-02-03,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,62.7,62.48,2009-02-04,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,60.95,63.76,2009-02-05,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,56.1,60.78,2009-02-06,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,56.39,56.21,2009-02-09,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,61.25,57.25,2009-02-10,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,61.04,60.85,2009-02-11,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,60.27,63.31,2009-02-12,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,61.44,60.17,2009-02-13,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,66.395,65.91,2009-02-17,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,67.99,65.79,2009-02-18,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,70.22,66.55,2009-02-19,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,71.26,72.9,2009-02-20,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,77.09,70.29,2009-02-23,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,70.57,75.65,2009-02-24,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,72.26,71.27,2009-02-25,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,74.63,70.57,2009-02-26,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,75.46,77.45,2009-02-27,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,84.61,79.2,2009-03-02,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,86.16,82.22,2009-03-03,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,81.02,83.7,2009-03-04,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,88.37,84.81,2009-03-05,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,90.05,87.09,2009-03-06,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,91.67,92.03,2009-03-09,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,79.2,87.03,2009-03-10,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,78.43,77.74,2009-03-11,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,70.83,78.45,2009-03-12,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,70.42,69.8,2009-03-13,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,72.35,68.6,2009-03-16,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,67.04,72.12,2009-03-17,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,62.88,67.5,2009-03-18,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,63.55,61.25,2009-03-19,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,67.19,62.59,2009-03-20,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,57.32,62.97,2009-03-23,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,60.04,59.04,2009-03-24,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,58.59,58.95,2009-03-25,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,54.0,56.96,2009-03-26,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,56.64,55.51,2009-03-27,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,60.45,59.48,2009-03-30,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,58.88,58.98,2009-03-31,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,57.35,61.06,2009-04-01,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,52.71,54.1,2009-04-02,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,50.52,52.69,2009-04-03,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,51.77,51.5,2009-04-06,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,55.3,53.52,2009-04-07,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,53.4,54.4,2009-04-08,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,47.8,50.87,2009-04-09,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,47.85,48.69,2009-04-13,,MZZ,PROSHARES TRUST,6726.0,218.0
74347G58,50.13,49.16,2009-04-14,,MZZ,PROSHARES TRUST,6726.0,218.0
