cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
0076CA10,6.5,6.3,2009-01-02,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,6.83,6.56,2009-01-05,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,7.21,7.03,2009-01-06,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,6.97,7.24,2009-01-07,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,7.1,6.94,2009-01-08,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,7.15,7.2,2009-01-09,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,6.85,6.95,2009-01-12,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,6.41,6.41,2009-01-13,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.7,6.03,2009-01-14,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.4,5.46,2009-01-15,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.53,5.6,2009-01-16,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,4.67,4.85,2009-01-20,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.2,4.62,2009-01-21,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,4.77,4.57,2009-01-22,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,4.47,4.49,2009-01-23,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.1,5.24,2009-01-26,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.25,5.17,2009-01-27,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.99,5.75,2009-01-28,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.6,5.43,2009-01-29,,212037.0,AEG,AEGON LTD,6719.0
0076CA10,5.18,5.39,2009-01-30,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.08,5.04,2009-02-02,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.35,5.18,2009-02-03,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.07,5.3,2009-02-04,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.18,5.01,2009-02-05,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.64,5.34,2009-02-06,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.91,5.88,2009-02-09,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.06,5.62,2009-02-10,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.0,5.15,2009-02-11,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.19,4.9,2009-02-12,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,5.01,5.03,2009-02-13,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,4.01,4.27,2009-02-17,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,4.13,4.3,2009-02-18,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,4.29,4.4,2009-02-19,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,4.29,3.98,2009-02-20,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,3.88,4.21,2009-02-23,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,4.0,3.51,2009-02-24,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,3.58,3.63,2009-02-25,,201495.0,AEG,AEGON LTD,6719.0
0076CA10,3.72,3.94,2009-02-26,,201495.0,AEG,AEGON LTD,6719.0
