cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
07401410,2.05,2.0,2009-01-02,29,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.11,2.05,2009-01-05,1,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.56,2.12,2009-01-06,20,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,3.0,2.56,2009-01-07,35,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,3.23,3.02,2009-01-08,7,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,3.7,3.17,2009-01-09,148,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,3.584,3.6,2009-01-12,62,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.65,3.52,2009-01-13,245,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,3.32,2.64,2009-01-14,58,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.9999,3.1701,2009-01-15,17,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.91,3.0,2009-01-16,6,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.6201,2.91,2009-01-20,14,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,2.1124,2.79,2009-01-21,23,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,-2.24,,2009-01-22,0,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,1.9,1.97,2009-01-23,11,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,1.5,1.9,2009-01-26,20,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,1.61,1.56,2009-01-27,21,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,-1.605,,2009-01-28,0,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
07401410,1.55,1.56,2009-01-29,3,5989.0,BBGI,BEASLEY BROADCAST GROUP INC,4830.0
