cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
85256A10,3.18,2.99,2009-01-02,156,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.43,3.12,2009-01-05,106,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.35,3.3,2009-01-06,143,26987.0,STGW,STAGWELL INC,7311.0
85256A10,2.98,3.26,2009-01-07,285,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.03,3.03,2009-01-08,161,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.25,2.97,2009-01-09,31,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.27,3.19,2009-01-12,31,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.24,3.06,2009-01-13,41,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.25,3.16,2009-01-14,46,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.21,2.96,2009-01-15,14,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.28,3.21,2009-01-16,10,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.17,3.21,2009-01-20,86,26987.0,STGW,STAGWELL INC,7311.0
85256A10,2.97,3.13,2009-01-21,181,26987.0,STGW,STAGWELL INC,7311.0
85256A10,2.96,2.98,2009-01-22,212,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.04,2.92,2009-01-23,63,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.28,2.99,2009-01-26,150,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.32,3.02,2009-01-27,117,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.28,3.32,2009-01-28,63,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.3,3.35,2009-01-29,13,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.29,3.24,2009-01-30,53,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.225,3.25,2009-02-02,143,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.3,3.21,2009-02-03,117,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.1,3.23,2009-02-04,64,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.19,3.24,2009-02-05,145,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.42,3.13,2009-02-06,88,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.68,3.54,2009-02-09,138,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.66,3.6,2009-02-10,68,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.72,3.65,2009-02-11,61,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.66,3.71,2009-02-12,81,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.42,3.68,2009-02-13,395,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.49,3.4,2009-02-17,174,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.47,3.34,2009-02-18,39,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.23,3.37,2009-02-19,141,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.29,3.2,2009-02-20,92,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.3,3.32,2009-02-23,150,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.4,3.28,2009-02-24,217,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.29,3.2,2009-02-25,173,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.29,3.25,2009-02-26,330,26987.0,STGW,STAGWELL INC,7311.0
85256A10,3.43,3.28,2009-02-27,166,27761.0,STGW,STAGWELL INC,7311.0
85256A10,3.1,3.27,2009-03-02,97,27761.0,STGW,STAGWELL INC,7311.0
85256A10,3.12,3.1,2009-03-03,51,27761.0,STGW,STAGWELL INC,7311.0
85256A10,3.12,2.9101,2009-03-04,323,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.99,3.1,2009-03-05,65,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.93,3.01,2009-03-06,47,27761.0,STGW,STAGWELL INC,7311.0
85256A10,3.03,3.0,2009-03-09,35,27761.0,STGW,STAGWELL INC,7311.0
85256A10,3.01,3.03,2009-03-10,281,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.81,2.85,2009-03-11,259,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.79,2.82,2009-03-12,74,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.65,2.74,2009-03-13,485,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.6,2.66,2009-03-16,142,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.67,2.61,2009-03-17,310,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.7,2.66,2009-03-18,366,27761.0,STGW,STAGWELL INC,7311.0
85256A10,2.73,2.7,2009-03-19,324,27761.0,STGW,STAGWELL INC,7311.0
