cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
60054410,13.64,13.2,2009-01-02,2767,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.49,13.58,2009-01-05,3999,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.46,13.67,2009-01-06,4521,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.91,14.13,2009-01-07,2659,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.86,13.58,2009-01-08,2696,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.03,13.89,2009-01-09,2927,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.83,13.03,2009-01-12,3014,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.91,12.83,2009-01-13,2991,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.29,12.68,2009-01-14,3263,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.33,12.29,2009-01-15,2705,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.33,12.57,2009-01-16,3151,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.59,12.25,2009-01-20,4019,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.12,11.74,2009-01-21,3353,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.53,11.77,2009-01-22,2736,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.53,11.25,2009-01-23,2247,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.65,11.56,2009-01-26,2174,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.67,12.05,2009-01-27,2177,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.26,11.96,2009-01-28,2666,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.48,12.15,2009-01-29,2395,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.99,11.52,2009-01-30,3034,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.24,10.77,2009-02-02,2401,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.91,11.28,2009-02-03,3398,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.44,11.88,2009-02-04,2224,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.95,11.39,2009-02-05,3231,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.13,11.95,2009-02-06,3469,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.19,12.16,2009-02-09,1846,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.62,12.11,2009-02-10,2975,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.69,12.14,2009-02-11,2370,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.88,11.46,2009-02-12,3197,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.78,11.9,2009-02-13,2507,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.25,11.35,2009-02-17,3083,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.08,11.37,2009-02-18,3056,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.95,11.25,2009-02-19,1591,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.74,10.79,2009-02-20,4114,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.14,10.81,2009-02-23,3594,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.7,10.23,2009-02-24,3248,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.15,10.64,2009-02-25,3387,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.24,10.3,2009-02-26,3190,53681.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.08,9.79,2009-02-27,3967,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.24,9.8,2009-03-02,4639,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,8.65,9.38,2009-03-03,4771,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,8.97,8.76,2009-03-04,4636,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,8.05,8.77,2009-03-05,4050,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,8.29,8.16,2009-03-06,2898,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,8.14,8.22,2009-03-09,2704,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.3,8.34,2009-03-10,3981,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.23,9.34,2009-03-11,2846,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.97,9.19,2009-03-12,2411,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.82,10.02,2009-03-13,3354,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.43,9.87,2009-03-16,2856,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.71,9.39,2009-03-17,4162,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.32,9.68,2009-03-18,3840,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.64,9.16,2009-03-19,7490,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,9.95,9.75,2009-03-20,5460,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.78,9.92,2009-03-23,5480,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.39,10.63,2009-03-24,3267,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.67,10.28,2009-03-25,4607,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.02,10.78,2009-03-26,4568,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.41,11.78,2009-03-27,3427,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.57,11.07,2009-03-30,3166,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,10.66,10.67,2009-03-31,3466,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.11,10.41,2009-04-01,3106,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.95,11.46,2009-04-02,4806,53783.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.41,11.91,2009-04-03,2945,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.06,12.29,2009-04-06,3011,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.58,11.8,2009-04-07,2637,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,11.98,11.7,2009-04-08,2774,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.14,12.27,2009-04-09,4267,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.95,12.91,2009-04-13,4044,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.31,12.77,2009-04-14,2670,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.75,11.81,2009-04-15,3050,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.9,12.93,2009-04-16,4582,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.99,12.96,2009-04-17,4395,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.19,12.55,2009-04-20,4312,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.02,12.08,2009-04-21,4098,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.45,12.76,2009-04-22,4232,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.08,13.53,2009-04-23,5216,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.68,13.28,2009-04-24,5604,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.41,13.45,2009-04-27,4892,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.65,13.27,2009-04-28,3110,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.73,13.75,2009-04-29,5006,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.87,14.86,2009-04-30,3592,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.8,14.7,2009-05-01,3227,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.02,14.98,2009-05-04,2609,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.45,14.99,2009-05-05,3060,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.48,14.76,2009-05-06,3246,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.04,14.7,2009-05-07,3149,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.82,14.28,2009-05-08,1976,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.12,14.53,2009-05-11,2756,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.67,14.26,2009-05-12,2235,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.5,13.37,2009-05-13,3321,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,12.9,12.61,2009-05-14,4023,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.2,12.86,2009-05-15,3109,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.08,13.31,2009-05-18,2919,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.13,13.96,2009-05-19,2836,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.99,14.22,2009-05-20,2249,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.49,13.76,2009-05-21,2403,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.6,13.62,2009-05-22,2197,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.37,13.58,2009-05-26,2300,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.0,14.25,2009-05-27,2364,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.02,14.09,2009-05-28,3170,53787.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.23,14.0,2009-05-29,2356,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.93,14.51,2009-06-01,3151,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.99,14.76,2009-06-02,2295,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.64,14.85,2009-06-03,2170,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.75,14.64,2009-06-04,2214,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.13,14.9,2009-06-05,2318,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.09,15.07,2009-06-08,2317,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.26,15.12,2009-06-09,3366,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.75,15.34,2009-06-10,2848,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.12,14.84,2009-06-11,3250,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.38,15.06,2009-06-12,2828,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.16,15.12,2009-06-15,2800,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.83,15.33,2009-06-16,2047,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,15.05,14.73,2009-06-17,2595,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.93,15.01,2009-06-18,1494,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.88,15.38,2009-06-19,1541,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.99,14.75,2009-06-22,2720,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,13.98,14.0,2009-06-23,3056,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,14.06,14.09,2009-06-24,2172,53826.0,MLKN,MILLERKNOLL INC,2520.0
60054410,16.0,14.37,2009-06-25,7854,53826.0,MLKN,MILLERKNOLL INC,2520.0
