cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
40050110,11.31,11.24,2009-01-02,76,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,11.36,11.25,2009-01-05,211,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,11.2,11.56,2009-01-06,119,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,11.01,11.0,2009-01-07,108,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,10.81,10.71,2009-01-08,123,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,10.6,10.85,2009-01-09,127,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,10.29,10.28,2009-01-12,285,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,9.65,10.27,2009-01-13,218,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.85,9.41,2009-01-14,115,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.9,8.8,2009-01-15,204,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.73,8.78,2009-01-16,208,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.32,8.54,2009-01-20,181,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.34,8.29,2009-01-21,162,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.17,8.3,2009-01-22,93,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.89,8.2,2009-01-23,132,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.74,7.86,2009-01-26,97,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.03,7.65,2009-01-27,274,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.67,8.03,2009-01-28,480,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.38,8.64,2009-01-29,137,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.48,8.22,2009-01-30,368,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.42,8.25,2009-02-02,78,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.82,8.26,2009-02-03,387,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.75,8.74,2009-02-04,82,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.72,8.56,2009-02-05,189,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.89,8.92,2009-02-06,589,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.45,8.79,2009-02-09,402,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.12,8.36,2009-02-10,223,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.16,8.09,2009-02-11,64,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.93,7.98,2009-02-12,62,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.24,8.08,2009-02-13,29,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.96,7.86,2009-02-17,101,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.74,7.8,2009-02-18,163,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.867,7.75,2009-02-19,70,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.95,7.55,2009-02-20,186,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.74,7.85,2009-02-23,95,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.78,7.78,2009-02-24,81,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.44,7.61,2009-02-25,258,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.39,7.58,2009-02-26,179,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.2,7.12,2009-02-27,292,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.8,6.87,2009-03-02,124,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.77,6.66,2009-03-03,158,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.93,7.01,2009-03-04,51,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.65,6.66,2009-03-05,50,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.67,6.5,2009-03-06,39,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.52,6.5,2009-03-09,43,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.88,6.59,2009-03-10,88,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.0,6.89,2009-03-11,54,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.0,7.0,2009-03-12,137,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.19,7.0,2009-03-13,369,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.15,7.4,2009-03-16,40,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.08,7.01,2009-03-17,281,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.54,7.22,2009-03-18,293,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.21,7.46,2009-03-19,286,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,6.91,7.1,2009-03-20,369,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.15,7.0,2009-03-23,313,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.1,7.22,2009-03-24,449,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.06,7.24,2009-03-25,266,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.23,6.97,2009-03-26,256,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.34,7.05,2009-03-27,218,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.09,6.92,2009-03-30,118,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.26,7.21,2009-03-31,304,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.37,7.29,2009-04-01,85,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.98,7.82,2009-04-02,423,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.4,7.9,2009-04-03,217,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.27,8.22,2009-04-06,41,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.12,8.16,2009-04-07,108,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.32,8.03,2009-04-08,144,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.35,8.5,2009-04-09,33,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.72,8.05,2009-04-13,131,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.83,8.66,2009-04-14,152,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.8,8.71,2009-04-15,35,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.8,8.8,2009-04-16,55,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.55,8.61,2009-04-17,230,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
