cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00302M10,7.77,7.0,2009-01-02,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.71,7.79,2009-01-05,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.25,8.75,2009-01-06,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.9847,8.24,2009-01-07,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.89,7.91,2009-01-08,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.96,8.0,2009-01-09,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.7,8.05,2009-01-12,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.59,7.74,2009-01-13,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.4101,7.47,2009-01-14,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.39,7.26,2009-01-15,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.66,7.64,2009-01-16,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.47,7.74,2009-01-20,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.89,7.39,2009-01-21,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.8999,7.64,2009-01-22,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.84,7.7,2009-01-23,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.82,7.84,2009-01-26,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.1,8.45,2009-01-27,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.2,8.14,2009-01-28,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.14,8.18,2009-01-29,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.09,8.45,2009-01-30,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.08,7.96,2009-02-02,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.9873,8.01,2009-02-03,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.98,8.12,2009-02-04,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.97,7.98,2009-02-05,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.1,8.0,2009-02-06,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.21,8.15,2009-02-09,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.99,8.34,2009-02-10,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.84,8.01,2009-02-11,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.83,7.9,2009-02-12,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.73,7.83,2009-02-13,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.78,7.6,2009-02-17,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.73,7.71,2009-02-18,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.82,7.7,2009-02-19,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.18,6.52,2009-02-20,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.59,6.3,2009-02-23,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.004,5.98,2009-02-24,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.96,6.07,2009-02-25,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.91,6.0,2009-02-26,,23889.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.83,6.17,2009-02-27,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.3,5.75,2009-03-02,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.16,5.24,2009-03-03,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.15,5.12,2009-03-04,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,4.84,5.09,2009-03-05,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,4.5,4.8,2009-03-06,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,4.36,4.43,2009-03-09,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,4.91,4.36,2009-03-10,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.07,5.03,2009-03-11,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.52,4.99,2009-03-12,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.64,5.62,2009-03-13,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,5.84,5.82,2009-03-16,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.0,5.82,2009-03-17,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.0,6.07,2009-03-18,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.02,6.17,2009-03-19,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.19,6.3,2009-03-20,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.3,6.2,2009-03-23,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.2,6.27,2009-03-24,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.23,6.3,2009-03-25,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.48,6.39,2009-03-26,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.36,6.45,2009-03-27,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.09,6.26,2009-03-30,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.15,6.35,2009-03-31,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.27,6.15,2009-04-01,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.54,6.49,2009-04-02,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.61,6.51,2009-04-03,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.5744,6.57,2009-04-06,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.57,6.56,2009-04-07,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.63,6.57,2009-04-08,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.0,6.72,2009-04-09,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.0,6.96,2009-04-13,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.93,6.99,2009-04-14,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.04,7.05,2009-04-15,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.13,7.16,2009-04-16,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.4099,7.19,2009-04-17,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.1,7.44,2009-04-20,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.22,7.1,2009-04-21,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.05,7.09,2009-04-22,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.8,7.05,2009-04-23,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.38,6.82,2009-04-24,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.38,6.34,2009-04-27,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.38,6.3,2009-04-28,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.45,6.5,2009-04-29,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.62,7.04,2009-04-30,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.8,6.69,2009-05-01,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.0,6.99,2009-05-04,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.04,7.03,2009-05-05,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.08,7.01,2009-05-06,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.06,7.25,2009-05-07,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.12,7.14,2009-05-08,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.07,7.0,2009-05-11,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.1,7.15,2009-05-12,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.92,6.97,2009-05-13,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.9,7.07,2009-05-14,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.85,6.89,2009-05-15,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,6.99,6.87,2009-05-18,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.0301,7.09,2009-05-19,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.0,7.01,2009-05-20,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.04,6.91,2009-05-21,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.15,7.15,2009-05-22,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.3401,7.2,2009-05-26,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.59,7.4,2009-05-27,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.84,7.61,2009-05-28,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.08,8.47,2009-05-29,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.49,8.15,2009-06-01,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.55,8.33,2009-06-02,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.4,8.41,2009-06-03,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.64,8.7,2009-06-04,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.55,8.67,2009-06-05,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.52,8.6,2009-06-08,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.49,8.52,2009-06-09,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,8.26,8.68,2009-06-10,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.85,8.21,2009-06-11,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.45,7.81,2009-06-12,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.46,7.28,2009-06-15,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.62,7.65,2009-06-16,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
00302M10,7.87,7.78,2009-06-17,,24354.0,AGD,ABRDN GLOBAL DYNAMIC DIVIDEND FD,6722.0
