cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
36955010,59.76,57.76,2009-01-02,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,59.74,59.38,2009-01-05,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,61.23,61.46,2009-01-06,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,58.83,60.67,2009-01-07,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,59.21,58.47,2009-01-08,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,57.92,57.72,2009-01-09,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,57.68,57.92,2009-01-12,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,55.1,57.61,2009-01-13,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,54.47,54.48,2009-01-14,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,53.06,54.61,2009-01-15,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,54.59,53.65,2009-01-16,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,52.2,54.25,2009-01-20,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,54.01,52.64,2009-01-21,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,53.88,53.55,2009-01-22,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,53.32,52.93,2009-01-23,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,54.6,52.97,2009-01-26,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,55.72,54.99,2009-01-27,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,60.01,59.32,2009-01-28,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,58.24,58.84,2009-01-29,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,56.73,58.5,2009-01-30,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,55.29,55.99,2009-02-02,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,55.3,55.79,2009-02-03,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,55.05,55.35,2009-02-04,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,56.23,54.56,2009-02-05,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,57.21,56.01,2009-02-06,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,56.75,56.96,2009-02-09,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,54.44,56.11,2009-02-10,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,53.89,54.83,2009-02-11,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,53.83,53.05,2009-02-12,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,54.49,53.8,2009-02-13,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,52.88,53.66,2009-02-17,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,51.96,53.11,2009-02-18,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,51.87,52.29,2009-02-19,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,50.82,51.22,2009-02-20,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,48.94,51.21,2009-02-23,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,49.02,49.24,2009-02-24,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,46.54,48.87,2009-02-25,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,45.68,47.09,2009-02-26,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,43.82,44.96,2009-02-27,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
36955010,41.05,42.94,2009-03-02,,GD,GENERAL DYNAMICS CORP,3721.0,477.0
