cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
90267310,5.1501,5.21,2009-01-02,30,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.5,5.25,2009-01-05,124,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.82,5.67,2009-01-06,57,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.33,5.87,2009-01-07,78,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.84,5.6,2009-01-08,76,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.4,6.1,2009-01-09,134,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.21,5.33,2009-01-12,98,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.17,5.19,2009-01-13,83,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.19,5.18,2009-01-14,89,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.45,5.19,2009-01-15,49,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.3,5.45,2009-01-16,32,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.21,5.66,2009-01-20,49,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.68,5.22,2009-01-21,34,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.58,5.48,2009-01-22,117,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.38,5.21,2009-01-23,41,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.55,5.56,2009-01-26,21,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.31,5.32,2009-01-27,43,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.39,5.33,2009-01-28,26,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.31,5.482,2009-01-29,28,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.3,5.49,2009-01-30,33,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.93,5.2,2009-02-02,184,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.94,4.99,2009-02-03,108,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.81,4.9,2009-02-04,57,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.85,4.81,2009-02-05,39,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.84,4.9,2009-02-06,72,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.95,4.83,2009-02-09,75,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.965,4.97,2009-02-10,66,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.1699,4.87,2009-02-11,115,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.89,5.02,2009-02-12,128,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,5.19,4.9,2009-02-13,37,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.54,5.0,2009-02-17,125,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.3599,4.5,2009-02-18,46,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.28,4.77,2009-02-19,141,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.21,4.23,2009-02-20,40,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.05,4.2201,2009-02-23,73,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.24,4.01,2009-02-24,130,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.03,4.36,2009-02-25,56,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.21,4.16,2009-02-26,107,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.1,4.12,2009-02-27,19,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.91,4.02,2009-03-02,38,5667.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.8,3.9,2009-03-03,86,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.98,4.06,2009-03-04,323,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.91,3.93,2009-03-05,72,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.88,3.99,2009-03-06,85,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.54,3.8,2009-03-09,138,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.6,3.6899,2009-03-10,110,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.66,3.68,2009-03-11,77,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.65,3.76,2009-03-12,157,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,3.86,3.71,2009-03-13,260,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.1,3.92,2009-03-16,104,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.19,4.01,2009-03-17,29,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.3,4.12,2009-03-18,93,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.23,4.4,2009-03-19,53,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.3,4.32,2009-03-20,67,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.45,4.37,2009-03-23,132,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.43,4.4,2009-03-24,35,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.68,4.4,2009-03-25,54,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.8,4.7,2009-03-26,33,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.61,4.57,2009-03-27,17,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.4,4.54,2009-03-30,49,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.4899,4.46,2009-03-31,41,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.46,4.59,2009-04-01,33,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.61,4.5,2009-04-02,29,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.74,4.77,2009-04-03,19,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
90267310,4.84,4.78,2009-04-06,52,5785.0,UFPT,U F P TECHNOLOGIES INC,3080.0
