cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
38911N20,0.55,0.5,2009-01-02,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.5999,0.64,2009-01-05,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.59,0.55,2009-01-06,2,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.54,0.51,2009-01-07,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.525,,2009-01-08,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.54,0.55,2009-01-09,51,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.555,,2009-01-12,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.59,0.54,2009-01-13,10,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.56,,2009-01-14,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.58,0.53,2009-01-15,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.58,,2009-01-16,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.59,0.57,2009-01-20,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.58,0.58,2009-01-21,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.59,,2009-01-22,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.76,0.6,2009-01-23,16,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.642,0.9,2009-01-26,14,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.85,0.85,2009-01-27,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.77,0.64,2009-01-28,12,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.755,,2009-01-29,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.718,0.64,2009-01-30,14,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.659,,2009-02-02,1,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.645,,2009-02-03,1,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.635,,2009-02-04,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.635,,2009-02-05,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.624,,2009-02-06,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.7,0.61,2009-02-09,37,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.7,0.7,2009-02-10,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.645,,2009-02-11,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.72,0.7,2009-02-12,7,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.71,0.72,2009-02-13,8,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.7,0.61,2009-02-17,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.7,0.62,2009-02-18,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.67,,2009-02-19,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.7,0.7,2009-02-20,1,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.7,0.65,2009-02-23,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.66,,2009-02-24,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.69,0.69,2009-02-25,1,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.655,,2009-02-26,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.69,0.59,2009-02-27,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.655,,2009-03-02,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.68,0.69,2009-03-03,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.67,0.68,2009-03-04,7,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.62,2009-03-05,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.59,2009-03-06,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.59,2009-03-09,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.64,2009-03-10,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.615,,2009-03-11,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.599,2009-03-12,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.62,0.62,2009-03-13,15,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.63,0.6,2009-03-16,9,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.63,0.57,2009-03-17,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.63,0.57,2009-03-18,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.56,2009-03-19,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.6,2009-03-20,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.6,2009-03-23,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.61,,2009-03-24,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.64,2009-03-25,2,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-0.61,,2009-03-26,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.64,0.57,2009-03-27,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.69,0.6,2009-03-30,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.642,0.64,2009-03-31,15,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.69,0.67,2009-04-01,89,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.75,0.8,2009-04-02,78,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.84,0.77,2009-04-03,14,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.85,0.89,2009-04-06,37,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.89,0.88,2009-04-07,8,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.99,0.89,2009-04-08,15,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,1.0,2009-04-09,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.94,0.85,2009-04-13,18,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.95,0.8,2009-04-14,15,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.96,0.95,2009-04-15,7,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.99,0.97,2009-04-16,26,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.99,0.99,2009-04-17,88,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.9799,0.86,2009-04-20,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.9799,2009-04-21,17,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.98,2009-04-22,19,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.0,0.98,2009-04-23,303,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.0,1.0,2009-04-24,6,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.9,0.94,2009-04-27,55,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.99,2009-04-28,8,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.97,2009-04-29,47,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.92,0.95,2009-04-30,28,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.92,2009-05-01,32,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.93,2009-05-04,21,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.96,2009-05-05,63,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.944,2009-05-06,6,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.9,0.94,2009-05-07,42,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.95,2009-05-08,7,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.99,2009-05-11,8,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.91,2009-05-12,9,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.97,2009-05-13,10,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.97,2009-05-14,2,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.98,0.97,2009-05-15,10,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.97,2009-05-18,17,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,0.97,0.94,2009-05-19,11,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,0.9699,2009-05-20,73,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.2,1.04,2009-05-21,78,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.18,1.07,2009-05-22,15,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.16,1.1,2009-05-26,20,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.18,1.15,2009-05-27,27,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.17,1.18,2009-05-28,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.19,1.1,2009-05-29,9,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.19,2009-06-01,6,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-1.085,,2009-06-02,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.07,1.1,2009-06-03,26,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.2,1.09,2009-06-04,108,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.19,1.19,2009-06-05,98,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.15,1.1,2009-06-08,28,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.15,1.15,2009-06-09,70,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.15,1.1,2009-06-10,10,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.2,1.1,2009-06-11,26,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.2,1.1,2009-06-12,27,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.2,1.12,2009-06-15,19,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.15,1.1,2009-06-16,139,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.09,1.08,2009-06-17,19,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.07,2009-06-18,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.11,1.09,2009-06-19,16,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.1,2009-06-22,6,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.1,2009-06-23,3,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.09,0.81,2009-06-24,18,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.09,2009-06-25,5,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.09,1.1,2009-06-26,4,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,-1.04,,2009-06-29,0,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.01,2009-06-30,28,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.09,1.1,2009-07-01,10,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.1,1.05,2009-07-02,28,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.09,1.09,2009-07-06,15,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.06,1.06,2009-07-07,2,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.6,1.15,2009-07-08,1563,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.5,1.64,2009-07-09,428,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.5,1.32,2009-07-10,427,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.45,1.44,2009-07-13,166,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.46,1.5,2009-07-14,112,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.5,1.46,2009-07-15,94,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.6,1.5,2009-07-16,154,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.625,1.47,2009-07-17,171,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.59,1.63,2009-07-20,84,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.64,1.55,2009-07-21,45,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.64,1.65,2009-07-22,129,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.615,1.64,2009-07-23,40,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.54,1.6,2009-07-24,56,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.45,1.49,2009-07-27,64,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.53,1.4,2009-07-28,48,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.52,1.53,2009-07-29,8,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.5401,1.53,2009-07-30,45,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.57,1.4701,2009-07-31,30,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.68,1.57,2009-08-03,163,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.68,1.65,2009-08-04,239,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.6799,1.7,2009-08-05,93,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.63,1.65,2009-08-06,250,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.87,1.65,2009-08-07,986,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.1,1.85,2009-08-10,1740,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.13,2.11,2009-08-11,576,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.1201,2.2,2009-08-12,369,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.0,2.2,2009-08-13,772,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.24,2.02,2009-08-14,1366,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.01,2.2,2009-08-17,624,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.13,2.08,2009-08-18,201,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.05,2.09,2009-08-19,322,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.34,2.14,2009-08-20,1670,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.49,2.37,2009-08-21,1488,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.39,2.59,2009-08-24,691,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.25,2.41,2009-08-25,643,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.2,2.3,2009-08-26,370,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.82,2.25,2009-08-27,1997,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.7,1.82,2009-08-28,783,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.65,1.7,2009-08-31,576,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.61,1.68,2009-09-01,356,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.63,1.67,2009-09-02,259,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.68,1.63,2009-09-03,155,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.8,1.65,2009-09-04,507,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.8,1.85,2009-09-08,194,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.7701,1.8,2009-09-09,203,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.78,1.79,2009-09-10,65,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.72,1.81,2009-09-11,177,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.71,1.79,2009-09-14,162,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.78,1.75,2009-09-15,170,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.049,1.8,2009-09-16,1034,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.94,2.0,2009-09-17,243,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.9699,1.97,2009-09-18,95,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.95,1.97,2009-09-21,95,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.96,2.0,2009-09-22,147,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.9801,1.96,2009-09-23,165,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.87,1.97,2009-09-24,166,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.88,1.89,2009-09-25,63,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.91,1.9,2009-09-28,67,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.89,1.94,2009-09-29,62,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.92,1.91,2009-09-30,57,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.8,1.93,2009-10-01,243,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.7801,1.78,2009-10-02,147,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.87,1.78,2009-10-05,76,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.89,1.83,2009-10-06,58,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.89,1.9,2009-10-07,28,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.93,1.9,2009-10-08,39,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.94,1.92,2009-10-09,85,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.04,1.96,2009-10-12,603,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,2.04,2.04,2009-10-13,523,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.85,2.04,2009-10-14,838,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.77,1.81,2009-10-15,305,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.7,1.74,2009-10-16,207,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.64,1.68,2009-10-19,431,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.63,1.62,2009-10-20,185,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.68,1.63,2009-10-21,180,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.65,1.68,2009-10-22,77,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.65,1.68,2009-10-23,112,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.62,1.63,2009-10-26,208,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.58,1.6,2009-10-27,189,GRVY,GRAVITY CO LTD,7371.0,78.0
38911N20,1.56,1.54,2009-10-28,229,GRVY,GRAVITY CO LTD,7371.0,78.0
