cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
797550,0.48,0.507,2009-01-02,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.51,0.5,2009-01-05,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.51,0.54,2009-01-06,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.53,0.52,2009-01-07,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.53,0.53,2009-01-08,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.4901,0.54,2009-01-09,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.46,0.51,2009-01-12,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.51,0.5,2009-01-13,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.5,0.51,2009-01-14,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.52,0.52,2009-01-15,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.5,0.5,2009-01-16,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.52,0.529,2009-01-20,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.53,0.52,2009-01-21,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.55,0.53,2009-01-22,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.65,0.63,2009-01-23,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.72,0.71,2009-01-26,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.65,0.69,2009-01-27,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.67,0.68,2009-01-28,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.69,0.69,2009-01-29,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.65,0.69,2009-01-30,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.68,0.63,2009-02-02,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.7501,0.7,2009-02-03,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.82,0.79,2009-02-04,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.8,0.85,2009-02-05,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.9,1.1,2009-02-06,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.88,0.9,2009-02-09,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.89,0.91,2009-02-10,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.88,0.91,2009-02-11,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.83,0.85,2009-02-12,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.8099,0.83,2009-02-13,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.78,0.8,2009-02-17,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.66,0.78,2009-02-18,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.64,0.65,2009-02-19,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.65,0.668,2009-02-20,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.65,0.69,2009-02-23,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.68,0.66,2009-02-24,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.67,0.65,2009-02-25,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.68,0.67,2009-02-26,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.67,0.67,2009-02-27,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.65,0.67,2009-03-02,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.6688,0.69,2009-03-03,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.7,0.69,2009-03-04,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.71,0.72,2009-03-05,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.95,0.93,2009-03-06,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.9,0.98,2009-03-09,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.91,0.969,2009-03-10,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.8964,0.9,2009-03-11,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.91,0.896,2009-03-12,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.97,0.97,2009-03-13,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.91,0.9,2009-03-16,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.89,0.91,2009-03-17,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.86,0.889,2009-03-18,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.83,0.84,2009-03-19,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.8324,0.83,2009-03-20,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.8105,0.81,2009-03-23,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.84,0.8499,2009-03-24,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.8199,0.87,2009-03-25,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.82,0.84,2009-03-26,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.802,0.81,2009-03-27,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.81,0.7912,2009-03-30,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.88,0.8488,2009-03-31,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.9,0.8788,2009-04-01,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.92,0.9099,2009-04-02,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.9299,0.9199,2009-04-03,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.89,0.92,2009-04-06,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.91,0.87,2009-04-07,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.9301,0.94,2009-04-08,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.95,0.93,2009-04-09,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,0.96,0.93,2009-04-13,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.02,0.98,2009-04-14,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.3,1.1,2009-04-15,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.32,1.35,2009-04-16,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.28,1.39,2009-04-17,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.22,1.24,2009-04-20,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.08,1.23,2009-04-21,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
797550,1.15,1.0801,2009-04-22,AEZS,AETERNA ZENTARIS INC,2834.0,82.0
