cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
59066010,42.35,41.76,2009-01-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,44.456,42.5,2009-01-05,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,46.24,44.6,2009-01-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,41.0,47.0,2009-01-07,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,41.9999,41.99,2009-01-08,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,40.9,42.05,2009-01-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,41.1,41.276,2009-01-12,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,39.75,41.75,2009-01-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,39.0,40.0,2009-01-14,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,38.44,37.37,2009-01-15,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,38.8,38.3,2009-01-16,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,38.072,38.8,2009-01-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,39.15,38.97,2009-01-21,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,37.5,37.8,2009-01-22,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,38.0,37.0,2009-01-23,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,35.38,37.6,2009-01-26,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,36.5,36.535,2009-01-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.8,34.8,2009-01-28,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.9899,33.99,2009-01-29,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.25,34.89,2009-01-30,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.11,35.0,2009-02-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.9,34.89,2009-02-03,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.95,34.5,2009-02-04,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.03,33.902,2009-02-05,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,35.0,34.5,2009-02-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.1,34.3,2009-02-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.6,34.0,2009-02-10,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.4,34.5,2009-02-11,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,30.0001,32.02,2009-02-12,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,29.0,30.0,2009-02-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.5,29.0,2009-02-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.54,29.0,2009-02-18,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.0001,24.48,2009-02-19,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.5,25.0,2009-02-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,20.0,24.46,2009-02-23,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,18.2399,20.0,2009-02-24,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,22.8501,18.25,2009-02-25,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.49,23.32,2009-02-26,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,22.774,23.07,2009-02-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,19.0,21.77,2009-03-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,19.5,19.1,2009-03-03,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,21.01,19.965,2009-03-04,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,19.34,21.485,2009-03-05,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,20.5,19.95,2009-03-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,20.214,21.11,2009-03-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.0,19.76,2009-03-10,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.15,23.95,2009-03-11,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.0,23.6,2009-03-12,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.39,23.9,2009-03-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.68,24.53,2009-03-16,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.95,25.48,2009-03-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.0,25.35,2009-03-18,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.75,25.25,2009-03-19,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.668,27.85,2009-03-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.61,28.0,2009-03-23,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.5,28.85,2009-03-24,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.35,26.65,2009-03-25,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.25,27.0,2009-03-26,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.2,27.9,2009-03-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.0,25.01,2009-03-30,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.3,28.0,2009-03-31,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.0,25.035,2009-04-01,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.0,27.0,2009-04-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.0,27.0,2009-04-03,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.65,27.5,2009-04-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.0,28.0,2009-04-07,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.02,27.75,2009-04-08,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.0,29.55,2009-04-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.76,27.5,2009-04-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.5,26.424,2009-04-14,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.61,26.45,2009-04-15,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.85,28.37,2009-04-16,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.6,27.5,2009-04-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.1001,28.01,2009-04-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.32,27.6,2009-04-21,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.0501,27.02,2009-04-22,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.0,27.08,2009-04-23,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.0907,27.96,2009-04-24,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.75,27.03,2009-04-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.46,26.41,2009-04-28,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.75,27.4,2009-04-29,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.405,27.7201,2009-04-30,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.3,27.72,2009-05-01,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.0,27.0,2009-05-04,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.74,27.17,2009-05-05,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.14,27.6,2009-05-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,29.47,28.25,2009-05-07,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,31.4,30.0,2009-05-08,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,29.25,30.5,2009-05-11,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,30.4,29.5,2009-05-12,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.6001,28.52,2009-05-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,29.78,28.6,2009-05-14,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.01,29.09,2009-05-15,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.25,27.47,2009-05-18,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.182,27.87,2009-05-19,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.42,27.83,2009-05-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.3501,27.72,2009-05-21,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.475,27.48,2009-05-22,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,-27.25,,2009-05-26,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.2,27.4,2009-05-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.4,26.01,2009-05-28,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.4,26.4,2009-05-29,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.7499,28.62,2009-06-01,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.42,28.62,2009-06-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.3,28.0,2009-06-03,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.95,28.3,2009-06-04,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.75,28.95,2009-06-05,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.6,28.35,2009-06-08,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.16,27.65,2009-06-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.55,27.6,2009-06-10,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.9799,28.0,2009-06-11,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.75,27.98,2009-06-12,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.55,27.65,2009-06-15,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.65,27.2,2009-06-16,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.5375,27.7,2009-06-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.5,27.38,2009-06-18,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.12,27.5,2009-06-19,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.15,27.15,2009-06-22,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.025,27.01,2009-06-23,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.135,27.01,2009-06-24,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.14,27.94,2009-06-25,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.0,27.0,2009-06-26,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.3599,27.12,2009-06-29,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.88,26.95,2009-06-30,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.93,27.128,2009-07-01,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.65,26.88,2009-07-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.26,26.76,2009-07-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.03,26.01,2009-07-07,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.034,26.12,2009-07-08,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.55,25.0,2009-07-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.0,24.25,2009-07-10,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.12,24.0,2009-07-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,22.7,23.01,2009-07-14,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.75,22.7,2009-07-15,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.8999,23.0201,2009-07-16,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.1,24.0899,2009-07-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.0,23.9,2009-07-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.01,22.98,2009-07-21,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.623,23.43,2009-07-22,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.9999,23.31,2009-07-23,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.75,23.98,2009-07-24,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.0,24.5,2009-07-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.0,24.49,2009-07-28,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.85,24.0,2009-07-29,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.0,24.48,2009-07-30,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,23.88,24.05,2009-07-31,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.94,24.37,2009-08-03,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.194,25.89,2009-08-04,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.5,25.01,2009-08-05,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.5,24.65,2009-08-06,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.664,24.5,2009-08-07,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.655,25.26,2009-08-10,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.68,24.6,2009-08-11,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.6,24.85,2009-08-12,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.8,24.8,2009-08-13,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.85,24.85,2009-08-14,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.0,24.23,2009-08-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.442,24.25,2009-08-18,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.35,24.49,2009-08-19,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.85,24.39,2009-08-20,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,24.6,24.83,2009-08-21,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,25.4,25.1,2009-08-24,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.0,25.79,2009-08-25,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.5,25.27,2009-08-26,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.25,26.5,2009-08-27,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.95,27.49,2009-08-28,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,29.4,27.95,2009-08-31,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.79,29.52,2009-09-01,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,26.45,26.8,2009-09-02,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,27.07,26.65,2009-09-03,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,28.94,27.55,2009-09-04,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.36,29.1,2009-09-08,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.45,33.28,2009-09-09,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.5,34.15,2009-09-10,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.6,34.5001,2009-09-11,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.05,34.6,2009-09-14,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.892,32.05,2009-09-15,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.4,34.75,2009-09-16,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,34.3,33.95,2009-09-17,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.46,33.95,2009-09-18,MTR,MESA ROYALTY TRUST,6733.0,402.0
59066010,33.8425,33.4,2009-09-21,MTR,MESA ROYALTY TRUST,6733.0,402.0
