cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
15018510,13.29,12.73,2009-01-02,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.68,13.4,2009-01-05,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.91,13.95,2009-01-06,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.77,13.64,2009-01-07,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.7,13.77,2009-01-08,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.07,13.96,2009-01-09,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.0,13.18,2009-01-12,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.62,13.1,2009-01-13,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.63,13.6,2009-01-14,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.74,13.77,2009-01-15,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.81,14.0,2009-01-16,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.02,13.65,2009-01-20,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.69,13.12,2009-01-21,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,13.3,13.68,2009-01-22,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.91,12.97,2009-01-23,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.51,12.5,2009-01-26,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.07,10.58,2009-01-27,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.05,11.46,2009-01-28,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.6,11.0,2009-01-29,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.73,11.09,2009-01-30,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.33,10.72,2009-02-02,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.37,10.26,2009-02-03,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.05,10.53,2009-02-04,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.18,10.14,2009-02-05,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.34,10.2,2009-02-06,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.37,10.51,2009-02-09,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.03,10.41,2009-02-10,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.94,10.81,2009-02-11,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.09,9.94,2009-02-12,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.55,10.0,2009-02-13,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.42,9.29,2009-02-17,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.4899,9.42,2009-02-18,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.9,9.16,2009-02-19,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.2,8.99,2009-02-20,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,7.7,8.49,2009-02-23,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,7.97,7.66,2009-02-24,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,7.84,7.9,2009-02-25,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,7.75,7.8,2009-02-26,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,7.68,7.99,2009-02-27,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,6.99,7.55,2009-03-02,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,6.14,6.98,2009-03-03,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,6.77,6.45,2009-03-04,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,6.31,6.51,2009-03-05,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,6.0,6.29,2009-03-06,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,6.37,6.08,2009-03-09,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,7.86,6.61,2009-03-10,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.63,8.0,2009-03-11,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.7,8.81,2009-03-12,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.63,8.89,2009-03-13,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.62,8.59,2009-03-16,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.87,8.52,2009-03-17,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.17,8.82,2009-03-18,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.0,9.32,2009-03-19,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.54,8.9,2009-03-20,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.39,8.56,2009-03-23,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.11,9.4,2009-03-24,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.39,9.49,2009-03-25,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.67,9.5,2009-03-26,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.44,9.25,2009-03-27,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,8.89,9.43,2009-03-30,,55064.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.29,8.85,2009-03-31,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.53,9.87,2009-04-01,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.89,9.99,2009-04-02,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.93,9.95,2009-04-03,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.99,10.51,2009-04-06,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.57,9.9,2009-04-07,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.93,9.5,2009-04-08,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.22,10.1,2009-04-09,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.15,10.21,2009-04-13,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.83,9.92,2009-04-14,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.51,9.91,2009-04-15,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.21,9.45,2009-04-16,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.44,9.16,2009-04-17,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.0199,9.25,2009-04-20,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.21,8.99,2009-04-21,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.95,9.29,2009-04-22,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,9.88,9.96,2009-04-23,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.05,10.14,2009-04-24,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.0,10.04,2009-04-27,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.13,9.78,2009-04-28,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.01,10.75,2009-04-29,,55129.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.39,11.22,2009-04-30,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.87,11.39,2009-05-01,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.97,10.99,2009-05-04,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.75,10.3,2009-05-05,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.71,11.24,2009-05-06,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.95,10.99,2009-05-07,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.74,11.02,2009-05-08,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.12,11.5,2009-05-11,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.01,11.39,2009-05-12,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.72,11.0,2009-05-13,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.05,10.65,2009-05-14,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.62,10.94,2009-05-15,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.4,12.25,2009-05-18,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.45,11.6,2009-05-19,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.41,11.46,2009-05-20,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.2,11.15,2009-05-21,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.94,11.33,2009-05-22,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.67,11.24,2009-05-26,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.37,11.79,2009-05-27,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.53,11.36,2009-05-28,,55562.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.69,11.45,2009-05-29,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,12.0,11.75,2009-06-01,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.76,12.04,2009-06-02,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.61,11.83,2009-06-03,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.46,11.69,2009-06-04,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.47,11.5,2009-06-05,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.26,11.32,2009-06-08,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.19,11.3,2009-06-09,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.28,11.35,2009-06-10,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.63,11.23,2009-06-11,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.7,11.37,2009-06-12,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.16,11.55,2009-06-15,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.11,11.69,2009-06-16,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.99,11.01,2009-06-17,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.14,10.91,2009-06-18,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.35,11.275,2009-06-19,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.75,11.19,2009-06-22,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.72,10.7,2009-06-23,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.8,10.71,2009-06-24,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.82,10.64,2009-06-25,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.56,11.07,2009-06-26,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.75,10.82,2009-06-29,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.94,10.94,2009-06-30,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.88,11.0,2009-07-01,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.5,10.6,2009-07-02,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.3,10.3,2009-07-06,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.13,10.23,2009-07-07,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.11,10.07,2009-07-08,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.07,10.07,2009-07-09,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.14,9.96,2009-07-10,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.2,10.1,2009-07-13,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.36,10.25,2009-07-14,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.6,10.36,2009-07-15,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.57,10.51,2009-07-16,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.45,10.55,2009-07-17,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.61,10.5,2009-07-20,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.44,10.84,2009-07-21,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.6,10.52,2009-07-22,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.69,10.72,2009-07-23,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,10.54,10.76,2009-07-24,,55191.0,FUN,CEDAR FAIR L P,7996.0
15018510,11.21,10.75,2009-07-27,,55191.0,FUN,CEDAR FAIR L P,7996.0
