cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
45857P80,8.77,8.54,2009-01-02,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,9.06,8.9,2009-01-05,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,9.33,9.05,2009-01-06,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,9.01,9.25,2009-01-07,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,9.11,9.07,2009-01-08,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,9.24,9.27,2009-01-09,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,8.87,8.9,2009-01-12,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,8.43,8.5,2009-01-13,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,8.06,8.14,2009-01-14,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.96,8.02,2009-01-15,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,8.18,8.31,2009-01-16,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.04,7.15,2009-01-20,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.46,7.22,2009-01-21,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.33,7.24,2009-01-22,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.14,7.04,2009-01-23,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.21,7.0,2009-01-26,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.43,7.25,2009-01-27,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.89,7.83,2009-01-28,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.57,7.37,2009-01-29,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.46,7.58,2009-01-30,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.3,7.35,2009-02-02,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.58,7.51,2009-02-03,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.41,7.55,2009-02-04,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.62,7.45,2009-02-05,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,8.26,8.07,2009-02-06,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,8.27,8.28,2009-02-09,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.7,8.09,2009-02-10,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.6,7.57,2009-02-11,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,7.17,7.03,2009-02-12,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.95,6.98,2009-02-13,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.86,6.84,2009-02-17,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.84,6.87,2009-02-18,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.78,6.92,2009-02-19,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.56,6.56,2009-02-20,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.39,6.68,2009-02-23,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.86,6.62,2009-02-24,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.72,6.78,2009-02-25,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.84,7.0,2009-02-26,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.85,6.75,2009-02-27,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.44,6.64,2009-03-02,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.44,6.47,2009-03-03,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
45857P80,6.67,6.61,2009-03-04,,IHG,INTERCONTINENTAL HOTELS GRP PLC,7011.0,90.0
