cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74752510,44.59,44.985,2009-09-22,67462.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.23,44.6,2009-09-23,97925.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.66,44.42,2009-09-24,101744.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.7,44.47,2009-09-25,104095.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.97,45.14,2009-09-28,97538.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.5,45.93,2009-09-29,87105.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.98,45.72,2009-09-30,114730.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.7,44.61,2009-10-01,147864.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.44,42.38,2009-10-02,160168.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.94,41.6,2009-10-05,95381.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.62,42.28,2009-10-06,125133.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.18,42.42,2009-10-07,79508.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.45,42.68,2009-10-08,106271.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.7,41.46,2009-10-09,143577.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.54,41.73,2009-10-12,69274.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.29,41.63,2009-10-13,77137.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.23,41.84,2009-10-14,102319.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.45,42.11,2009-10-15,81045.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.96,42.48,2009-10-16,102210.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.06,41.99,2009-10-19,69014.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.309,41.83,2009-10-20,94001.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.41,41.26,2009-10-21,90226.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.08,40.73,2009-10-22,117996.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,40.7,40.8,2009-10-23,88006.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,40.68,40.56,2009-10-26,87413.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.0,40.81,2009-10-27,82421.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.63,41.08,2009-10-28,114292.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.27,42.0,2009-10-29,105658.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.33,42.63,2009-10-30,113897.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.81,41.35,2009-11-02,90345.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,42.22,41.73,2009-11-03,85958.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,41.6,42.41,2009-11-04,117028.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,43.85,43.05,2009-11-05,150770.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,43.9,43.52,2009-11-06,83415.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.75,44.24,2009-11-09,93024.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.3517,44.66,2009-11-10,69243.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.66,44.37,2009-11-11,86355.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.85,44.7,2009-11-12,82267.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.77,45.29,2009-11-13,82766.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.51,45.9,2009-11-16,71076.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.99,45.58,2009-11-17,58802.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.49,45.83,2009-11-18,54387.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.09,45.05,2009-11-19,66629.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.1,44.76,2009-11-20,55465.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.55,45.25,2009-11-23,55940.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.56,45.9,2009-11-24,58416.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.44,45.7,2009-11-25,38522.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.99,44.75,2009-11-27,35574.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.0,44.82,2009-11-30,60447.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.06,45.0,2009-12-01,68081.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.06,45.22,2009-12-02,62535.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.63,45.05,2009-12-03,57791.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.16,45.03,2009-12-04,85371.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.89,45.11,2009-12-07,48923.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.59,44.71,2009-12-08,67623.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.77,44.35,2009-12-09,65196.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.56,45.02,2009-12-10,65753.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.9,45.62,2009-12-11,66410.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.67,45.1,2009-12-14,58408.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.88,44.58,2009-12-15,55939.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.69,44.9,2009-12-16,45356.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.31,44.67,2009-12-17,51971.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,44.57,44.33,2009-12-18,57478.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.41,44.88,2009-12-21,59608.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.84,45.65,2009-12-22,48893.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,45.95,45.98,2009-12-23,45120.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.1,45.94,2009-12-24,18307.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.26,46.05,2009-12-28,36343.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.65,46.26,2009-12-29,44936.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.86,46.31,2009-12-30,39691.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.26,46.88,2009-12-31,36100.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.94,46.79,2010-01-04,64472.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.07,47.52,2010-01-05,99359.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,47.6,48.26,2010-01-06,97092.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.98,47.75,2010-01-07,114124.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,49.47,49.11,2010-01-08,116425.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,49.29,49.58,2010-01-11,71549.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.49,48.86,2010-01-12,81021.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.7,48.85,2010-01-13,64545.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.37,48.26,2010-01-14,62919.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.53,48.61,2010-01-15,94247.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,49.32,48.62,2010-01-19,76900.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.35,48.91,2010-01-20,96987.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,48.09,48.32,2010-01-21,104660.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.78,48.11,2010-01-22,113559.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.91,46.97,2010-01-25,84146.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,46.89,46.9,2010-01-26,96781.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,47.2,46.52,2010-01-27,132146.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,40.48,42.11,2010-01-28,437540.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.19,40.83,2010-01-29,362734.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.77,39.25,2010-02-01,210905.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.26,39.82,2010-02-02,173823.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.63,38.96,2010-02-03,166104.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,38.17,39.27,2010-02-04,166821.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,38.04,38.41,2010-02-05,183147.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,37.51,38.11,2010-02-08,124676.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,37.91,37.92,2010-02-09,140322.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,37.43,37.71,2010-02-10,120405.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,38.01,37.27,2010-02-11,141962.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,38.84,38.18,2010-02-12,171299.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.02,39.09,2010-02-16,140960.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.43,39.1,2010-02-17,107208.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.81,39.47,2010-02-18,79798.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.59,39.815,2010-02-19,90004.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,39.01,39.81,2010-02-22,104817.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,38.54,39.0,2010-02-23,83278.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,37.87,38.61,2010-02-24,119945.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,37.18,37.23,2010-02-25,147725.0,QCOM,QUALCOMM INC,3663.0,256.0
74752510,36.6829,37.12,2010-02-26,133228.0,QCOM,QUALCOMM INC,3663.0,256.0
