cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40424G10,4.45,4.5,2009-01-02,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.3801,4.5,2009-01-05,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.46,4.72,2009-01-06,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.06,4.35,2009-01-07,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,-4.185,,2009-01-08,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.5,4.53,2009-01-09,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.25,4.6,2009-01-12,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.69,4.06,2009-01-13,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.45,4.49,2009-01-14,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.5,4.445,2009-01-15,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.25,4.28,2009-01-16,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,4.2,4.25,2009-01-20,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.862,3.862,2009-01-21,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,-4.03,,2009-01-22,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.81,3.81,2009-01-23,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.35,3.8,2009-01-26,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.4,3.19,2009-01-27,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.5,3.47,2009-01-28,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.0,3.32,2009-01-29,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.01,3.81,2009-01-30,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.0,3.1,2009-02-02,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.01,3.0,2009-02-03,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.66,3.07,2009-02-04,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.065,2.61,2009-02-05,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.01,3.1875,2009-02-06,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.0101,3.0,2009-02-09,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.641,3.0,2009-02-10,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.0699,3.07,2009-02-11,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,-3.07,,2009-02-12,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.9999,2.69,2009-02-13,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.65,3.14,2009-02-17,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.64,2.64,2009-02-18,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.22,2.64,2009-02-19,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.0,2.03,2009-02-20,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.1,2.0,2009-02-23,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.06,2.06,2009-02-24,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,-2.25,,2009-02-25,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.24,2.25,2009-02-26,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,-2.18,,2009-02-27,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.1601,2.0,2009-03-02,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,1.7315,1.71,2009-03-03,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,1.7,2.11,2009-03-04,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,1.52,1.7,2009-03-05,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,1.91,1.72,2009-03-06,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,1.8328,1.92,2009-03-09,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.7,2.48,2009-03-10,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.8,2.962,2009-03-11,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,2.85,2.9,2009-03-12,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.01,2.85,2009-03-13,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.22,3.055,2009-03-16,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.23,3.01,2009-03-17,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.5,3.25,2009-03-18,HMNF,H M N FINANCIAL INC,6030.0,236.0
40424G10,3.5,3.52,2009-03-19,HMNF,H M N FINANCIAL INC,6030.0,236.0
