cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
87234010,3.2,3.04,2009-01-02,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.28,3.24,2009-01-05,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.32,3.3,2009-01-06,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.23,3.31,2009-01-07,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.32,3.2,2009-01-08,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.29,3.4,2009-01-09,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.28,3.25,2009-01-12,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.22,3.27,2009-01-13,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.23,3.2,2009-01-14,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.18,3.19,2009-01-15,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.27,3.16,2009-01-16,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.29,3.3,2009-01-20,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.25,3.26,2009-01-21,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.31,3.3,2009-01-22,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.35,3.3,2009-01-23,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.45,3.35,2009-01-26,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.53,3.39,2009-01-27,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.68,3.56,2009-01-28,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.73,3.65,2009-01-29,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.48,3.75,2009-01-30,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.56,3.46,2009-02-02,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.51,3.6,2009-02-03,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.45,3.54,2009-02-04,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.43,3.43,2009-02-05,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.42,3.43,2009-02-06,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.36,3.45,2009-02-09,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.4075,3.35,2009-02-10,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.43,3.45,2009-02-11,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.47,3.4,2009-02-12,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.59,3.46,2009-02-13,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.48,3.47,2009-02-17,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.5,2009-02-18,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.33,3.41,2009-02-19,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.45,3.4,2009-02-20,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.36,3.43,2009-02-23,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.2917,3.43,2009-02-24,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.41,3.36,2009-02-25,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.25,3.38,2009-02-26,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.28,3.24,2009-02-27,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.22,3.21,2009-03-02,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.06,3.2,2009-03-03,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.12,3.07,2009-03-04,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.24,3.05,2009-03-05,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.08,3.21,2009-03-06,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.01,3.03,2009-03-09,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.04,3.02,2009-03-10,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.17,3.15,2009-03-11,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.22,3.16,2009-03-12,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.15,3.2,2009-03-13,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.15,3.16,2009-03-16,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.14,3.13,2009-03-17,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.21,3.13,2009-03-18,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.27,2009-03-19,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.38,2009-03-20,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.45,3.4,2009-03-23,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.4,3.45,2009-03-24,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.41,2009-03-25,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.46,3.49,2009-03-26,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.32,3.36,2009-03-27,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.33,3.32,2009-03-30,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.43,3.36,2009-03-31,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.37,3.37,2009-04-01,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.35,3.4,2009-04-02,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.37,2009-04-03,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.36,2009-04-06,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.36,3.39,2009-04-07,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.34,3.36,2009-04-08,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.36,2009-04-09,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.34,3.85,2009-04-13,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.35,3.33,2009-04-14,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.39,3.38,2009-04-15,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.46,3.37,2009-04-16,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.41,3.61,2009-04-17,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.41,3.45,2009-04-20,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.42,3.41,2009-04-21,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.4201,3.4,2009-04-22,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.4,3.43,2009-04-23,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.42,2009-04-24,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.41,3.38,2009-04-27,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.4,2009-04-28,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.39,2009-04-29,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.37,3.41,2009-04-30,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.37,2009-05-01,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.43,3.37,2009-05-04,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.38,3.38,2009-05-05,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.4,3.4,2009-05-06,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.3999,3.4,2009-05-07,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.43,3.39,2009-05-08,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.41,3.36,2009-05-11,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.42,3.4,2009-05-12,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.43,3.42,2009-05-13,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.46,3.44,2009-05-14,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.44,3.46,2009-05-15,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.49,3.45,2009-05-18,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.48,3.46,2009-05-19,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.5,3.51,2009-05-20,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.55,3.5,2009-05-21,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.53,3.55,2009-05-22,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.56,3.53,2009-05-26,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
87234010,3.57,3.59,2009-05-27,,TSI,T C W STRATEGIC INCOME FUND INC,6722.0,396.0
