cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87165510,0.72,0.63,2009-01-02,161,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.16,0.72,2009-01-05,578,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.8,1.25,2009-01-06,418,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.8,1.75,2009-01-07,273,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.5301,1.8,2009-01-08,48,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.46,1.5,2009-01-09,31,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.2,1.41,2009-01-12,127,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.12,1.16,2009-01-13,99,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.07,1.16,2009-01-14,415,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.13,1.2599,2009-01-15,34,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.16,1.1401,2009-01-16,7,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.1,1.11,2009-01-20,18,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.18,1.11,2009-01-21,85,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.35,1.2,2009-01-22,49,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.2399,1.35,2009-01-23,21,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.24,1.3,2009-01-26,20,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.32,1.31,2009-01-27,7,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.26,1.32,2009-01-28,13,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
87165510,1.2001,1.19,2009-01-29,6,19296.0,SYPR,SYPRIS SOLUTIONS INC,3823.0
