cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
97717W10,36.58,35.29,2009-01-02,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,36.21,36.24,2009-01-05,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,36.63,36.43,2009-01-06,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,35.36,36.16,2009-01-07,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,35.46,35.25,2009-01-08,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,34.72,35.61,2009-01-09,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,33.82,34.69,2009-01-12,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,33.8,33.73,2009-01-13,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.65,33.23,2009-01-14,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.4,32.71,2009-01-15,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.7,33.2,2009-01-16,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,30.76,32.47,2009-01-20,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.14,31.5,2009-01-21,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.57,31.71,2009-01-22,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.66,30.99,2009-01-23,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.63,31.67,2009-01-26,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.14,31.74,2009-01-27,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,33.1,32.57,2009-01-28,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.86,32.4462,2009-01-29,,2700.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.06,31.69,2009-01-30,,2850.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.08,30.9,2009-02-02,,2850.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.31,31.35,2009-02-03,,2850.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,30.9,31.61,2009-02-04,,2850.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,31.32,30.85,2009-02-05,,2850.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.29,31.47,2009-02-06,,2850.0,DTD,WISDOMTREE TRUST,6726.0
97717W10,32.49,32.5,2009-02-09,,2850.0,DTD,WISDOMTREE TRUST,6726.0
