cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
72346Q10,29.25,29.9,2009-01-02,802,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,28.87,29.4,2009-01-05,839,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,29.02,28.95,2009-01-06,871,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,27.09,28.89,2009-01-07,853,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,26.85,27.11,2009-01-08,981,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,25.02,26.93,2009-01-09,923,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.76,25.05,2009-01-12,734,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.91,24.8,2009-01-13,1125,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.39,24.65,2009-01-14,1914,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.1,23.44,2009-01-15,1014,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,22.18,23.31,2009-01-16,1284,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,20.09,21.75,2009-01-20,1472,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.51,20.26,2009-01-21,2131,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,22.24,22.88,2009-01-22,1681,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,22.91,21.62,2009-01-23,937,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.95,23.02,2009-01-26,1352,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.27,23.98,2009-01-27,584,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,25.15,24.5,2009-01-28,794,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.31,24.87,2009-01-29,1319,23762.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.63,24.68,2009-01-30,927,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.05,23.47,2009-02-02,1426,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.39,24.3,2009-02-03,1197,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.37,23.33,2009-02-04,729,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.25,23.24,2009-02-05,1396,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,25.81,24.21,2009-02-06,1254,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,25.54,25.61,2009-02-09,1854,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.59,25.0,2009-02-10,1976,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.41,23.8,2009-02-11,1565,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,24.81,24.02,2009-02-12,2158,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.99,24.83,2009-02-13,1371,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,22.97,23.54,2009-02-17,1708,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.26,23.13,2009-02-18,1194,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,21.31,23.62,2009-02-19,1359,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,19.41,21.0,2009-02-20,3633,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,18.75,20.65,2009-02-23,3511,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,19.41,19.09,2009-02-24,2398,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,19.1,19.67,2009-02-25,2830,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,20.01,19.36,2009-02-26,2208,23997.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,19.84,20.03,2009-02-27,1573,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,18.08,19.4,2009-03-02,1763,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,17.48,18.37,2009-03-03,1952,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,17.67,17.73,2009-03-04,2538,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,14.76,17.22,2009-03-05,2541,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,13.76,14.92,2009-03-06,3257,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,13.7,13.56,2009-03-09,2886,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,15.38,14.06,2009-03-10,1767,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,15.93,15.33,2009-03-11,1904,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,17.56,15.76,2009-03-12,1656,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,17.42,17.64,2009-03-13,1823,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,18.28,17.57,2009-03-16,2391,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,19.78,18.22,2009-03-17,2146,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,21.14,19.93,2009-03-18,2631,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,20.78,21.32,2009-03-19,1655,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,21.69,21.03,2009-03-20,3685,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,23.17,22.12,2009-03-23,3641,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
72346Q10,21.87,22.83,2009-03-24,3336,24000.0,PNFP,PINNACLE FINANCIAL PARTNERS INC,6021.0
