cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
20414910,35.87,37.17,2009-01-02,501,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,35.59,36.32,2009-01-05,343,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,36.3,36.06,2009-01-06,376,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,34.07,35.56,2009-01-07,368,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,33.8,34.1,2009-01-08,298,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,31.79,33.87,2009-01-09,551,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,31.17,31.74,2009-01-12,483,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,31.47,31.16,2009-01-13,417,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.61,30.61,2009-01-14,292,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,30.0,29.6,2009-01-15,257,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,30.0,30.0,2009-01-16,289,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,26.92,29.44,2009-01-20,494,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,30.0,27.27,2009-01-21,816,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,28.49,29.19,2009-01-22,560,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.0,27.5,2009-01-23,500,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.6,29.0,2009-01-26,595,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.82,29.78,2009-01-27,375,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,31.68,30.29,2009-01-28,830,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.25,31.35,2009-01-29,625,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,27.97,29.68,2009-01-30,595,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.56,27.62,2009-02-02,425,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.5,29.8,2009-02-03,505,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.41,29.5,2009-02-04,488,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,29.98,29.54,2009-02-05,579,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,30.25,29.91,2009-02-06,632,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,30.04,30.0,2009-02-09,389,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,28.07,29.91,2009-02-10,316,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,28.8,28.25,2009-02-11,159,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,28.51,28.35,2009-02-12,527,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,27.67,28.53,2009-02-13,496,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,26.4,27.29,2009-02-17,531,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,26.63,26.45,2009-02-18,583,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.61,26.96,2009-02-19,501,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.66,25.15,2009-02-20,488,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.1,25.83,2009-02-23,531,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,27.43,25.59,2009-02-24,694,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,26.92,27.26,2009-02-25,486,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,26.98,27.11,2009-02-26,520,15066.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.91,26.49,2009-02-27,513,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.92,25.36,2009-03-02,903,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.96,26.36,2009-03-03,1517,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.78,26.45,2009-03-04,513,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,23.7,25.07,2009-03-05,681,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,23.97,23.95,2009-03-06,690,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,22.7,23.71,2009-03-09,614,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,25.18,23.28,2009-03-10,636,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,24.79,25.25,2009-03-11,394,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
20414910,27.55,24.58,2009-03-12,439,15076.0,CTBI,COMMUNITY TRUST BANCORP INC,6020.0
