cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
18270P10,,,2009-01-02,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-05,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-06,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-07,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-08,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-09,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-12,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-13,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-14,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-15,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-16,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-20,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-21,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-22,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-23,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-26,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-27,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-28,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-29,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-01-30,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-02,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-03,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-04,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-05,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-06,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-09,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-10,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-11,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-12,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-13,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-17,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-18,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-19,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-20,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-23,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-24,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-25,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-26,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-02-27,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-02,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-03,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-04,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-05,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-06,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-09,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-10,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-11,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-12,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-13,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-16,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-17,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-18,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-19,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-20,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-23,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-24,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-25,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-26,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-27,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-30,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-03-31,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-01,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-02,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-03,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-06,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-07,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-08,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-09,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-13,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-14,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-15,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-16,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-17,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-20,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-21,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-22,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-23,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-24,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-27,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-28,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-29,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-04-30,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-01,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-04,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-05,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-06,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-07,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-08,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-11,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-12,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-13,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-14,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-15,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-18,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-19,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-20,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-21,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-22,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-26,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-27,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-28,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-05-29,,CLAR,CLARUS CORP,7372.0,177.0
18270P10,,,2009-06-01,,CLAR,CLARUS CORP,7372.0,177.0
