cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
55422510,3.42,3.41,2009-01-02,157,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.64,3.47,2009-01-05,86,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.91,3.47,2009-01-06,111,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.88,3.93,2009-01-07,110,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.9162,3.92,2009-01-08,59,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.5,3.98,2009-01-09,77,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.47,3.58,2009-01-12,49,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.36,3.47,2009-01-13,144,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,3.0,3.19,2009-01-14,158,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.5,3.0,2009-01-15,132,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.5,2.6,2009-01-16,602,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.48,2.54,2009-01-20,92,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.65,2.6,2009-01-21,94,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.89,2.65,2009-01-22,114,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.6,2.77,2009-01-23,121,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.72,2.98,2009-01-26,97,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.73,2.5,2009-01-27,82,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.7,2.95,2009-01-28,101,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.7,2.78,2009-01-29,101,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.713,2.65,2009-01-30,41,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.6,2.75,2009-02-02,165,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.56,2.74,2009-02-03,189,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.45,2.45,2009-02-04,102,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.38,2.45,2009-02-05,81,17162.0,MCBC,MACATAWA BANK CORP,6710.0
55422510,2.78,2.49,2009-02-06,188,17162.0,MCBC,MACATAWA BANK CORP,6710.0
