cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
51843910,32.65,31.51,2009-01-02,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,31.08,32.01,2009-01-05,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,31.18,31.31,2009-01-06,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,30.91,30.52,2009-01-07,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,31.13,30.71,2009-01-08,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,30.57,31.2,2009-01-09,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,29.51,30.58,2009-01-12,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,28.73,29.48,2009-01-13,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,28.36,28.33,2009-01-14,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,29.03,27.93,2009-01-15,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.11,25.65,2009-01-16,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.12,25.49,2009-01-20,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.26,26.14,2009-01-21,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.57,25.79,2009-01-22,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,25.3,26.03,2009-01-23,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,25.64,25.59,2009-01-26,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,25.81,25.54,2009-01-27,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.9,26.25,2009-01-28,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.79,26.9,2009-01-29,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.25,26.96,2009-01-30,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,25.87,26.13,2009-02-02,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.18,25.95,2009-02-03,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.19,25.75,2009-02-04,,EL,LAUDER ESTEE COS INC,2844.0,348.0
51843910,26.82,25.89,2009-02-05,,EL,LAUDER ESTEE COS INC,2844.0,348.0
