cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00971T10,15.74,15.4,2009-01-02,18545,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.18,15.94,2009-01-05,19347,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.45,16.39,2009-01-06,22192,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,15.47,16.07,2009-01-07,20886,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,15.51,15.24,2009-01-08,16771,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,15.13,15.51,2009-01-09,12938,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,14.33,14.68,2009-01-12,20555,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,14.12,14.25,2009-01-13,21577,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.42,13.81,2009-01-14,27406,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.49,13.42,2009-01-15,19149,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.08,13.1,2009-01-16,28217,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,12.43,13.17,2009-01-20,24105,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.01,12.96,2009-01-21,25712,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,12.76,12.75,2009-01-22,21476,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.4,12.42,2009-01-23,32987,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.65,13.48,2009-01-26,30290,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.9,13.69,2009-01-27,22660,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,14.01,13.88,2009-01-28,34390,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.48,13.9,2009-01-29,21476,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,13.48,13.41,2009-01-30,27417,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,14.35,13.6,2009-02-02,42481,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,14.2,14.5,2009-02-03,28238,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,14.17,14.27,2009-02-04,33662,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.73,15.38,2009-02-05,91060,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.41,17.25,2009-02-06,51832,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.53,17.49,2009-02-09,32015,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.19,17.74,2009-02-10,49903,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.26,17.39,2009-02-11,26244,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.84,16.9,2009-02-12,42811,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.72,17.93,2009-02-13,28145,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.69,17.28,2009-02-17,32131,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.43,16.8,2009-02-18,37839,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.56,17.74,2009-02-19,40691,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.71,16.84,2009-02-20,49748,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.89,17.77,2009-02-23,38236,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.68,17.11,2009-02-24,31096,169372.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.33,17.71,2009-02-25,52032,170493.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.06,18.7,2009-02-26,34387,170493.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.09,17.7,2009-02-27,33705,170493.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.41,17.6,2009-03-02,48855,170493.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.72,16.77,2009-03-03,42246,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.13,17.17,2009-03-04,44825,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.23,16.96,2009-03-05,41536,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.36,16.31,2009-03-06,35973,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,16.06,16.21,2009-03-09,32339,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.08,16.41,2009-03-10,27125,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.71,17.24,2009-03-11,36852,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.49,17.65,2009-03-12,39567,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.42,18.78,2009-03-13,28745,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,17.59,18.41,2009-03-16,19233,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.34,17.79,2009-03-17,28835,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.96,18.54,2009-03-18,42477,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,19.09,19.34,2009-03-19,29290,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,18.13,19.5,2009-03-20,26627,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,19.79,18.71,2009-03-23,37699,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,19.17,19.49,2009-03-24,28566,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,19.43,19.49,2009-03-25,37727,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
00971T10,20.35,19.62,2009-03-26,38220,170543.0,AKAM,AKAMAI TECHNOLOGIES INC,7372.0
