cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
97717W30,37.19,36.4,2009-01-02,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.72,37.07,2009-01-05,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.89,36.82,2009-01-06,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.89,36.31,2009-01-07,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.87,35.78,2009-01-08,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.15,36.11,2009-01-09,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.41,35.25,2009-01-12,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.28,34.0,2009-01-13,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.2,33.93,2009-01-14,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.98,33.26,2009-01-15,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.15,33.84,2009-01-16,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.23,32.55,2009-01-20,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.45,31.63,2009-01-21,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.98,31.66,2009-01-22,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.16,31.31,2009-01-23,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.02,32.37,2009-01-26,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.47,32.42,2009-01-27,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.53,33.41,2009-01-28,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.36,33.14,2009-01-29,,9050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.57,32.35,2009-01-30,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.45,31.0,2009-02-02,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.79,31.88,2009-02-03,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.5,31.83,2009-02-04,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.78,31.25,2009-02-05,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.81,31.78,2009-02-06,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.02,32.9,2009-02-09,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.17,32.76,2009-02-10,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.57,31.54,2009-02-11,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.48,30.92,2009-02-12,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.05,31.48,2009-02-13,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.64,29.93,2009-02-17,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.56,29.92,2009-02-18,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.18,29.94,2009-02-19,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.72,28.38,2009-02-20,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,27.76,28.99,2009-02-23,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.91,27.88,2009-02-24,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.73,28.55,2009-02-25,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.41,29.29,2009-02-26,,10000.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,27.6,27.77,2009-02-27,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,26.32,27.15,2009-03-02,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,26.09,26.57,2009-03-03,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,26.49,26.42,2009-03-04,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,25.4,26.0,2009-03-05,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,25.53,25.57,2009-03-06,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,25.39,25.14,2009-03-09,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,27.11,26.09,2009-03-10,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,27.13,27.36,2009-03-11,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.37,27.09,2009-03-12,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.6404,28.81,2009-03-13,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,28.64,29.11,2009-03-16,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.51,28.71,2009-03-17,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.24,29.28,2009-03-18,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.69,30.84,2009-03-19,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.12,29.83,2009-03-20,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.85,29.77,2009-03-23,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.21,30.56,2009-03-24,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.66,30.56,2009-03-25,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.23,31.07,2009-03-26,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.52,30.88,2009-03-27,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.37,29.99,2009-03-30,,10250.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,29.8,29.67,2009-03-31,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.4,29.32,2009-04-01,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.09,31.16,2009-04-02,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.43,31.28,2009-04-03,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.3099,31.22,2009-04-06,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.56,30.81,2009-04-07,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,30.76,30.75,2009-04-08,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.19,31.93,2009-04-09,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.51,31.99,2009-04-13,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.64,32.04,2009-04-14,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.24,31.46,2009-04-15,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.58,32.25,2009-04-16,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.8656,32.65,2009-04-17,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.19,32.27,2009-04-20,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.83,31.01,2009-04-21,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.45,31.54,2009-04-22,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.9332,31.58,2009-04-23,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.3,32.25,2009-04-24,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.96,32.2,2009-04-27,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,31.84,31.45,2009-04-28,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.45,32.27,2009-04-29,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.53,33.14,2009-04-30,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.67,32.44,2009-05-01,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.99,33.0718,2009-05-04,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.84,34.0,2009-05-05,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.66,34.45,2009-05-06,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.32,35.35,2009-05-07,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.26,34.9,2009-05-08,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.43,34.86,2009-05-11,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.44,34.76,2009-05-12,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.52,33.9,2009-05-13,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.8,33.44,2009-05-14,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.38,33.79,2009-05-15,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.44,33.86,2009-05-18,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.35,34.56,2009-05-19,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.15,34.79,2009-05-20,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.59,33.7,2009-05-21,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.55,33.82,2009-05-22,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.28,33.45,2009-05-26,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.596,34.47,2009-05-27,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.13,33.91,2009-05-28,,9850.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.54,34.43,2009-05-29,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.41,35.15,2009-06-01,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.39,35.28,2009-06-02,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.94,35.16,2009-06-03,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.33,35.05,2009-06-04,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.23,35.73,2009-06-05,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.15,35.04,2009-06-08,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.34,35.28,2009-06-09,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.14,35.65,2009-06-10,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.62,35.2,2009-06-11,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.67,35.35,2009-06-12,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.84,35.19,2009-06-15,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.31,35.0,2009-06-16,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.15,34.2,2009-06-17,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.49,34.12,2009-06-18,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.7,34.77,2009-06-19,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.42,33.9,2009-06-22,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.47,33.46,2009-06-23,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.67,33.81,2009-06-24,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.28,33.5,2009-06-25,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.287,34.22,2009-06-26,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.65,34.46,2009-06-29,,10050.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.38,34.65,2009-06-30,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.51,34.5,2009-07-01,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.65,34.01,2009-07-02,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.68,33.19,2009-07-06,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.04,33.486,2009-07-07,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.9,33.14,2009-07-08,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.88,33.15,2009-07-09,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,32.81,32.8568,2009-07-10,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.74,32.99,2009-07-13,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,33.91,33.89,2009-07-14,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,34.92,34.29,2009-07-15,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.13,34.69,2009-07-16,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.03,35.09,2009-07-17,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.28,35.32,2009-07-20,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.47,35.64,2009-07-21,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,35.44,35.22,2009-07-22,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.28,35.38,2009-07-23,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.36,36.14,2009-07-24,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.58,36.29,2009-07-27,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.48,36.36,2009-07-28,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.3,36.24,2009-07-29,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.87,36.79,2009-07-30,,10200.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,36.99,36.9,2009-07-31,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,37.53,37.44,2009-08-03,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,37.71,37.3615,2009-08-04,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,37.8,37.73,2009-08-05,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,37.67,37.97,2009-08-06,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,38.14,38.07,2009-08-07,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,38.1,38.02,2009-08-10,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,37.5,38.0,2009-08-11,,10350.0,DLN,WISDOMTREE TRUST,6726.0
97717W30,37.84,37.43,2009-08-12,,10350.0,DLN,WISDOMTREE TRUST,6726.0
