cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46137V10,14.625,14.13,2009-01-02,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,14.67,14.76,2009-01-05,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,14.85,14.89,2009-01-06,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,14.4044,14.51,2009-01-07,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,14.42,14.17,2009-01-08,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,14.19,14.66,2009-01-09,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.99,14.16,2009-01-12,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.7901,13.91,2009-01-13,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.46,13.56,2009-01-14,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.6112,13.45,2009-01-15,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.87,13.88,2009-01-16,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.34,13.9,2009-01-20,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.74,13.43,2009-01-21,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.65,13.46,2009-01-22,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.51,13.44,2009-01-23,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.76,13.55,2009-01-26,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.87,13.77,2009-01-27,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,14.19,14.08,2009-01-28,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.7,14.08,2009-01-29,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.59,13.75,2009-01-30,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.32,13.4,2009-02-02,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.48,13.43,2009-02-03,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.46,13.54,2009-02-04,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.56,13.4,2009-02-05,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.7399,13.62,2009-02-06,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.78,13.76,2009-02-09,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.27,13.63,2009-02-10,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.22,13.26,2009-02-11,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.21,13.05,2009-02-12,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,13.38,13.2,2009-02-13,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.82,12.78,2009-02-17,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.82,12.87,2009-02-18,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.72,12.91,2009-02-19,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.46,12.49,2009-02-20,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.97,12.57,2009-02-23,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.26,12.04,2009-02-24,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.93,12.2,2009-02-25,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.68,12.08,2009-02-26,,9100.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.36,11.53,2009-02-27,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.73,11.12,2009-03-02,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.55,10.78,2009-03-03,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.88,10.73,2009-03-04,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.43,10.62,2009-03-05,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.33,10.45,2009-03-06,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.22,10.2,2009-03-09,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.67,10.29,2009-03-10,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,10.71,10.57,2009-03-11,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.06,10.61,2009-03-12,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.09,11.21,2009-03-13,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.2101,11.1,2009-03-16,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.45,11.33,2009-03-17,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.68,11.36,2009-03-18,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.49,11.76,2009-03-19,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.28,11.52,2009-03-20,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.865,11.6,2009-03-23,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.7,11.65,2009-03-24,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.82,11.88,2009-03-25,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.53,12.08,2009-03-26,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.19,12.29,2009-03-27,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.76,11.88,2009-03-30,,9200.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.83,11.9,2009-03-31,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,11.94,11.67,2009-04-01,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.42,12.21,2009-04-02,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.33,12.49,2009-04-03,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.64,12.29,2009-04-06,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.3,12.48,2009-04-07,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.3,12.33,2009-04-08,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.78,12.59,2009-04-09,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.64,12.72,2009-04-13,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.47,12.43,2009-04-14,,8400.0,PPA,INVESCO E T F TRUST,6726.0
46137V10,12.64,12.39,2009-04-15,,8400.0,PPA,INVESCO E T F TRUST,6726.0
