cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
33744V10,-18.825,,2009-01-02,4,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.4999,19.5,2009-01-05,3,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-18.825,,2009-01-06,2,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.45,18.16,2009-01-07,11,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-18.5,,2009-01-08,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.4,18.3,2009-01-09,2,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-18.95,,2009-01-12,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,18.03,18.52,2009-01-13,2,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.44,18.49,2009-01-14,11,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,18.16,18.03,2009-01-15,4,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.77,,2009-01-16,2,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.764,17.98,2009-01-20,5,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,18.015,18.015,2009-01-21,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,18.04,18.04,2009-01-22,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.25,18.0,2009-01-23,39,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.35,19.0,2009-01-26,14,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,19.2,19.21,2009-01-27,20,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,18.91,18.29,2009-01-28,6,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,18.33,18.66,2009-01-29,15,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.0201,18.21,2009-01-30,14,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-18.13,,2009-02-02,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.52,,2009-02-03,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.03,17.03,2009-02-04,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.99,,2009-02-05,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.97,,2009-02-06,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.891,17.06,2009-02-09,17,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.7499,17.0,2009-02-10,3,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.5,,2009-02-11,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.2,19.24,2009-02-12,3,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.89,,2009-02-13,3,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.0001,19.25,2009-02-17,11,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,17.25,17.25,2009-02-18,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.73,17.32,2009-02-19,16,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.51,15.55,2009-02-20,14,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.05,16.57,2009-02-23,28,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,13.9,15.0,2009-02-24,8,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-14.375,,2009-02-25,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,13.5,13.53,2009-02-26,4,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.0,13.91,2009-02-27,19,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-14.75,,2009-03-02,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.2,15.0,2009-03-03,12,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.1,,2009-03-04,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.1,14.7,2009-03-05,15,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.655,,2009-03-06,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.0481,14.75,2009-03-09,17,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.732,15.97,2009-03-10,7,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.848,14.04,2009-03-11,9,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.37,,2009-03-12,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-15.365,,2009-03-13,0,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.73,14.73,2009-03-16,10,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-15.36,,2009-03-17,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.34,15.97,2009-03-18,39,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.505,,2009-03-19,1,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.36,14.36,2009-03-20,3,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.76,15.922,2009-03-23,5,6032.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.0,,2009-03-24,1,6032.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.995,,2009-03-25,0,6032.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-17.055,,2009-03-26,0,6032.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-16.145,,2009-03-27,7,6032.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.0,14.41,2009-03-30,2,6032.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.7,18.5,2009-03-31,79,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.03,14.55,2009-04-01,141,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.04,15.0,2009-04-02,24,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.85,13.81,2009-04-03,131,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.72,15.0,2009-04-06,144,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.51,15.69,2009-04-07,168,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.0,16.08,2009-04-08,156,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.2,15.17,2009-04-09,93,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.15,16.06,2009-04-13,29,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.09,15.59,2009-04-14,8,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.73,15.3,2009-04-15,102,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,-15.75,,2009-04-16,7,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.22,16.01,2009-04-17,22,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.75,16.01,2009-04-20,153,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,16.0,15.3,2009-04-21,242,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.84,15.41,2009-04-22,68,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.95,15.75,2009-04-23,8,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,15.19,15.57,2009-04-24,37,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.54,15.24,2009-04-27,93,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.5,15.03,2009-04-28,558,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
33744V10,14.4,14.25,2009-04-29,123,6018.0,FUSB,FIRST U S BANCSHARES INC,6712.0
