cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46564T10,1.5,1.52,2009-01-02,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.45,1.5,2009-01-05,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.4,1.53,2009-01-06,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.42,1.42,2009-01-07,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.39,1.41,2009-01-08,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.35,1.4,2009-01-09,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.33,1.44,2009-01-12,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.28,1.33,2009-01-13,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.25,1.24,2009-01-14,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.15,1.27,2009-01-15,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.09,1.25,2009-01-16,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.11,1.22,2009-01-20,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.15,1.11,2009-01-21,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.15,1.14,2009-01-22,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.21,1.14,2009-01-23,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.22,1.21,2009-01-26,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.24,1.24,2009-01-27,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.35,1.23,2009-01-28,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.39,1.3,2009-01-29,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.4001,1.54,2009-01-30,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.35,1.4,2009-02-02,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.3,1.31,2009-02-03,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.29,1.291,2009-02-04,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.32,1.25,2009-02-05,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.3,1.36,2009-02-06,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.22,1.32,2009-02-09,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.21,1.22,2009-02-10,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.18,2009-02-11,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.19,2009-02-12,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.19,2009-02-13,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.17,1.28,2009-02-17,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.19,2009-02-18,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.16,1.18,2009-02-19,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.14,1.15,2009-02-20,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.11,1.06,2009-02-23,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.1,1.09,2009-02-24,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.02,1.12,2009-02-25,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.11,1.03,2009-02-26,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.15,1.14,2009-02-27,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.05,1.17,2009-03-02,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.07,1.07,2009-03-03,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.05,1.07,2009-03-04,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.03,1.07,2009-03-05,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.01,1.02,2009-03-06,,ITI,ITERIS INC,3663.0,307.0
46564T10,0.98,1.0,2009-03-09,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.12,1.0,2009-03-10,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.09,1.1,2009-03-11,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.13,1.08,2009-03-12,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.13,1.09,2009-03-13,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.14,1.18,2009-03-16,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.15,1.13,2009-03-17,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.19,1.09,2009-03-18,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.23,1.19,2009-03-19,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.23,1.22,2009-03-20,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.34,1.2296,2009-03-23,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.3399,1.39,2009-03-24,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.33,1.34,2009-03-25,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.34,1.3,2009-03-26,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.32,1.32,2009-03-27,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.255,1.35,2009-03-30,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.31,1.27,2009-03-31,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.25,1.3,2009-04-01,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.274,1.27,2009-04-02,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.22,1.16,2009-04-03,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.23,1.25,2009-04-06,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.25,1.23,2009-04-07,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.16,1.23,2009-04-08,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.23,1.1699,2009-04-09,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.21,1.21,2009-04-13,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.2,2009-04-14,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.16,1.18,2009-04-15,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.15,2009-04-16,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.16,1.18,2009-04-17,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.15,1.19,2009-04-20,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.18,1.15,2009-04-21,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.19,1.18,2009-04-22,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.2,1.2,2009-04-23,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.25,1.21,2009-04-24,,ITI,ITERIS INC,3663.0,307.0
46564T10,1.16,1.29,2009-04-27,,ITI,ITERIS INC,3663.0,307.0
