cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
87612E10,34.63,34.64,2009-01-02,,TGT,TARGET CORP,5331.0,434.0
87612E10,36.14,34.31,2009-01-05,,TGT,TARGET CORP,5331.0,434.0
87612E10,38.11,36.57,2009-01-06,,TGT,TARGET CORP,5331.0,434.0
87612E10,37.01,37.75,2009-01-07,,TGT,TARGET CORP,5331.0,434.0
87612E10,37.52,37.9,2009-01-08,,TGT,TARGET CORP,5331.0,434.0
87612E10,35.4,37.52,2009-01-09,,TGT,TARGET CORP,5331.0,434.0
87612E10,35.11,35.33,2009-01-12,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.94,35.14,2009-01-13,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.7,34.01,2009-01-14,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.92,33.7,2009-01-15,,TGT,TARGET CORP,5331.0,434.0
87612E10,35.02,35.25,2009-01-16,,TGT,TARGET CORP,5331.0,434.0
87612E10,32.55,34.84,2009-01-20,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.14,31.99,2009-01-21,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.92,33.57,2009-01-22,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.4,32.93,2009-01-23,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.15,33.6,2009-01-26,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.34,33.3,2009-01-27,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.92,34.42,2009-01-28,,TGT,TARGET CORP,5331.0,434.0
87612E10,32.7,34.57,2009-01-29,,TGT,TARGET CORP,5331.0,434.0
87612E10,31.2,32.99,2009-01-30,,TGT,TARGET CORP,5331.0,434.0
87612E10,30.2,30.25,2009-02-02,,TGT,TARGET CORP,5331.0,434.0
87612E10,32.11,30.5,2009-02-03,,TGT,TARGET CORP,5331.0,434.0
87612E10,31.34,31.62,2009-02-04,,TGT,TARGET CORP,5331.0,434.0
87612E10,32.29,31.03,2009-02-05,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.02,32.24,2009-02-06,,TGT,TARGET CORP,5331.0,434.0
87612E10,32.73,32.9,2009-02-09,,TGT,TARGET CORP,5331.0,434.0
87612E10,31.29,32.57,2009-02-10,,TGT,TARGET CORP,5331.0,434.0
87612E10,31.75,31.44,2009-02-11,,TGT,TARGET CORP,5331.0,434.0
87612E10,30.85,31.5,2009-02-12,,TGT,TARGET CORP,5331.0,434.0
87612E10,30.08,30.75,2009-02-13,,TGT,TARGET CORP,5331.0,434.0
87612E10,29.63,29.56,2009-02-17,,TGT,TARGET CORP,5331.0,434.0
87612E10,29.44,29.81,2009-02-18,,TGT,TARGET CORP,5331.0,434.0
87612E10,29.89,30.0,2009-02-19,,TGT,TARGET CORP,5331.0,434.0
87612E10,29.75,29.47,2009-02-20,,TGT,TARGET CORP,5331.0,434.0
87612E10,28.43,30.02,2009-02-23,,TGT,TARGET CORP,5331.0,434.0
87612E10,27.83,27.45,2009-02-24,,TGT,TARGET CORP,5331.0,434.0
87612E10,27.59,28.01,2009-02-25,,TGT,TARGET CORP,5331.0,434.0
87612E10,27.82,27.98,2009-02-26,,TGT,TARGET CORP,5331.0,434.0
87612E10,28.31,27.57,2009-02-27,,TGT,TARGET CORP,5331.0,434.0
87612E10,27.37,27.79,2009-03-02,,TGT,TARGET CORP,5331.0,434.0
87612E10,25.95,27.78,2009-03-03,,TGT,TARGET CORP,5331.0,434.0
87612E10,27.16,26.35,2009-03-04,,TGT,TARGET CORP,5331.0,434.0
87612E10,26.31,26.88,2009-03-05,,TGT,TARGET CORP,5331.0,434.0
87612E10,25.65,26.63,2009-03-06,,TGT,TARGET CORP,5331.0,434.0
87612E10,25.37,25.4,2009-03-09,,TGT,TARGET CORP,5331.0,434.0
87612E10,27.21,25.75,2009-03-10,,TGT,TARGET CORP,5331.0,434.0
87612E10,26.9,27.25,2009-03-11,,TGT,TARGET CORP,5331.0,434.0
87612E10,28.49,26.89,2009-03-12,,TGT,TARGET CORP,5331.0,434.0
87612E10,29.97,28.69,2009-03-13,,TGT,TARGET CORP,5331.0,434.0
87612E10,28.83,30.3,2009-03-16,,TGT,TARGET CORP,5331.0,434.0
87612E10,30.45,29.44,2009-03-17,,TGT,TARGET CORP,5331.0,434.0
87612E10,31.58,30.29,2009-03-18,,TGT,TARGET CORP,5331.0,434.0
87612E10,31.43,32.0,2009-03-19,,TGT,TARGET CORP,5331.0,434.0
87612E10,30.35,31.61,2009-03-20,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.08,31.22,2009-03-23,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.06,32.68,2009-03-24,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.23,33.27,2009-03-25,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.93,33.94,2009-03-26,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.17,34.38,2009-03-27,,TGT,TARGET CORP,5331.0,434.0
87612E10,33.28,33.31,2009-03-30,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.39,33.49,2009-03-31,,TGT,TARGET CORP,5331.0,434.0
87612E10,34.38,33.93,2009-04-01,,TGT,TARGET CORP,5331.0,434.0
87612E10,36.06,35.07,2009-04-02,,TGT,TARGET CORP,5331.0,434.0
87612E10,36.68,35.87,2009-04-03,,TGT,TARGET CORP,5331.0,434.0
87612E10,35.45,36.36,2009-04-06,,TGT,TARGET CORP,5331.0,434.0
87612E10,35.03,34.85,2009-04-07,,TGT,TARGET CORP,5331.0,434.0
87612E10,37.6,35.27,2009-04-08,,TGT,TARGET CORP,5331.0,434.0
87612E10,39.89,38.59,2009-04-09,,TGT,TARGET CORP,5331.0,434.0
87612E10,40.22,39.43,2009-04-13,,TGT,TARGET CORP,5331.0,434.0
87612E10,39.07,39.64,2009-04-14,,TGT,TARGET CORP,5331.0,434.0
87612E10,38.54,38.57,2009-04-15,,TGT,TARGET CORP,5331.0,434.0
87612E10,39.85,38.9,2009-04-16,,TGT,TARGET CORP,5331.0,434.0
87612E10,40.54,39.93,2009-04-17,,TGT,TARGET CORP,5331.0,434.0
87612E10,38.0,40.0,2009-04-20,,TGT,TARGET CORP,5331.0,434.0
87612E10,38.74,37.8,2009-04-21,,TGT,TARGET CORP,5331.0,434.0
87612E10,39.23,37.91,2009-04-22,,TGT,TARGET CORP,5331.0,434.0
87612E10,38.69,39.43,2009-04-23,,TGT,TARGET CORP,5331.0,434.0
87612E10,40.08,38.99,2009-04-24,,TGT,TARGET CORP,5331.0,434.0
87612E10,39.39,39.48,2009-04-27,,TGT,TARGET CORP,5331.0,434.0
