cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
02581610,19.33,18.57,2009-01-02,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,19.95,19.2,2009-01-05,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,21.07,20.3,2009-01-06,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,20.01,20.53,2009-01-07,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,20.04,19.8,2009-01-08,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,19.23,20.16,2009-01-09,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,18.83,19.01,2009-01-12,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,18.99,18.64,2009-01-13,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,17.83,18.43,2009-01-14,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,17.32,18.18,2009-01-15,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,17.01,17.87,2009-01-16,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,15.6,16.84,2009-01-20,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,16.87,16.35,2009-01-21,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,16.06,16.33,2009-01-22,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,16.0,15.2,2009-01-23,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,15.2,15.57,2009-01-26,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,16.68,16.09,2009-01-27,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,17.85,17.8,2009-01-28,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,16.71,17.26,2009-01-29,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
02581610,16.73,16.94,2009-01-30,,AXP,AMERICAN EXPRESS CO,6141.0,441.0
