cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
29355X10,21.9,21.57,2009-01-02,,20275.0,NPO,ENPRO INC,3053.0
29355X10,22.17,22.05,2009-01-05,,20275.0,NPO,ENPRO INC,3053.0
29355X10,22.8,22.29,2009-01-06,,20275.0,NPO,ENPRO INC,3053.0
29355X10,21.88,22.53,2009-01-07,,20275.0,NPO,ENPRO INC,3053.0
29355X10,22.12,21.94,2009-01-08,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.97,21.95,2009-01-09,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.35,21.0,2009-01-12,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.13,20.32,2009-01-13,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.34,19.82,2009-01-14,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.35,19.38,2009-01-15,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.8,19.48,2009-01-16,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.57,19.5,2009-01-20,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.3,18.69,2009-01-21,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.87,18.98,2009-01-22,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.26,18.49,2009-01-23,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.03,19.22,2009-01-26,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.23,19.03,2009-01-27,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.61,19.42,2009-01-28,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.56,19.15,2009-01-29,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.3,18.46,2009-01-30,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.25,18.01,2009-02-02,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.64,18.33,2009-02-03,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.43,18.66,2009-02-04,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.86,19.36,2009-02-05,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.49,19.86,2009-02-06,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.59,20.42,2009-02-09,,20275.0,NPO,ENPRO INC,3053.0
29355X10,21.0,20.47,2009-02-10,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.75,20.99,2009-02-11,,20275.0,NPO,ENPRO INC,3053.0
29355X10,22.74,21.4,2009-02-12,,20275.0,NPO,ENPRO INC,3053.0
29355X10,23.48,22.98,2009-02-13,,20275.0,NPO,ENPRO INC,3053.0
29355X10,22.03,22.76,2009-02-17,,20275.0,NPO,ENPRO INC,3053.0
29355X10,21.07,22.03,2009-02-18,,20275.0,NPO,ENPRO INC,3053.0
29355X10,21.47,21.55,2009-02-19,,20275.0,NPO,ENPRO INC,3053.0
29355X10,20.15,21.07,2009-02-20,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.08,20.6,2009-02-23,,20275.0,NPO,ENPRO INC,3053.0
29355X10,19.4,19.34,2009-02-24,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.61,19.2,2009-02-25,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.03,18.09,2009-02-26,,20275.0,NPO,ENPRO INC,3053.0
29355X10,16.45,16.85,2009-02-27,,20275.0,NPO,ENPRO INC,3053.0
29355X10,15.32,16.3,2009-03-02,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.83,15.45,2009-03-03,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.94,14.9,2009-03-04,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.75,14.41,2009-03-05,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.63,14.83,2009-03-06,,20275.0,NPO,ENPRO INC,3053.0
29355X10,13.84,14.47,2009-03-09,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.32,14.08,2009-03-10,,20275.0,NPO,ENPRO INC,3053.0
29355X10,13.82,14.37,2009-03-11,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.37,13.78,2009-03-12,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.56,14.37,2009-03-13,,20275.0,NPO,ENPRO INC,3053.0
29355X10,14.28,14.7,2009-03-16,,20275.0,NPO,ENPRO INC,3053.0
29355X10,15.12,14.24,2009-03-17,,20275.0,NPO,ENPRO INC,3053.0
29355X10,16.11,14.84,2009-03-18,,20275.0,NPO,ENPRO INC,3053.0
29355X10,16.14,16.35,2009-03-19,,20275.0,NPO,ENPRO INC,3053.0
29355X10,15.65,16.28,2009-03-20,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.0,15.78,2009-03-23,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.06,16.83,2009-03-24,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.15,17.24,2009-03-25,,20275.0,NPO,ENPRO INC,3053.0
29355X10,18.1,17.39,2009-03-26,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.97,18.08,2009-03-27,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.07,17.83,2009-03-30,,20275.0,NPO,ENPRO INC,3053.0
29355X10,17.1,17.22,2009-03-31,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.51,16.73,2009-04-01,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.36,17.83,2009-04-02,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.71,18.39,2009-04-03,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.52,18.54,2009-04-06,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.93,18.34,2009-04-07,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.56,17.99,2009-04-08,,19957.0,NPO,ENPRO INC,3053.0
29355X10,19.53,18.9,2009-04-09,,19957.0,NPO,ENPRO INC,3053.0
29355X10,19.11,19.44,2009-04-13,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.9,18.78,2009-04-14,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.38,17.87,2009-04-15,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.39,18.7,2009-04-16,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.57,18.45,2009-04-17,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.36,18.13,2009-04-20,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.07,17.24,2009-04-21,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.01,17.87,2009-04-22,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.09,18.07,2009-04-23,,19957.0,NPO,ENPRO INC,3053.0
29355X10,19.12,18.31,2009-04-24,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.7,18.7,2009-04-27,,19957.0,NPO,ENPRO INC,3053.0
29355X10,19.0,18.21,2009-04-28,,19957.0,NPO,ENPRO INC,3053.0
29355X10,20.05,19.08,2009-04-29,,19957.0,NPO,ENPRO INC,3053.0
29355X10,15.96,19.69,2009-04-30,,19957.0,NPO,ENPRO INC,3053.0
29355X10,15.35,15.97,2009-05-01,,19957.0,NPO,ENPRO INC,3053.0
29355X10,16.63,15.61,2009-05-04,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.06,16.64,2009-05-05,,19957.0,NPO,ENPRO INC,3053.0
29355X10,16.8,17.33,2009-05-06,,19957.0,NPO,ENPRO INC,3053.0
29355X10,16.57,17.1,2009-05-07,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.29,16.78,2009-05-08,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.06,17.02,2009-05-11,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.8,17.07,2009-05-12,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.01,17.55,2009-05-13,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.04,17.21,2009-05-14,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.01,17.01,2009-05-15,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.18,17.28,2009-05-18,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.21,17.26,2009-05-19,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.55,17.39,2009-05-20,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.4,17.32,2009-05-21,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.61,17.44,2009-05-22,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.31,17.37,2009-05-26,,19957.0,NPO,ENPRO INC,3053.0
29355X10,18.3,18.15,2009-05-27,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.86,18.4,2009-05-28,,19957.0,NPO,ENPRO INC,3053.0
29355X10,17.61,17.78,2009-05-29,,19964.0,NPO,ENPRO INC,3053.0
29355X10,18.26,17.94,2009-06-01,,19964.0,NPO,ENPRO INC,3053.0
29355X10,18.34,18.24,2009-06-02,,19964.0,NPO,ENPRO INC,3053.0
29355X10,17.92,18.3,2009-06-03,,19964.0,NPO,ENPRO INC,3053.0
29355X10,18.7,18.06,2009-06-04,,19964.0,NPO,ENPRO INC,3053.0
29355X10,18.72,19.03,2009-06-05,,19964.0,NPO,ENPRO INC,3053.0
29355X10,19.74,18.82,2009-06-08,,19964.0,NPO,ENPRO INC,3053.0
29355X10,19.62,19.76,2009-06-09,,19964.0,NPO,ENPRO INC,3053.0
29355X10,19.85,19.72,2009-06-10,,19964.0,NPO,ENPRO INC,3053.0
29355X10,20.13,19.94,2009-06-11,,19964.0,NPO,ENPRO INC,3053.0
29355X10,19.8,19.96,2009-06-12,,19964.0,NPO,ENPRO INC,3053.0
29355X10,19.25,19.62,2009-06-15,,19964.0,NPO,ENPRO INC,3053.0
