cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
91131210,56.11,55.32,2009-01-02,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,55.18,55.94,2009-01-05,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,55.42,55.44,2009-01-06,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,53.41,54.87,2009-01-07,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,52.21,53.27,2009-01-08,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,50.93,52.2,2009-01-09,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,50.65,51.18,2009-01-12,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,49.74,50.66,2009-01-13,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,48.15,49.39,2009-01-14,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,48.3,48.15,2009-01-15,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,48.2,48.91,2009-01-16,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,45.93,48.0,2009-01-20,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,47.72,46.69,2009-01-21,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,47.63,46.96,2009-01-22,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,46.92,47.08,2009-01-23,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,46.97,47.21,2009-01-26,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,47.11,47.33,2009-01-27,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,46.85,47.44,2009-01-28,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,44.84,46.38,2009-01-29,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,42.49,45.05,2009-01-30,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,42.42,42.19,2009-02-02,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,45.0,42.7,2009-02-03,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,45.03,45.6,2009-02-04,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,45.91,44.77,2009-02-05,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,47.07,45.88,2009-02-06,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,47.26,47.63,2009-02-09,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,44.72,46.94,2009-02-10,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,45.3,45.06,2009-02-11,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,44.9,44.34,2009-02-12,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,44.84,44.84,2009-02-13,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,42.95,43.9,2009-02-17,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
91131210,42.73,43.18,2009-02-18,,677519.0,UPS,UNITED PARCEL SERVICE INC,4215.0
