cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74347R72,24.03,22.5,2009-01-02,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,24.05,24.4,2009-01-05,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,24.9653,25.02,2009-01-06,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,23.174,23.69,2009-01-07,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,23.3606,22.7,2009-01-08,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,22.5532,23.83,2009-01-09,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,21.29,22.22,2009-01-12,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,20.78,21.53,2009-01-13,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,19.1961,20.02,2009-01-14,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,19.502,19.38,2009-01-15,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,19.96,20.65,2009-01-16,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.8564,20.0,2009-01-20,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,18.82,18.66,2009-01-21,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,18.48,18.02,2009-01-22,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.46,17.38,2009-01-23,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,18.07,17.41,2009-01-26,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,18.76,18.32,2009-01-27,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,19.83,21.9,2009-01-28,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,18.49,19.78,2009-01-29,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.4664,18.71,2009-01-30,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,16.91,17.06,2009-02-02,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.57,16.74,2009-02-03,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.55,17.92,2009-02-04,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.7408,17.01,2009-02-05,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,18.8299,17.85,2009-02-06,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,19.38,18.92,2009-02-09,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.43,18.83,2009-02-10,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.4001,17.33,2009-02-11,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.39,17.22,2009-02-12,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,17.17,17.21,2009-02-13,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,15.6,16.08,2009-02-17,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,15.408,16.0,2009-02-18,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,14.7861,15.41,2009-02-19,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,14.31,14.54,2009-02-20,,750.0,UXI,PROSHARES TRUST,6726.0
74347R72,12.9985,14.86,2009-02-23,,750.0,UXI,PROSHARES TRUST,6726.0
