cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
88337K40,14.01,13.52,2009-01-02,309,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.1,13.9,2009-01-05,537,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.23,14.02,2009-01-06,419,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.47,14.23,2009-01-07,266,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.78,13.72,2009-01-08,920,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.98,14.89,2009-01-09,567,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.05,14.79,2009-01-12,830,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.11,14.32,2009-01-13,469,13709.0,NCTY,THE9 LTD,7389.0
88337K40,13.8,14.11,2009-01-14,564,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.81,13.63,2009-01-15,317,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.95,15.0,2009-01-16,439,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.13,14.9,2009-01-20,591,13709.0,NCTY,THE9 LTD,7389.0
88337K40,16.04,14.64,2009-01-21,959,13709.0,NCTY,THE9 LTD,7389.0
88337K40,15.78,16.09,2009-01-22,421,13709.0,NCTY,THE9 LTD,7389.0
88337K40,15.71,15.05,2009-01-23,448,13709.0,NCTY,THE9 LTD,7389.0
88337K40,15.81,15.82,2009-01-26,349,13709.0,NCTY,THE9 LTD,7389.0
88337K40,16.04,16.23,2009-01-27,308,13709.0,NCTY,THE9 LTD,7389.0
88337K40,16.0,16.5,2009-01-28,526,13709.0,NCTY,THE9 LTD,7389.0
88337K40,15.19,14.95,2009-01-29,454,13709.0,NCTY,THE9 LTD,7389.0
88337K40,15.12,15.22,2009-01-30,396,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.9,15.0,2009-02-02,537,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.96,15.0,2009-02-03,391,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.86,14.99,2009-02-04,313,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.98,14.85,2009-02-05,324,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.83,14.71,2009-02-06,1184,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.92,14.73,2009-02-09,558,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.77,14.92,2009-02-10,435,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.69,15.1,2009-02-11,524,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.5,14.17,2009-02-12,599,13709.0,NCTY,THE9 LTD,7389.0
88337K40,14.49,14.5,2009-02-13,325,13709.0,NCTY,THE9 LTD,7389.0
88337K40,13.38,14.46,2009-02-17,732,13709.0,NCTY,THE9 LTD,7389.0
88337K40,12.76,13.45,2009-02-18,826,13709.0,NCTY,THE9 LTD,7389.0
88337K40,12.51,12.78,2009-02-19,521,13709.0,NCTY,THE9 LTD,7389.0
88337K40,12.2,12.4,2009-02-20,638,13709.0,NCTY,THE9 LTD,7389.0
88337K40,13.22,12.81,2009-02-23,976,13709.0,NCTY,THE9 LTD,7389.0
88337K40,11.36,11.6,2009-02-24,1826,13709.0,NCTY,THE9 LTD,7389.0
88337K40,11.97,11.5,2009-02-25,1117,13709.0,NCTY,THE9 LTD,7389.0
88337K40,11.77,11.97,2009-02-26,512,13709.0,NCTY,THE9 LTD,7389.0
88337K40,11.67,11.89,2009-02-27,602,13709.0,NCTY,THE9 LTD,7389.0
88337K40,10.79,11.5,2009-03-02,705,13709.0,NCTY,THE9 LTD,7389.0
88337K40,10.25,10.82,2009-03-03,945,13709.0,NCTY,THE9 LTD,7389.0
88337K40,10.105,10.36,2009-03-04,1158,13709.0,NCTY,THE9 LTD,7389.0
88337K40,9.89,10.1,2009-03-05,1281,13709.0,NCTY,THE9 LTD,7389.0
