cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
85891210,52.66,52.02,2009-01-02,5775,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,52.46,52.66,2009-01-05,6208,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,51.24,52.78,2009-01-06,7433,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,51.1,50.51,2009-01-07,7297,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,51.59,51.14,2009-01-08,5903,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,50.3,51.45,2009-01-09,6899,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.75,50.77,2009-01-12,11445,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.23,48.76,2009-01-13,12352,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,45.82,47.5,2009-01-14,16189,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.45,46.13,2009-01-15,8995,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,50.69,49.14,2009-01-16,11453,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.58,50.7,2009-01-20,8558,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.09,49.44,2009-01-21,9408,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.67,48.32,2009-01-22,10086,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.65,47.73,2009-01-23,7953,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.06,48.5,2009-01-26,5529,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.46,49.48,2009-01-27,5764,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.99,50.03,2009-01-28,6053,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.64,49.47,2009-01-29,6195,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.92,49.65,2009-01-30,5885,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.62,48.58,2009-02-02,6232,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.67,48.3,2009-02-03,6491,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,49.73,49.89,2009-02-04,6815,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,50.9,48.96,2009-02-05,8170,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,47.98,51.06,2009-02-06,16908,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,48.38,48.43,2009-02-09,8911,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,46.83,47.88,2009-02-10,8920,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,46.06,46.7,2009-02-11,9946,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,46.82,45.56,2009-02-12,14673,85253.0,SRCL,STERICYCLE INC,4950.0
85891210,46.87,46.65,2009-02-13,6822,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,46.19,44.97,2009-02-17,12222,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,46.88,46.45,2009-02-18,10237,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.13,46.95,2009-02-19,10693,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.35,46.93,2009-02-20,12848,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,46.56,48.56,2009-02-23,13510,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.36,46.7,2009-02-24,12064,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.04,46.99,2009-02-25,14903,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.57,48.2,2009-02-26,11956,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.98,47.65,2009-02-27,13687,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.24,47.28,2009-03-02,14926,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.64,47.72,2009-03-03,13959,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,49.18,48.0,2009-03-04,13121,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.68,48.13,2009-03-05,13105,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.74,48.06,2009-03-06,9683,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,46.57,47.76,2009-03-09,9789,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.74,47.19,2009-03-10,8052,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.38,47.96,2009-03-11,8962,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,50.58,48.49,2009-03-12,9047,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.42,50.71,2009-03-13,14960,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.55,48.7,2009-03-16,10237,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.56,47.52,2009-03-17,10841,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.27,48.4,2009-03-18,11064,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.11,48.72,2009-03-19,7864,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.16,47.55,2009-03-20,10076,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,48.04,47.71,2009-03-23,13542,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.25,47.76,2009-03-24,10128,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.0,47.33,2009-03-25,13266,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,49.01,47.61,2009-03-26,12821,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.91,48.93,2009-03-27,6190,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.14,47.33,2009-03-30,6936,85288.0,SRCL,STERICYCLE INC,4950.0
85891210,47.73,47.66,2009-03-31,7214,84859.0,SRCL,STERICYCLE INC,4950.0
85891210,48.96,47.33,2009-04-01,8241,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,50.41,49.6,2009-04-02,11317,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,51.15,49.56,2009-04-03,8891,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,52.05,50.84,2009-04-06,9273,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,51.27,51.5,2009-04-07,6964,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,51.8,51.7,2009-04-08,5178,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,49.7,52.36,2009-04-09,10613,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,49.58,49.7,2009-04-13,7874,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,50.59,49.48,2009-04-14,10043,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,51.32,50.74,2009-04-15,7720,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,51.03,51.52,2009-04-16,8393,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,50.89,51.09,2009-04-17,5623,84919.0,SRCL,STERICYCLE INC,4950.0
85891210,50.19,50.13,2009-04-20,5036,84919.0,SRCL,STERICYCLE INC,4950.0
