cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
43289P10,1.83,1.65,2009-01-02,807,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.79,1.8,2009-01-05,797,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.87,1.93,2009-01-06,1067,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.74,1.85,2009-01-07,1204,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.65,1.7,2009-01-08,642,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.63,1.68,2009-01-09,582,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.5,1.65,2009-01-12,427,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.42,1.53,2009-01-13,532,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.4,1.41,2009-01-14,712,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.37,1.36,2009-01-15,262,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.38,1.32,2009-01-16,665,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.3699,1.38,2009-01-20,526,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.378,1.38,2009-01-21,446,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.52,1.38,2009-01-22,465,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.56,1.5,2009-01-23,624,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.6,1.53,2009-01-26,664,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.65,1.64,2009-01-27,538,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.678,1.66,2009-01-28,360,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.624,1.68,2009-01-29,469,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.68,1.67,2009-01-30,463,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.66,1.7,2009-02-02,657,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.5799,1.67,2009-02-03,639,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.63,1.61,2009-02-04,436,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.57,1.65,2009-02-05,317,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.61,1.56,2009-02-06,336,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.69,1.65,2009-02-09,282,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.68,1.7,2009-02-10,705,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.78,1.68,2009-02-11,332,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.75,1.78,2009-02-12,590,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.81,1.77,2009-02-13,617,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.76,1.8,2009-02-17,659,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.71,1.75,2009-02-18,1009,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.61,1.64,2009-02-19,886,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.7888,1.56,2009-02-20,839,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.63,1.79,2009-02-23,733,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.68,1.67,2009-02-24,734,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.73,1.83,2009-02-25,542,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.72,1.79,2009-02-26,791,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.65,1.71,2009-02-27,871,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.42,1.64,2009-03-02,1179,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.45,1.38,2009-03-03,1183,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.67,1.5,2009-03-04,639,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.56,1.69,2009-03-05,813,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.57,1.6,2009-03-06,761,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.59,1.65,2009-03-09,630,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.7,1.6,2009-03-10,813,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.67,1.66,2009-03-11,1157,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.8,1.68,2009-03-12,826,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.76,1.82,2009-03-13,1124,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.78,1.81,2009-03-16,724,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,1.9,1.75,2009-03-17,983,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.34,1.95,2009-03-18,1348,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.175,2.35,2009-03-19,1131,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.24,2.17,2009-03-20,871,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.54,2.3,2009-03-23,1118,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.81,2.56,2009-03-24,1881,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,3.1,2.8,2009-03-25,2551,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.97,3.15,2009-03-26,3121,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.8,2.91,2009-03-27,1309,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.41,2.69,2009-03-30,2240,98474.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.8,2.56,2009-03-31,2683,98619.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.82,2.8,2009-04-01,1305,98619.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.84,3.0,2009-04-02,1616,98619.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.8,2.9,2009-04-03,1790,98619.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.63,2.7,2009-04-06,1389,98619.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
43289P10,2.52,2.6,2009-04-07,1699,98619.0,HIMX,HIMAX TECHNOLOGIES INC,3674.0
