cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
52077610,23.79,23.2,2009-01-02,166,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,24.61,23.84,2009-01-05,169,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,26.49,24.85,2009-01-06,174,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,23.88,25.58,2009-01-07,365,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,24.54,24.12,2009-01-08,111,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.72,24.55,2009-01-09,411,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.35,23.13,2009-01-12,400,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,20.93,21.23,2009-01-13,241,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.81,20.87,2009-01-14,325,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.41,23.01,2009-01-15,232,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.15,22.37,2009-01-16,334,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,20.75,21.81,2009-01-20,341,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.23,21.24,2009-01-21,143,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,19.62,20.68,2009-01-22,183,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,18.83,19.1,2009-01-23,208,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.66,19.01,2009-01-26,205,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,23.3,21.67,2009-01-27,156,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,23.82,23.94,2009-01-28,400,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.51,22.61,2009-01-29,169,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,19.12,21.66,2009-01-30,223,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.86,19.15,2009-02-02,397,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.45,22.06,2009-02-03,365,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.14,22.51,2009-02-04,157,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.64,22.01,2009-02-05,359,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,24.25,21.54,2009-02-06,167,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,23.46,24.09,2009-02-09,177,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.16,23.32,2009-02-10,150,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,21.68,20.56,2009-02-11,142,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.44,21.39,2009-02-12,90,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,23.14,22.9,2009-02-13,114,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,22.24,22.32,2009-02-17,102,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,20.41,22.81,2009-02-18,498,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,20.36,20.83,2009-02-19,256,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,20.6,20.37,2009-02-20,111,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,19.16,20.77,2009-02-23,276,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,20.19,19.47,2009-02-24,131,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,19.62,20.0,2009-02-25,213,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,18.61,19.82,2009-02-26,182,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,17.77,18.27,2009-02-27,182,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,15.26,17.57,2009-03-02,188,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,15.38,15.66,2009-03-03,184,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,16.16,15.77,2009-03-04,176,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,14.33,15.64,2009-03-05,236,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
52077610,14.25,14.53,2009-03-06,182,8522.0,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,5080.0
