cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
42809H10,57.25,53.91,2009-01-02,,326068.0,HES,HESS CORP,2911.0
42809H10,58.56,57.42,2009-01-05,,326068.0,HES,HESS CORP,2911.0
42809H10,57.98,60.9,2009-01-06,,326068.0,HES,HESS CORP,2911.0
42809H10,55.85,56.62,2009-01-07,,326068.0,HES,HESS CORP,2911.0
42809H10,58.34,55.49,2009-01-08,,326068.0,HES,HESS CORP,2911.0
42809H10,55.51,58.0,2009-01-09,,326068.0,HES,HESS CORP,2911.0
42809H10,52.19,54.65,2009-01-12,,326068.0,HES,HESS CORP,2911.0
42809H10,53.96,52.55,2009-01-13,,326068.0,HES,HESS CORP,2911.0
42809H10,51.31,52.75,2009-01-14,,326068.0,HES,HESS CORP,2911.0
42809H10,52.85,50.96,2009-01-15,,326068.0,HES,HESS CORP,2911.0
42809H10,52.98,54.15,2009-01-16,,326068.0,HES,HESS CORP,2911.0
42809H10,51.99,51.99,2009-01-20,,326068.0,HES,HESS CORP,2911.0
42809H10,56.59,53.41,2009-01-21,,326068.0,HES,HESS CORP,2911.0
42809H10,54.45,54.69,2009-01-22,,326068.0,HES,HESS CORP,2911.0
42809H10,57.54,52.92,2009-01-23,,326068.0,HES,HESS CORP,2911.0
42809H10,60.0,57.57,2009-01-26,,326068.0,HES,HESS CORP,2911.0
42809H10,59.18,59.89,2009-01-27,,326068.0,HES,HESS CORP,2911.0
42809H10,60.86,60.01,2009-01-28,,326068.0,HES,HESS CORP,2911.0
42809H10,56.95,59.82,2009-01-29,,326068.0,HES,HESS CORP,2911.0
42809H10,55.61,58.2,2009-01-30,,326068.0,HES,HESS CORP,2911.0
42809H10,53.72,54.15,2009-02-02,,326068.0,HES,HESS CORP,2911.0
42809H10,55.42,53.67,2009-02-03,,326068.0,HES,HESS CORP,2911.0
42809H10,56.43,55.8,2009-02-04,,326068.0,HES,HESS CORP,2911.0
42809H10,58.36,56.1,2009-02-05,,326068.0,HES,HESS CORP,2911.0
42809H10,60.45,57.43,2009-02-06,,326068.0,HES,HESS CORP,2911.0
42809H10,60.72,61.49,2009-02-09,,326068.0,HES,HESS CORP,2911.0
42809H10,57.07,60.82,2009-02-10,,326068.0,HES,HESS CORP,2911.0
42809H10,57.17,57.81,2009-02-11,,326068.0,HES,HESS CORP,2911.0
42809H10,56.36,56.54,2009-02-12,,326068.0,HES,HESS CORP,2911.0
42809H10,58.41,56.78,2009-02-13,,326068.0,HES,HESS CORP,2911.0
42809H10,52.59,57.19,2009-02-17,,326068.0,HES,HESS CORP,2911.0
42809H10,51.78,53.29,2009-02-18,,326068.0,HES,HESS CORP,2911.0
42809H10,52.17,54.38,2009-02-19,,326068.0,HES,HESS CORP,2911.0
42809H10,51.59,50.34,2009-02-20,,326068.0,HES,HESS CORP,2911.0
42809H10,49.99,52.36,2009-02-23,,326068.0,HES,HESS CORP,2911.0
42809H10,52.35,50.79,2009-02-24,,326068.0,HES,HESS CORP,2911.0
42809H10,52.17,52.0,2009-02-25,,326068.0,HES,HESS CORP,2911.0
42809H10,53.83,53.16,2009-02-26,,326068.0,HES,HESS CORP,2911.0
42809H10,54.69,51.62,2009-02-27,,326068.0,HES,HESS CORP,2911.0
42809H10,51.84,52.62,2009-03-02,,326068.0,HES,HESS CORP,2911.0
42809H10,51.6,52.73,2009-03-03,,326068.0,HES,HESS CORP,2911.0
42809H10,55.15,54.0,2009-03-04,,326068.0,HES,HESS CORP,2911.0
42809H10,52.71,53.99,2009-03-05,,326068.0,HES,HESS CORP,2911.0
42809H10,54.74,53.64,2009-03-06,,326068.0,HES,HESS CORP,2911.0
42809H10,53.96,54.64,2009-03-09,,326068.0,HES,HESS CORP,2911.0
42809H10,58.37,55.6,2009-03-10,,326068.0,HES,HESS CORP,2911.0
42809H10,57.17,58.2,2009-03-11,,326068.0,HES,HESS CORP,2911.0
42809H10,59.02,57.43,2009-03-12,,326068.0,HES,HESS CORP,2911.0
