cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78411710,16.08,15.7,2009-01-02,5511,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,15.65,15.92,2009-01-05,6729,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,15.94,15.8,2009-01-06,7802,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,15.33,15.62,2009-01-07,5840,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,15.24,15.25,2009-01-08,9244,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,14.7,15.24,2009-01-09,5110,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,14.15,14.72,2009-01-12,4984,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,14.43,14.13,2009-01-13,5727,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.46,14.14,2009-01-14,7308,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.62,13.44,2009-01-15,6268,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.57,14.02,2009-01-16,9916,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.59,13.34,2009-01-20,18128,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.98,12.81,2009-01-21,19380,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.76,12.69,2009-01-22,14598,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.25,12.69,2009-01-23,8224,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.87,12.62,2009-01-26,9416,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.05,13.08,2009-01-27,7099,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.99,13.27,2009-01-28,10867,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.71,13.56,2009-01-29,8198,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.67,12.84,2009-01-30,11711,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.88,12.44,2009-02-02,11583,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.27,12.94,2009-02-03,9202,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.72,13.32,2009-02-04,15462,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,14.32,13.58,2009-02-05,14116,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,14.68,14.17,2009-02-06,11334,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,14.67,14.71,2009-02-09,6398,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.61,14.46,2009-02-10,13886,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.88,13.71,2009-02-11,12747,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.77,13.56,2009-02-12,15032,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.5,13.83,2009-02-13,15302,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.96,13.21,2009-02-17,12141,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.8,13.0,2009-02-18,11438,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.42,12.93,2009-02-19,8609,191195.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.07,12.14,2009-02-20,17753,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.8,12.29,2009-02-23,15807,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.38,11.92,2009-02-24,18110,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.14,12.24,2009-02-25,15433,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.97,12.27,2009-02-26,11524,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.84,11.62,2009-02-27,14799,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.11,11.55,2009-03-02,16356,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.06,11.09,2009-03-03,14171,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.25,11.25,2009-03-04,13331,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.59,10.93,2009-03-05,11235,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,9.8,10.59,2009-03-06,23041,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,9.45,9.63,2009-03-09,14208,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.38,9.51,2009-03-10,14761,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.47,10.38,2009-03-11,12068,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.88,10.42,2009-03-12,10941,191209.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.92,10.94,2009-03-13,8780,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.68,10.26,2009-03-16,10720,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.39,10.45,2009-03-17,10007,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.86,11.94,2009-03-18,17757,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.36,11.75,2009-03-19,15834,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,10.76,11.37,2009-03-20,10348,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.88,11.09,2009-03-23,10502,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.57,11.57,2009-03-24,15186,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.2,11.67,2009-03-25,15907,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.61,12.25,2009-03-26,15254,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.34,12.4,2009-03-27,11381,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,11.75,12.17,2009-03-30,11298,190789.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.21,11.88,2009-03-31,15028,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.49,11.91,2009-04-01,15583,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.29,12.66,2009-04-02,15888,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.59,13.24,2009-04-03,11648,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.51,13.35,2009-04-06,14871,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,12.89,13.27,2009-04-07,11109,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
78411710,13.08,13.05,2009-04-08,8922,190824.0,SEIC,S E I INVESTMENTS CO,6280.0
