cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
66405S10,8.0,8.0,2009-01-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.135,,2009-01-05,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.81,8.07,2009-01-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.55,8.55,2009-01-07,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.41,7.54,2009-01-08,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.33,8.33,2009-01-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.9,,2009-01-12,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.26,8.28,2009-01-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.045,,2009-01-14,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.24,8.22,2009-01-15,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.045,,2009-01-16,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.3,8.3,2009-01-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.2901,8.29,2009-01-21,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.55,8.9899,2009-01-22,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.55,7.66,2009-01-23,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.63,,2009-01-26,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.015,,2009-01-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.0,8.0,2009-01-28,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,6.9,8.34,2009-01-29,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.185,,2009-01-30,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.0,8.0001,2009-02-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.125,,2009-02-03,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.0,7.75,2009-02-04,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,6.75,7.5,2009-02-05,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.2,7.2,2009-02-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.67,,2009-02-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.995,,2009-02-10,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.75,8.99,2009-02-11,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.73,8.05,2009-02-12,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.58,8.1,2009-02-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5001,8.5001,2009-02-17,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.37,,2009-02-18,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.75,8.4899,2009-02-19,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5,8.24,2009-02-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.7501,8.57,2009-02-23,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5,8.5,2009-02-24,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.875,,2009-02-25,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.375,,2009-02-26,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.12,7.52,2009-02-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.84,6.625,2009-03-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.525,,2009-03-03,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.02,,2009-03-04,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.0499,7.6,2009-03-05,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.05,7.05,2009-03-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.28,7.28,2009-03-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.27,,2009-03-10,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.6,,2009-03-11,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.79,,2009-03-12,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.6599,7.6599,2009-03-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.24,8.24,2009-03-16,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.895,,2009-03-17,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.71,8.71,2009-03-18,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.145,,2009-03-19,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.7399,8.74,2009-03-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.75,8.75,2009-03-23,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.175,,2009-03-24,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.175,,2009-03-25,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.75,8.75,2009-03-26,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.99,8.99,2009-03-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.155,,2009-03-30,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.51,7.51,2009-03-31,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-7.955,,2009-04-01,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.175,,2009-04-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.1,8.99,2009-04-03,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.49,9.49,2009-04-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.5,9.5,2009-04-07,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.225,,2009-04-08,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.4933,9.36,2009-04-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.475,,2009-04-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.45,,2009-04-14,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.445,,2009-04-15,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.55,9.49,2009-04-16,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.512,9.0,2009-04-17,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.66,,2009-04-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.0999,9.0999,2009-04-21,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.66,,2009-04-22,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.545,8.22,2009-04-23,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.32,,2009-04-24,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.87,7.88,2009-04-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.315,,2009-04-28,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.8,7.61,2009-04-29,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.85,7.92,2009-04-30,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.87,8.5,2009-05-01,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.8904,7.87,2009-05-04,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.19,,2009-05-05,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.9,7.9,2009-05-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.205,,2009-05-07,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.13,7.9,2009-05-08,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.175,,2009-05-11,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.17,,2009-05-12,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.48,8.48,2009-05-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5,8.5,2009-05-14,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5,8.5,2009-05-15,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.84,7.84,2009-05-18,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.39,,2009-05-19,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5,8.5,2009-05-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.85,7.85,2009-05-21,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.84,9.23,2009-05-22,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.05,8.05,2009-05-26,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.0,8.0,2009-05-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,10.97,7.9,2009-05-28,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.45,10.7,2009-05-29,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.52,9.4,2009-06-01,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.42,8.4,2009-06-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,10.55,8.78,2009-06-03,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.9999,10.2,2009-06-04,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-10.0,,2009-06-05,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.54,8.52,2009-06-08,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.93,9.65,2009-06-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.8,9.04,2009-06-10,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.0,9.0,2009-06-11,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.0,9.0,2009-06-12,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.52,9.0,2009-06-15,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.57,8.57,2009-06-16,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.534,8.534,2009-06-17,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.5,,2009-06-18,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.534,8.534,2009-06-19,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.5,,2009-06-22,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.5,8.5,2009-06-23,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.2,7.85,2009-06-24,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.915,,2009-06-25,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.35,8.55,2009-06-26,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,10.29,8.1999,2009-06-29,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.1,10.1,2009-06-30,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,10.0,9.48,2009-07-01,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.5,9.5,2009-07-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.6,9.62,2009-07-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.07,9.44,2009-07-07,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.56,9.07,2009-07-08,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.79,8.5001,2009-07-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.19,9.19,2009-07-10,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.99,8.99,2009-07-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.505,,2009-07-14,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.414,8.285,2009-07-15,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.95,8.55,2009-07-16,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.15,,2009-07-17,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.5,9.725,2009-07-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.3,9.25,2009-07-21,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.56,,2009-07-22,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.1,9.05,2009-07-23,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.15,9.15,2009-07-24,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.3,9.3,2009-07-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.9,9.2,2009-07-28,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.2,,2009-07-29,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.36,,2009-07-30,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.36,,2009-07-31,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.0,9.0,2009-08-03,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.7,,2009-08-04,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.26,,2009-08-05,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.8,8.51,2009-08-06,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,7.66,9.0,2009-08-07,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.72,9.7199,2009-08-10,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.12,9.26,2009-08-11,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.91,,2009-08-12,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.32,9.62,2009-08-13,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.815,,2009-08-14,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.815,,2009-08-17,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.31,9.31,2009-08-18,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.81,,2009-08-19,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.855,,2009-08-20,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.96,9.31,2009-08-21,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.145,,2009-08-24,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-9.125,,2009-08-25,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.0,9.0,2009-08-26,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,9.0,8.9,2009-08-27,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.7,,2009-08-28,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.7,,2009-08-31,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.7,,2009-09-01,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.78,8.9,2009-09-02,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.4,8.4,2009-09-03,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,-8.65,,2009-09-04,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.8899,8.8999,2009-09-08,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.8299,8.83,2009-09-09,NBN,NORTHEAST BANK,6022.0,305.0
66405S10,8.79,8.79,2009-09-10,NBN,NORTHEAST BANK,6022.0,305.0
