cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
17148410,41.16,40.46,2009-01-02,552,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,40.67,41.22,2009-01-05,492,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,41.1,40.71,2009-01-06,424,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,39.32,40.38,2009-01-07,407,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,39.9,38.64,2009-01-08,415,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,39.15,40.25,2009-01-09,301,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,38.74,38.96,2009-01-12,671,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,39.25,38.53,2009-01-13,660,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,37.32,38.31,2009-01-14,546,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,38.74,37.31,2009-01-15,517,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,38.36,37.73,2009-01-16,436,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,34.56,37.91,2009-01-20,419,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,36.99,35.04,2009-01-21,262,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,36.03,36.15,2009-01-22,226,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,35.55,34.83,2009-01-23,231,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,36.68,35.8,2009-01-26,199,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,37.08,36.72,2009-01-27,175,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,38.56,37.61,2009-01-28,245,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,35.29,37.9,2009-01-29,295,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,34.51,35.87,2009-01-30,267,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,36.0,34.1,2009-02-02,332,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,35.48,36.26,2009-02-03,379,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,33.99,35.57,2009-02-04,477,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,35.12,34.01,2009-02-05,805,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,35.48,34.97,2009-02-06,562,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,34.94,35.55,2009-02-09,429,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,31.54,34.78,2009-02-10,1118,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,34.03,31.81,2009-02-11,1045,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,34.21,33.54,2009-02-12,454,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
17148410,34.05,34.42,2009-02-13,388,CHDN,CHURCHILL DOWNS INC,7940.0,247.0
