cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
11044810,54.75,53.01,2009-01-02,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,54.85,53.58,2009-01-05,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,54.39,52.31,2009-01-06,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.87,53.03,2009-01-07,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,54.87,54.62,2009-01-08,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,56.25,56.59,2009-01-09,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,55.06,54.76,2009-01-12,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.86,52.37,2009-01-13,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,50.32,50.97,2009-01-14,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.2,50.81,2009-01-15,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.51,53.24,2009-01-16,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,51.18,51.61,2009-01-20,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,51.36,51.63,2009-01-21,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,50.62,49.75,2009-01-22,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,50.95,49.99,2009-01-23,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,51.82,51.38,2009-01-26,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,53.27,52.91,2009-01-27,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,54.1,54.5,2009-01-28,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,53.57,54.3,2009-01-29,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,55.1,54.89,2009-01-30,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,53.37,53.88,2009-02-02,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,55.08,54.6,2009-02-03,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,53.0,54.49,2009-02-04,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,54.21,54.01,2009-02-05,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,54.3,54.0,2009-02-06,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,55.75,56.21,2009-02-09,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,53.62,55.25,2009-02-10,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.74,53.12,2009-02-11,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.89,52.54,2009-02-12,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,52.13,52.93,2009-02-13,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,51.72,51.47,2009-02-17,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,50.43,50.91,2009-02-18,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,50.9,51.36,2009-02-19,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,50.0,49.46,2009-02-20,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,48.76,51.01,2009-02-23,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,49.6,48.93,2009-02-24,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,49.0,48.83,2009-02-25,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,49.89,49.83,2009-02-26,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,51.04,50.11,2009-02-27,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,48.35,49.76,2009-03-02,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,46.45,47.79,2009-03-03,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,47.0,46.46,2009-03-04,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,46.9,47.19,2009-03-05,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,47.55,47.77,2009-03-06,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,46.8,45.9,2009-03-09,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,49.75,48.26,2009-03-10,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
11044810,46.6,47.29,2009-03-11,,39971.0,BTI,BRITISH AMERICAN TOBACCO PLC,132.0
