cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
14986C10,1.8,1.75,2009-01-02,1189,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.76,1.8,2009-01-05,1611,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.81,1.78,2009-01-06,956,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.73,1.8,2009-01-07,1515,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.82,1.75,2009-01-08,1309,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.72,1.84,2009-01-09,696,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.6,1.71,2009-01-12,629,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.67,1.6,2009-01-13,594,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.67,1.68,2009-01-14,514,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.68,1.67,2009-01-15,336,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.66,1.69,2009-01-16,698,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.57,1.7,2009-01-20,680,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.61,1.55,2009-01-21,960,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.66,1.6,2009-01-22,734,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.61,1.61,2009-01-23,429,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.54,1.61,2009-01-26,795,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.52,1.54,2009-01-27,347,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.52,1.54,2009-01-28,495,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.46,1.53,2009-01-29,399,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
14986C10,1.43,1.45,2009-01-30,376,57680.0,CBAT,C B A K ENERGY TECHNOLOGY INC,3692.0
