cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
91347P10,7.13,6.71,2009-03-13,2116,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,6.85,7.24,2009-03-16,1681,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,7.35,6.83,2009-03-17,1505,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,7.64,7.33,2009-03-18,1443,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,7.64,7.79,2009-03-19,1661,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,7.51,7.73,2009-03-20,1250,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.2,7.78,2009-03-23,1423,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,7.96,8.2,2009-03-24,1718,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.48,8.07,2009-03-25,1640,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.6,8.5,2009-03-26,1966,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.44,8.74,2009-03-27,3341,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.34,9.16,2009-03-30,3875,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.17,9.38,2009-03-31,2527,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.43,9.03,2009-04-01,2123,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.97,9.73,2009-04-02,2406,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.97,9.97,2009-04-03,1699,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.5,9.94,2009-04-06,1777,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.68,9.38,2009-04-07,2069,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.99,8.73,2009-04-08,1587,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.13,9.19,2009-04-09,1837,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.84,10.06,2009-04-13,1335,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.73,9.57,2009-04-14,1647,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.73,9.6,2009-04-15,1386,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.27,9.82,2009-04-16,1545,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.58,10.31,2009-04-17,1862,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.93,10.28,2009-04-20,1344,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.08,9.91,2009-04-21,1554,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.08,9.87,2009-04-22,1901,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.89,10.15,2009-04-23,2082,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.04,9.77,2009-04-24,1440,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.92,9.84,2009-04-27,1846,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.86,9.83,2009-04-28,1856,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.5,10.23,2009-04-29,2729,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.29,10.75,2009-04-30,2698,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.44,11.32,2009-05-01,1766,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.98,11.61,2009-05-04,1788,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.26,11.85,2009-05-05,2511,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.86,11.35,2009-05-06,2128,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.39,11.03,2009-05-07,1484,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.01,10.03,2009-05-08,2504,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.36,9.76,2009-05-11,1770,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.35,9.68,2009-05-12,1635,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.53,9.15,2009-05-13,1674,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.65,8.53,2009-05-14,1449,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.49,8.62,2009-05-15,1038,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.85,8.62,2009-05-18,873,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.65,8.75,2009-05-19,1010,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.62,8.7,2009-05-20,1140,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.39,8.52,2009-05-21,1234,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.1,8.43,2009-05-22,932,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.66,8.05,2009-05-26,1121,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.5,8.63,2009-05-27,1260,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.66,8.53,2009-05-28,1430,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,8.79,8.67,2009-05-29,981,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.41,9.0,2009-06-01,1721,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.84,9.38,2009-06-02,1434,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.69,9.79,2009-06-03,1484,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.95,9.73,2009-06-04,1116,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.31,10.0,2009-06-05,1510,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.15,10.32,2009-06-08,1418,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.19,10.18,2009-06-09,1328,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.05,10.32,2009-06-10,1662,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.21,10.05,2009-06-11,983,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.35,10.14,2009-06-12,1003,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.85,10.11,2009-06-15,1161,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.59,9.83,2009-06-16,1155,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.45,9.57,2009-06-17,904,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.84,9.44,2009-06-18,1106,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.84,9.84,2009-06-19,990,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.57,9.8,2009-06-22,891,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.7,9.63,2009-06-23,1289,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.94,9.77,2009-06-24,1156,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.04,9.88,2009-06-25,857,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.16,9.92,2009-06-26,1640,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.05,10.14,2009-06-29,1643,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.78,10.39,2009-06-30,1069,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.2,9.92,2009-07-01,1030,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.22,9.89,2009-07-02,1107,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.85,10.16,2009-07-06,728,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.61,9.9,2009-07-07,811,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.55,9.61,2009-07-08,1033,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.32,9.6,2009-07-09,675,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.18,9.28,2009-07-10,762,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.29,9.25,2009-07-13,806,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.4,9.27,2009-07-14,649,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.09,9.51,2009-07-15,944,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.76,10.06,2009-07-16,1151,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.04,10.81,2009-07-17,1252,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.93,11.14,2009-07-20,951,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.15,11.03,2009-07-21,719,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.27,11.05,2009-07-22,739,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.98,11.21,2009-07-23,1217,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.4,11.85,2009-07-24,1336,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.04,12.34,2009-07-27,960,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.8,11.9,2009-07-28,1009,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.75,11.65,2009-07-29,694,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.23,11.87,2009-07-30,1368,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.15,12.21,2009-07-31,712,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.41,12.31,2009-08-03,893,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.15,12.27,2009-08-04,1319,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.88,12.12,2009-08-05,679,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.03,11.98,2009-08-06,1472,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.56,12.33,2009-08-07,1912,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.78,12.5,2009-08-10,1231,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.17,11.68,2009-08-11,4198,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.56,10.23,2009-08-12,1797,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.48,10.67,2009-08-13,1013,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.3,10.47,2009-08-14,1510,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.94,10.03,2009-08-17,1271,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,9.98,10.0,2009-08-18,870,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.47,10.0,2009-08-19,1564,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.64,10.5,2009-08-20,832,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.15,10.82,2009-08-21,1050,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.16,11.21,2009-08-24,873,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.23,11.26,2009-08-25,748,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.5,11.25,2009-08-26,715,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.37,11.55,2009-08-27,1248,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.24,11.46,2009-08-28,1169,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.9,11.09,2009-08-31,934,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.7,10.81,2009-09-01,1560,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.56,10.63,2009-09-02,1033,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.39,10.63,2009-09-03,1720,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.21,10.5,2009-09-04,1531,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.03,11.4,2009-09-08,1884,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.382,12.01,2009-09-09,1451,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.35,12.38,2009-09-10,1127,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.86,12.33,2009-09-11,930,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.24,11.72,2009-09-14,1089,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.26,12.32,2009-09-15,1047,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.13,12.27,2009-09-16,906,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.09,12.07,2009-09-17,725,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.29,12.14,2009-09-18,845,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.26,12.12,2009-09-21,786,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.28,12.36,2009-09-22,926,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.36,12.29,2009-09-23,1106,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.47,12.41,2009-09-24,1394,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.78,12.39,2009-09-25,1341,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.4,11.89,2009-09-28,1111,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.09,12.39,2009-09-29,854,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.94,12.06,2009-09-30,1199,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.43,11.9,2009-10-01,1645,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.56,11.35,2009-10-02,1138,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.58,11.68,2009-10-05,744,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.82,11.63,2009-10-06,854,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.51,11.8,2009-10-07,5913,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.08,12.65,2009-10-08,3565,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.34,13.03,2009-10-09,1675,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.67,13.33,2009-10-12,2413,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.72,13.72,2009-10-13,2013,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.67,13.91,2009-10-14,1323,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.6,13.55,2009-10-15,1469,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.51,13.51,2009-10-16,1686,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.65,13.51,2009-10-19,1328,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.59,13.6,2009-10-20,1804,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.54,13.48,2009-10-21,2863,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.63,13.5,2009-10-22,1574,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.29,13.73,2009-10-23,1960,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.04,13.34,2009-10-26,2288,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.67,13.08,2009-10-27,1581,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.46,12.67,2009-10-28,3841,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.83,11.77,2009-10-29,1288,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.36,11.76,2009-10-30,1355,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.05,11.41,2009-11-02,1582,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.03,10.99,2009-11-03,1720,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.77,11.11,2009-11-04,1829,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.28,10.95,2009-11-05,859,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.34,11.18,2009-11-06,926,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.37,11.47,2009-11-09,907,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.32,11.41,2009-11-10,1596,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.61,11.37,2009-11-11,1400,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.42,11.55,2009-11-12,1785,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.26,11.41,2009-11-13,1479,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.89,11.41,2009-11-16,2030,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.68,11.76,2009-11-17,966,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.43,11.72,2009-11-18,1448,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.24,11.26,2009-11-19,1116,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.48,11.15,2009-11-20,1053,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.68,11.61,2009-11-23,1343,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.46,11.66,2009-11-24,728,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.32,11.49,2009-11-25,1658,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.87,11.03,2009-11-27,537,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,10.68,10.88,2009-11-30,1587,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.26,10.83,2009-12-01,1259,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.35,11.23,2009-12-02,909,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.0,11.38,2009-12-03,703,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.37,11.27,2009-12-04,1007,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.4,11.33,2009-12-07,877,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.47,11.27,2009-12-08,1022,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.64,11.42,2009-12-09,938,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.69,11.69,2009-12-10,1292,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,11.61,11.73,2009-12-11,1072,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.15,11.74,2009-12-14,1044,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.1,12.07,2009-12-15,1225,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.42,12.19,2009-12-16,1221,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.36,12.3,2009-12-17,1570,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.32,12.4,2009-12-18,994,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.45,12.34,2009-12-21,628,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.71,12.45,2009-12-22,766,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.31,12.74,2009-12-23,1105,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.36,13.37,2009-12-24,2369,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.79,13.46,2009-12-28,1777,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.51,12.79,2009-12-29,2611,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.41,12.48,2009-12-30,2326,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.36,12.44,2009-12-31,1260,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,12.7,12.57,2010-01-04,1149,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.53,12.72,2010-01-05,2409,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,14.17,13.53,2010-01-06,3370,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,14.15,14.11,2010-01-07,2044,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,14.24,14.14,2010-01-08,1276,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
91347P10,13.8,14.24,2010-01-11,1302,OLED,UNIVERSAL DISPLAY CORP,3575.0,245.0
