cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
81170780,6.46,6.69,2009-01-02,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,6.87,6.47,2009-01-05,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,6.75,6.96,2009-01-06,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,6.2,6.69,2009-01-07,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,6.25,6.47,2009-01-08,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.57,6.25,2009-01-09,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.09,5.99,2009-01-12,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.99,5.09,2009-01-13,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.75,4.86,2009-01-14,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.23,4.76,2009-01-15,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.13,5.22,2009-01-16,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.5,5.03,2009-01-20,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.74,4.59,2009-01-21,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.54,4.59,2009-01-22,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.53,4.55,2009-01-23,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.85,4.55,2009-01-26,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.16,4.88,2009-01-27,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.4,5.27,2009-01-28,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.03,5.27,2009-01-29,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.59,4.91,2009-01-30,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.8,4.52,2009-02-02,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.83,4.83,2009-02-03,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.77,4.82,2009-02-04,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.11,4.78,2009-02-05,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.64,5.19,2009-02-06,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.48,5.57,2009-02-09,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.06,5.42,2009-02-10,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.26,5.07,2009-02-11,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,5.14,5.1,2009-02-12,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.99,5.15,2009-02-13,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.06,4.76,2009-02-17,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.76,4.18,2009-02-18,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.0,3.82,2009-02-19,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.98,3.97,2009-02-20,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.79,4.03,2009-02-23,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.07,3.87,2009-02-24,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.74,4.08,2009-02-25,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,4.06,3.77,2009-02-26,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.87,3.98,2009-02-27,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.19,3.79,2009-03-02,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.04,3.33,2009-03-03,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,2.95,3.12,2009-03-04,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,2.27,2.9,2009-03-05,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,2.17,2.29,2009-03-06,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,2.45,2.25,2009-03-09,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.18,2.53,2009-03-10,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,2.83,3.19,2009-03-11,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.57,2.85,2009-03-12,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.7,3.6,2009-03-13,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.31,3.73,2009-03-16,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.22,3.3,2009-03-17,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.62,3.14,2009-03-18,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.97,3.69,2009-03-19,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.67,4.02,2009-03-20,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.9,3.78,2009-03-23,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.62,3.9,2009-03-24,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.67,3.66,2009-03-25,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.68,3.6,2009-03-26,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.52,3.6,2009-03-27,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.2,3.51,2009-03-30,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.03,3.25,2009-03-31,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.27,2.99,2009-04-01,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.28,3.25,2009-04-02,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.44,3.26,2009-04-03,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.08,3.33,2009-04-06,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,2.97,3.03,2009-04-07,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.41,3.0,2009-04-08,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.83,3.48,2009-04-09,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.86,3.77,2009-04-13,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.48,3.77,2009-04-14,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.78,3.43,2009-04-15,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.9,3.84,2009-04-16,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
81170780,3.92,3.93,2009-04-17,SBCF,SEACOAST BANKING CORP FLA,6021.0,218.0
