cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87936010,45.31,44.62,2009-01-02,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,46.12,45.5,2009-01-05,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,46.22,46.41,2009-01-06,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,43.25,45.43,2009-01-07,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,43.42,43.23,2009-01-08,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,41.54,43.29,2009-01-09,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,41.09,41.6,2009-01-12,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,39.65,41.08,2009-01-13,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,37.56,39.06,2009-01-14,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,37.2,37.46,2009-01-15,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,37.38,38.06,2009-01-16,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,35.7,36.97,2009-01-20,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,36.98,36.3,2009-01-21,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,29.99,30.3,2009-01-22,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,29.49,29.53,2009-01-23,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,29.41,29.0,2009-01-26,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,30.15,29.6,2009-01-27,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,29.93,30.56,2009-01-28,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,28.33,29.05,2009-01-29,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
87936010,27.87,28.76,2009-01-30,,35869.0,TDY,TELEDYNE TECHNOLOGIES,8711.0
