cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
25470M10,11.74,11.15,2009-01-02,16649,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.49,11.63,2009-01-05,21181,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.98,11.55,2009-01-06,27620,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.02,11.74,2009-01-07,28798,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.51,11.95,2009-01-08,42395,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.05,13.51,2009-01-09,24938,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.69,13.08,2009-01-12,18670,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.57,12.63,2009-01-13,27662,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.33,12.94,2009-01-14,24594,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.46,12.27,2009-01-15,29441,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.34,12.61,2009-01-16,25978,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.01,12.11,2009-01-20,35876,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.49,11.0,2009-01-21,29211,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.16,11.19,2009-01-22,23461,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.19,10.94,2009-01-23,35392,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.38,11.78,2009-01-26,30028,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.93,10.88,2009-01-27,26567,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.22,12.63,2009-01-28,36241,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.07,13.13,2009-01-29,31012,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.84,13.16,2009-01-30,33930,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.97,12.55,2009-02-02,30740,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.67,12.95,2009-02-03,30069,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.84,12.7,2009-02-04,30329,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.56,12.64,2009-02-05,40238,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.57,13.61,2009-02-06,33382,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.91,13.93,2009-02-09,24241,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.15,13.79,2009-02-10,36133,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.98,13.25,2009-02-11,27915,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.2,12.81,2009-02-12,25706,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,13.58,13.16,2009-02-13,26682,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,12.55,13.08,2009-02-17,30091,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.98,12.6,2009-02-18,27596,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.49,12.42,2009-02-19,28938,208968.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.16,11.35,2009-02-20,41077,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.94,11.24,2009-02-23,23191,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.56,10.984,2009-02-24,22739,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.28,11.49,2009-02-25,29353,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.08,11.45,2009-02-26,23540,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,11.25,11.01,2009-02-27,37522,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.93,10.86,2009-03-02,38607,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.1,10.01,2009-03-03,47886,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.59,9.12,2009-03-04,34233,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.07,9.43,2009-03-05,34704,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.27,9.16,2009-03-06,40238,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.24,9.45,2009-03-09,27735,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,9.74,9.47,2009-03-10,28201,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.01,9.72,2009-03-11,28478,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.74,9.91,2009-03-12,21483,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.88,10.74,2009-03-13,19439,208981.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.42,10.98,2009-03-16,18362,209016.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.77,10.48,2009-03-17,16437,209016.0,DISH,DISH NETWORK CORP,4841.0
25470M10,10.96,10.69,2009-03-18,21890,209016.0,DISH,DISH NETWORK CORP,4841.0
