cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
90295210,5.32,4.92,2009-01-02,641,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.65,5.4,2009-01-05,2019,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.76,5.98,2009-01-06,1302,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.26,5.61,2009-01-07,861,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.61,5.16,2009-01-08,978,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.28,5.6,2009-01-09,293,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.25,5.25,2009-01-12,345,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.36,5.25,2009-01-13,174,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.25,5.45,2009-01-14,207,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.31,5.24,2009-01-15,278,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.34,5.3,2009-01-16,309,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.1,5.23,2009-01-20,353,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.99,5.34,2009-01-21,475,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.91,5.81,2009-01-22,428,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.82,5.65,2009-01-23,247,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.47,5.82,2009-01-26,413,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.38,5.51,2009-01-27,231,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.82,5.51,2009-01-28,373,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.32,5.72,2009-01-29,171,13182.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.99,5.43,2009-01-30,217,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.72,4.97,2009-02-02,638,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.94,5.82,2009-02-03,557,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.24,5.88,2009-02-04,347,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.25,4.79,2009-02-05,332,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.39,5.14,2009-02-06,245,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.33,5.3,2009-02-09,292,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.99,5.26,2009-02-10,432,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.98,5.02,2009-02-11,213,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.77,4.88,2009-02-12,251,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.51,4.77,2009-02-13,358,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.42,4.46,2009-02-17,297,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.36,4.36,2009-02-18,431,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.38,4.46,2009-02-19,352,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.74,4.29,2009-02-20,1027,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.31,4.75,2009-02-23,629,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.48,4.33,2009-02-24,426,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.19,4.39,2009-02-25,351,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.17,4.2,2009-02-26,335,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.85,4.07,2009-02-27,335,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.46,3.72,2009-03-02,634,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.36,3.51,2009-03-03,506,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.37,3.45,2009-03-04,492,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.32,3.26,2009-03-05,491,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.43,3.39,2009-03-06,341,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.35,3.35,2009-03-09,409,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.64,3.48,2009-03-10,466,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.81,3.69,2009-03-11,335,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.17,3.8,2009-03-12,509,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.1,4.19,2009-03-13,330,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.88,4.18,2009-03-16,375,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,3.95,3.88,2009-03-17,621,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.73,3.96,2009-03-18,483,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.67,4.7,2009-03-19,297,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.4,4.74,2009-03-20,308,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.99,4.58,2009-03-23,310,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.56,4.94,2009-03-24,206,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.9,4.57,2009-03-25,626,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.29,4.93,2009-03-26,495,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.93,5.32,2009-03-27,298,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.65,4.74,2009-03-30,307,13185.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.87,4.76,2009-03-31,388,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.04,4.74,2009-04-01,301,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.2,5.2,2009-04-02,416,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.0,5.19,2009-04-03,350,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.08,5.02,2009-04-06,356,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.94,4.99,2009-04-07,274,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.09,4.95,2009-04-08,216,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.44,5.2,2009-04-09,403,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.51,5.27,2009-04-13,331,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.87,5.38,2009-04-14,469,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,4.98,4.85,2009-04-15,298,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.33,5.05,2009-04-16,311,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.76,5.36,2009-04-17,423,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
90295210,5.75,5.51,2009-04-20,615,13193.0,GROW,U S GLOBAL INVESTORS INC,6282.0
