cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00766T10,32.34,30.99,2009-01-02,,103101.0,ACM,A E C O M,8711.0
00766T10,31.43,32.27,2009-01-05,,103101.0,ACM,A E C O M,8711.0
00766T10,30.68,32.33,2009-01-06,,103101.0,ACM,A E C O M,8711.0
00766T10,28.59,30.04,2009-01-07,,103101.0,ACM,A E C O M,8711.0
00766T10,29.16,28.23,2009-01-08,,103101.0,ACM,A E C O M,8711.0
00766T10,29.6,29.5,2009-01-09,,103101.0,ACM,A E C O M,8711.0
00766T10,27.42,29.89,2009-01-12,,103101.0,ACM,A E C O M,8711.0
00766T10,28.03,27.15,2009-01-13,,103101.0,ACM,A E C O M,8711.0
00766T10,24.44,27.69,2009-01-14,,103101.0,ACM,A E C O M,8711.0
00766T10,25.1,24.1,2009-01-15,,103101.0,ACM,A E C O M,8711.0
00766T10,26.6,25.9,2009-01-16,,103101.0,ACM,A E C O M,8711.0
00766T10,25.01,26.3,2009-01-20,,103101.0,ACM,A E C O M,8711.0
00766T10,26.4,25.72,2009-01-21,,103101.0,ACM,A E C O M,8711.0
00766T10,25.0,25.45,2009-01-22,,103101.0,ACM,A E C O M,8711.0
00766T10,25.64,24.28,2009-01-23,,103101.0,ACM,A E C O M,8711.0
00766T10,26.36,25.98,2009-01-26,,103101.0,ACM,A E C O M,8711.0
00766T10,26.75,26.84,2009-01-27,,103101.0,ACM,A E C O M,8711.0
00766T10,27.51,27.62,2009-01-28,,103101.0,ACM,A E C O M,8711.0
00766T10,25.97,27.37,2009-01-29,,103101.0,ACM,A E C O M,8711.0
00766T10,25.31,26.48,2009-01-30,,104022.0,ACM,A E C O M,8711.0
00766T10,24.34,24.62,2009-02-02,,104022.0,ACM,A E C O M,8711.0
00766T10,25.05,24.36,2009-02-03,,104022.0,ACM,A E C O M,8711.0
00766T10,25.33,25.21,2009-02-04,,104022.0,ACM,A E C O M,8711.0
00766T10,25.47,25.34,2009-02-05,,104022.0,ACM,A E C O M,8711.0
00766T10,26.69,25.72,2009-02-06,,104022.0,ACM,A E C O M,8711.0
00766T10,27.3,26.58,2009-02-09,,104022.0,ACM,A E C O M,8711.0
00766T10,27.35,28.4,2009-02-10,,104022.0,ACM,A E C O M,8711.0
00766T10,26.67,27.34,2009-02-11,,104022.0,ACM,A E C O M,8711.0
00766T10,26.18,25.88,2009-02-12,,104022.0,ACM,A E C O M,8711.0
00766T10,25.59,26.01,2009-02-13,,104022.0,ACM,A E C O M,8711.0
