cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
07734730,21.61,21.27,2009-01-02,347,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,20.16,21.7,2009-01-05,293,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,21.85,20.38,2009-01-06,532,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,20.14,21.57,2009-01-07,462,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,21.65,20.1,2009-01-08,610,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,20.03,21.65,2009-01-09,241,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,18.34,20.05,2009-01-12,476,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,18.05,18.32,2009-01-13,294,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,16.38,17.78,2009-01-14,433,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,16.05,16.41,2009-01-15,494,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,16.1,16.44,2009-01-16,438,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,14.86,15.86,2009-01-20,468,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.32,15.09,2009-01-21,366,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,14.64,14.94,2009-01-22,311,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,14.61,14.29,2009-01-23,306,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,14.62,14.6,2009-01-26,441,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.33,14.73,2009-01-27,298,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.5,15.65,2009-01-28,298,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.59,15.33,2009-01-29,231,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.24,15.75,2009-01-30,265,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.46,15.42,2009-02-02,427,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.39,15.58,2009-02-03,337,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.59,15.35,2009-02-04,264,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.89,15.48,2009-02-05,274,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,16.28,16.05,2009-02-06,398,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.77,16.24,2009-02-09,297,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,15.27,15.65,2009-02-10,217,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,14.57,15.76,2009-02-11,460,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,13.94,14.31,2009-02-12,415,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,13.29,13.93,2009-02-13,405,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,12.12,13.12,2009-02-17,468,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,11.72,12.26,2009-02-18,493,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,11.08,11.87,2009-02-19,408,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,10.68,10.96,2009-02-20,362,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.68,10.77,2009-02-23,494,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,10.32,9.83,2009-02-24,404,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,10.0,10.26,2009-02-25,450,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.81,10.09,2009-02-26,592,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.37,9.64,2009-02-27,343,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.16,9.31,2009-03-02,893,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.19,9.34,2009-03-03,514,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.87,9.38,2009-03-04,482,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.07,9.59,2009-03-05,612,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.22,9.18,2009-03-06,366,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,9.68,9.12,2009-03-09,381,9370.0,BELFB,BEL FUSE INC,3670.0
07734730,10.92,10.0,2009-03-10,473,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,10.91,10.88,2009-03-11,294,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,12.77,10.81,2009-03-12,370,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.11,12.72,2009-03-13,228,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,12.26,13.0,2009-03-16,263,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.0,12.24,2009-03-17,319,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.81,12.9,2009-03-18,579,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.77,14.09,2009-03-19,233,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.02,13.86,2009-03-20,362,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,15.86,12.81,2009-03-23,384,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,14.6,15.6,2009-03-24,376,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,14.8,14.72,2009-03-25,369,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,16.12,15.04,2009-03-26,363,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,14.68,15.77,2009-03-27,217,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,14.0,14.32,2009-03-30,340,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.44,14.22,2009-03-31,326,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.53,13.18,2009-04-01,661,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,16.0,13.98,2009-04-02,416,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,15.64,15.89,2009-04-03,523,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,15.62,15.36,2009-04-06,386,9360.0,BELFB,BEL FUSE INC,3670.0
07734730,13.49,15.28,2009-04-07,353,9360.0,BELFB,BEL FUSE INC,3670.0
