cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
78462F10,92.96,90.44,2009-01-02,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.85,92.63,2009-01-05,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,93.47,93.64,2009-01-06,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.67,92.0,2009-01-07,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.042,90.16,2009-01-08,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.09,91.16,2009-01-09,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,86.95,88.84,2009-01-12,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.11,86.73,2009-01-13,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.37,85.54,2009-01-14,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.4,84.12,2009-01-15,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.06,85.86,2009-01-16,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,80.57,84.23,2009-01-20,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.05,81.94,2009-01-21,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,82.75,82.42,2009-01-22,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.11,80.9,2009-01-23,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.68,83.59,2009-01-26,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.53,84.13,2009-01-27,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.39,86.4,2009-01-28,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.55,86.11,2009-01-29,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,82.83,84.98,2009-01-30,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,82.58,81.57,2009-02-02,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.74,83.1,2009-02-03,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.33,84.3,2009-02-04,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.57,82.7,2009-02-05,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,86.979,84.86,2009-02-06,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.1,86.96,2009-02-09,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.11,86.27,2009-02-10,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.6,83.45,2009-02-11,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.66,82.17,2009-02-12,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,82.76,83.55,2009-02-13,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,79.22,80.16,2009-02-17,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,79.03,79.79,2009-02-18,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,78.181,79.84,2009-02-19,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,77.42,76.73,2009-02-20,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,74.65,78.27,2009-02-23,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,77.48,75.29,2009-02-24,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,76.872,77.14,2009-02-25,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,75.62,77.82,2009-02-26,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,73.93,74.01,2009-02-27,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,70.6,72.52,2009-03-02,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,70.07,71.61,2009-03-03,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,71.73,71.23,2009-03-04,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,68.8,70.1,2009-03-05,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,68.92,69.4,2009-03-06,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,68.11,67.95,2009-03-09,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,72.17,69.51,2009-03-10,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,72.64,73.0,2009-03-11,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,75.5,72.62,2009-03-12,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,76.09,76.01,2009-03-13,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,75.86,76.96,2009-03-16,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,78.18,76.07,2009-03-17,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,79.93,77.81,2009-03-18,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,78.94,80.93,2009-03-19,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,76.71,78.76,2009-03-20,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,82.22,78.74,2009-03-23,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,80.6,81.24,2009-03-24,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,81.45,81.23,2009-03-25,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.11,82.25,2009-03-26,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,81.61,82.05,2009-03-27,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,78.79,79.8,2009-03-30,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,79.52,79.56,2009-03-31,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,81.06,78.53,2009-04-01,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.43,83.08,2009-04-02,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.26,83.49,2009-04-03,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.6,83.34,2009-04-06,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,81.65,82.25,2009-04-07,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,82.53,82.06,2009-04-08,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.81,84.67,2009-04-09,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.83,84.92,2009-04-13,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.35,85.03,2009-04-14,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.25,83.84,2009-04-15,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,86.5,85.93,2009-04-16,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.08,86.83,2009-04-17,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,83.43,85.54,2009-04-20,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.06,82.82,2009-04-21,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,84.54,84.29,2009-04-22,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.37,84.71,2009-04-23,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,86.66,86.03,2009-04-24,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.84,85.68,2009-04-27,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,85.57,84.97,2009-04-28,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.39,86.52,2009-04-29,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.42,88.55,2009-04-30,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,87.89,87.44,2009-05-01,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.88,88.55,2009-05-04,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.57,90.57,2009-05-05,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.141,91.68,2009-05-06,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.86,93.01,2009-05-07,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.98,92.03,2009-05-08,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.24,91.7,2009-05-11,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.97,91.63,2009-05-12,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,88.68,89.74,2009-05-13,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.44,88.72,2009-05-14,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,88.71,89.37,2009-05-15,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.23,89.55,2009-05-18,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.12,91.18,2009-05-19,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.51,91.95,2009-05-20,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.21,89.46,2009-05-21,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.02,89.46,2009-05-22,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.3,88.36,2009-05-26,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.67,91.44,2009-05-27,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.92,90.46,2009-05-28,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.53,91.42,2009-05-29,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.77,93.67,2009-06-01,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.85,94.4,2009-06-02,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,93.65,94.04,2009-06-03,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.53,94.0,2009-06-04,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.55,95.49,2009-06-05,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.16,93.84,2009-06-08,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.64,94.69,2009-06-09,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.4,95.48,2009-06-10,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,94.82,94.58,2009-06-11,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,95.08,94.4,2009-06-12,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.9,93.96,2009-06-15,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.64,93.23,2009-06-16,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.55,91.6,2009-06-17,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.219,91.69,2009-06-18,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.04,92.58,2009-06-19,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.28,91.14,2009-06-22,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,89.35,89.47,2009-06-23,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,90.118,90.16,2009-06-24,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,92.08,89.67,2009-06-25,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
78462F10,91.84,91.77,2009-06-26,,SPY,SPDR S & P 500 E T F TRUST,6726.0,372.0
