cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46272610,9.36,9.04,2009-01-02,636,IRBT,IROBOT CORP,8731.0,160.0
46272610,9.59,9.32,2009-01-05,324,IRBT,IROBOT CORP,8731.0,160.0
46272610,10.2,9.76,2009-01-06,488,IRBT,IROBOT CORP,8731.0,160.0
46272610,9.28,9.64,2009-01-07,1227,IRBT,IROBOT CORP,8731.0,160.0
46272610,9.27,9.22,2009-01-08,422,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.8,9.24,2009-01-09,443,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.62,8.8,2009-01-12,462,IRBT,IROBOT CORP,8731.0,160.0
46272610,9.02,8.64,2009-01-13,352,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.47,8.88,2009-01-14,626,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.58,8.46,2009-01-15,304,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.39,8.64,2009-01-16,530,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.64,8.34,2009-01-20,960,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.84,7.75,2009-01-21,585,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.48,7.76,2009-01-22,760,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.38,7.35,2009-01-23,379,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.43,7.38,2009-01-26,611,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.66,7.43,2009-01-27,415,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.01,7.8,2009-01-28,764,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.54,7.9,2009-01-29,584,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.6,7.66,2009-01-30,467,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.27,7.5,2009-02-02,503,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.54,8.3,2009-02-03,681,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.92,8.6,2009-02-04,574,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.95,7.94,2009-02-05,425,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.93,7.97,2009-02-06,559,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.04,7.87,2009-02-09,314,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.53,8.01,2009-02-10,393,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.78,7.61,2009-02-11,226,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.45,7.68,2009-02-12,1132,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.13,8.6,2009-02-13,744,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.98,8.35,2009-02-17,617,IRBT,IROBOT CORP,8731.0,160.0
46272610,8.4,8.12,2009-02-18,628,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.9,8.48,2009-02-19,535,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.76,7.79,2009-02-20,579,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.5,7.85,2009-02-23,493,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.9,7.59,2009-02-24,488,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.7,7.88,2009-02-25,472,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.76,7.79,2009-02-26,465,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.88,7.66,2009-02-27,334,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.5,7.63,2009-03-02,508,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.17,7.61,2009-03-03,870,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.42,7.31,2009-03-04,483,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.22,7.27,2009-03-05,519,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.21,7.29,2009-03-06,679,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.1,7.11,2009-03-09,410,IRBT,IROBOT CORP,8731.0,160.0
46272610,7.2,7.3,2009-03-10,651,IRBT,IROBOT CORP,8731.0,160.0
