cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
Y2065G12,5.83,5.51,2009-01-02,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.05,5.81,2009-01-05,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.3,6.12,2009-01-06,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,5.97,6.25,2009-01-07,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.29,5.96,2009-01-08,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.44,6.39,2009-01-09,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.09,6.45,2009-01-12,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.25,6.11,2009-01-13,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.22,6.18,2009-01-14,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.67,6.25,2009-01-15,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.46,6.76,2009-01-16,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.19,6.43,2009-01-20,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.51,6.18,2009-01-21,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.48,6.39,2009-01-22,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.27,6.31,2009-01-23,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.45,6.3,2009-01-26,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.52,6.46,2009-01-27,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.74,6.66,2009-01-28,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.37,6.6,2009-01-29,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.21,6.43,2009-01-30,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.5,6.15,2009-02-02,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.55,6.54,2009-02-03,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.42,6.54,2009-02-04,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.46,6.28,2009-02-05,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.55,6.43,2009-02-06,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.6,6.51,2009-02-09,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.42,7.05,2009-02-10,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.5,6.38,2009-02-11,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.69,6.52,2009-02-12,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.64,6.63,2009-02-13,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.35,6.62,2009-02-17,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.05,6.33,2009-02-18,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.34,6.07,2009-02-19,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.1,6.24,2009-02-20,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.07,6.19,2009-02-23,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,6.05,6.05,2009-02-24,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,5.89,6.02,2009-02-25,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,5.57,5.97,2009-02-26,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,5.36,5.5,2009-02-27,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.67,5.22,2009-03-02,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.36,4.69,2009-03-03,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.68,4.47,2009-03-04,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.33,4.54,2009-03-05,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.24,4.36,2009-03-06,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.31,4.18,2009-03-09,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.49,4.4,2009-03-10,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.46,4.54,2009-03-11,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.55,4.45,2009-03-12,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.46,4.6,2009-03-13,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.28,4.48,2009-03-16,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.49,4.3,2009-03-17,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.49,4.42,2009-03-18,,38031.0,DHT,D H T HOLDINGS INC,6799.0
Y2065G12,4.49,4.51,2009-03-19,,38031.0,DHT,D H T HOLDINGS INC,6799.0
