cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
47233W10,21.51,20.06,2009-01-02,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,20.93,21.43,2009-01-05,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,22.62,21.53,2009-01-06,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,20.96,22.27,2009-01-07,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,20.72,20.81,2009-01-08,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,20.31,20.72,2009-01-09,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,19.39,20.28,2009-01-12,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,19.82,19.08,2009-01-13,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,18.01,19.27,2009-01-14,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,18.44,17.97,2009-01-15,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,18.58,18.99,2009-01-16,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,17.0,18.53,2009-01-20,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,18.63,17.54,2009-01-21,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,17.93,18.15,2009-01-22,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,17.81,17.31,2009-01-23,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,17.4,18.06,2009-01-26,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,17.59,17.64,2009-01-27,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,18.8,18.61,2009-01-28,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,17.02,18.31,2009-01-29,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.92,17.23,2009-01-30,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.39,15.86,2009-02-02,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.0,15.62,2009-02-03,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,14.99,14.94,2009-02-04,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.75,14.88,2009-02-05,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,16.29,16.14,2009-02-06,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,16.96,16.39,2009-02-09,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,16.1,16.78,2009-02-10,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,16.15,16.08,2009-02-11,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,16.15,15.73,2009-02-12,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.66,15.87,2009-02-13,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,14.32,14.91,2009-02-17,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.49,14.46,2009-02-18,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,14.48,15.9,2009-02-19,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,14.31,14.05,2009-02-20,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,13.96,14.84,2009-02-23,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.94,14.17,2009-02-24,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,16.05,15.85,2009-02-25,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,15.11,16.35,2009-02-26,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,14.63,14.89,2009-02-27,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
47233W10,11.87,13.9,2009-03-02,,237811.0,JEF,JEFFERIES FINANCIAL GROUP INC,6211.0
