cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05280010,22.38,21.7,2009-01-02,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,22.23,22.38,2009-01-05,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,22.76,22.67,2009-01-06,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,22.25,22.36,2009-01-07,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,23.31,22.11,2009-01-08,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,22.7,23.6,2009-01-09,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,21.22,21.9,2009-01-12,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,20.64,20.49,2009-01-13,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.78,19.73,2009-01-14,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.97,19.53,2009-01-15,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.53,19.92,2009-01-16,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,17.61,18.4,2009-01-20,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.06,17.95,2009-01-21,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,17.48,17.69,2009-01-22,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,17.63,16.98,2009-01-23,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,17.76,17.65,2009-01-26,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.29,17.55,2009-01-27,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.27,18.84,2009-01-28,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.13,19.19,2009-01-29,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.39,19.67,2009-01-30,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.04,18.6,2009-02-02,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,17.98,18.85,2009-02-03,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.63,18.9,2009-02-04,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.98,18.73,2009-02-05,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,20.41,20.21,2009-02-06,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,21.06,21.31,2009-02-09,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.82,20.89,2009-02-10,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.95,19.93,2009-02-11,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.94,19.54,2009-02-12,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,19.9,19.87,2009-02-13,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.46,18.78,2009-02-17,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,18.17,17.92,2009-02-18,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,16.99,18.45,2009-02-19,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,16.31,16.68,2009-02-20,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,15.44,16.38,2009-02-23,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,16.33,15.28,2009-02-24,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,15.62,15.96,2009-02-25,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,15.26,15.82,2009-02-26,,70302.0,ALV,AUTOLIV INC,3714.0
05280010,14.88,15.0,2009-02-27,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,13.6,14.42,2009-03-02,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,13.43,14.12,2009-03-03,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,13.88,13.92,2009-03-04,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,12.82,13.57,2009-03-05,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,12.33,13.34,2009-03-06,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,12.5,12.31,2009-03-09,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,13.37,13.2,2009-03-10,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,14.32,14.03,2009-03-11,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,15.2,14.55,2009-03-12,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,15.85,15.4,2009-03-13,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,15.9,16.04,2009-03-16,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,16.12,15.98,2009-03-17,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,16.99,16.13,2009-03-18,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,17.86,18.2,2009-03-19,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,16.78,17.73,2009-03-20,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,18.22,16.81,2009-03-23,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,16.0,17.79,2009-03-24,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,16.06,16.28,2009-03-25,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,17.14,16.65,2009-03-26,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,18.44,17.18,2009-03-27,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,18.0,17.71,2009-03-30,,70375.0,ALV,AUTOLIV INC,3714.0
05280010,18.57,18.39,2009-03-31,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,19.09,18.27,2009-04-01,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,21.61,20.36,2009-04-02,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,22.95,21.32,2009-04-03,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,22.53,22.53,2009-04-06,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,21.35,21.52,2009-04-07,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,21.91,21.56,2009-04-08,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,24.4,23.17,2009-04-09,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,23.29,22.86,2009-04-13,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,23.37,23.26,2009-04-14,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,22.9,22.14,2009-04-15,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,24.28,23.51,2009-04-16,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,25.16,24.43,2009-04-17,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,22.74,23.65,2009-04-20,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,23.53,21.53,2009-04-21,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,23.52,23.27,2009-04-22,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,23.93,24.44,2009-04-23,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,25.77,24.56,2009-04-24,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,24.23,25.14,2009-04-27,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,23.44,23.4,2009-04-28,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,24.16,23.38,2009-04-29,,83727.0,ALV,AUTOLIV INC,3714.0
05280010,24.67,24.84,2009-04-30,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.46,24.45,2009-05-01,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,26.36,24.5,2009-05-04,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,25.66,25.92,2009-05-05,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,25.89,26.35,2009-05-06,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.51,26.01,2009-05-07,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.86,24.51,2009-05-08,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.49,24.02,2009-05-11,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.41,24.49,2009-05-12,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,22.48,23.47,2009-05-13,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,23.73,23.21,2009-05-14,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,23.49,24.26,2009-05-15,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,25.04,24.2,2009-05-18,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,25.56,25.48,2009-05-19,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.48,25.94,2009-05-20,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,24.71,24.52,2009-05-21,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,25.07,25.65,2009-05-22,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,26.92,25.02,2009-05-26,,85082.0,ALV,AUTOLIV INC,3714.0
05280010,25.35,26.12,2009-05-27,,85082.0,ALV,AUTOLIV INC,3714.0
