cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
60871R20,49.52,48.71,2009-01-02,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,48.44,49.28,2009-01-05,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,45.73,48.37,2009-01-06,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,45.04,45.16,2009-01-07,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.14,44.81,2009-01-08,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.83,44.05,2009-01-09,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.85,43.86,2009-01-12,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.55,43.84,2009-01-13,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.04,42.9,2009-01-14,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.0,41.8,2009-01-15,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.19,42.45,2009-01-16,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.83,42.46,2009-01-20,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.93,41.83,2009-01-21,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.98,42.23,2009-01-22,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.49,42.09,2009-01-23,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.07,42.91,2009-01-26,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.66,42.56,2009-01-27,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.72,42.08,2009-01-28,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,40.92,41.74,2009-01-29,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,40.27,40.85,2009-01-30,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,39.95,40.27,2009-02-02,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.34,40.03,2009-02-03,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,39.98,41.24,2009-02-04,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,39.93,39.92,2009-02-05,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.17,40.03,2009-02-06,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,40.5,41.42,2009-02-09,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.3,39.67,2009-02-10,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,39.13,38.51,2009-02-11,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,39.62,38.08,2009-02-12,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,38.84,39.69,2009-02-13,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.68,37.73,2009-02-17,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.66,37.71,2009-02-18,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.91,37.49,2009-02-19,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.1,36.13,2009-02-20,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.51,36.33,2009-02-23,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.04,35.4,2009-02-24,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.54,35.74,2009-02-25,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.44,35.95,2009-02-26,,177701.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.23,35.17,2009-02-27,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.33,35.28,2009-03-02,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.52,36.03,2009-03-03,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.05,36.12,2009-03-04,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,33.61,34.34,2009-03-05,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.1,34.34,2009-03-06,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,32.95,33.91,2009-03-09,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,32.8,33.02,2009-03-10,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,32.91,32.54,2009-03-11,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,32.1,32.86,2009-03-12,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,31.68,32.14,2009-03-13,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,31.44,31.93,2009-03-16,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,31.49,31.37,2009-03-17,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,33.14,31.65,2009-03-18,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,33.0,33.32,2009-03-19,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,33.08,33.0,2009-03-20,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.97,33.33,2009-03-23,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.18,34.62,2009-03-24,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.12,35.62,2009-03-25,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.46,35.27,2009-03-26,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.37,35.22,2009-03-27,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.25,34.81,2009-03-30,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.28,34.32,2009-03-31,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.7,34.05,2009-04-01,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.06,35.11,2009-04-02,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.23,36.13,2009-04-03,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.37,36.07,2009-04-06,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.04,35.12,2009-04-07,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.51,35.08,2009-04-08,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.47,34.97,2009-04-09,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,34.88,34.88,2009-04-13,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.21,34.72,2009-04-14,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,35.8,34.8,2009-04-15,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.11,35.89,2009-04-16,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,38.38,37.12,2009-04-17,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.05,38.05,2009-04-20,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.18,36.65,2009-04-21,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.77,37.02,2009-04-22,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.45,36.73,2009-04-23,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,37.07,36.45,2009-04-24,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.73,36.78,2009-04-27,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.45,36.37,2009-04-28,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,36.73,36.78,2009-04-29,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,38.25,37.03,2009-04-30,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,39.04,38.32,2009-05-01,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,38.5,38.93,2009-05-04,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.17,40.9,2009-05-05,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.02,42.3,2009-05-06,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.56,42.26,2009-05-07,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.0,41.89,2009-05-08,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.99,41.56,2009-05-11,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.24,42.11,2009-05-12,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.58,41.97,2009-05-13,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.02,41.7,2009-05-14,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.96,42.0,2009-05-15,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.25,42.27,2009-05-18,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.45,43.3,2009-05-19,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.49,43.66,2009-05-20,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.47,43.13,2009-05-21,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.56,43.52,2009-05-22,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.91,43.51,2009-05-26,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.28,44.78,2009-05-27,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.69,44.5,2009-05-28,,178088.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.99,44.51,2009-05-29,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.63,44.43,2009-06-01,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,46.34,44.65,2009-06-02,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,46.43,46.18,2009-06-03,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,46.19,46.55,2009-06-04,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,45.75,46.29,2009-06-05,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,45.33,45.32,2009-06-08,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.71,45.37,2009-06-09,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.86,44.86,2009-06-10,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.7,44.87,2009-06-11,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.93,44.61,2009-06-12,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.21,44.6,2009-06-15,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.17,44.4,2009-06-16,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.7,43.26,2009-06-17,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.45,42.82,2009-06-18,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.03,43.76,2009-06-19,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.01,42.65,2009-06-22,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.11,42.01,2009-06-23,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.99,42.29,2009-06-24,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.6,41.81,2009-06-25,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.64,42.6,2009-06-26,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.53,42.87,2009-06-29,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.33,42.61,2009-06-30,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.52,42.6,2009-07-01,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.37,43.13,2009-07-02,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.8,43.16,2009-07-06,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.97,43.76,2009-07-07,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.64,43.12,2009-07-08,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.65,42.85,2009-07-09,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,41.86,42.36,2009-07-10,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.8,41.87,2009-07-13,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,42.72,42.68,2009-07-14,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.85,42.97,2009-07-15,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.83,43.69,2009-07-16,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.86,43.98,2009-07-17,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.75,44.09,2009-07-20,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,43.7,43.93,2009-07-21,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
60871R20,44.18,43.64,2009-07-22,,178229.0,TAP,MOLSON COORS BEVERAGE CO,2082.0
