cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
27828U10,15.02,14.58,2009-01-02,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,15.21,15.1,2009-01-05,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,15.41,15.68,2009-01-06,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,14.75,15.6,2009-01-07,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,14.68,14.68,2009-01-08,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,14.41,14.88,2009-01-09,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,14.16,14.38,2009-01-12,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,14.29,14.36,2009-01-13,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.75,14.15,2009-01-14,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.48,13.71,2009-01-15,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.7,13.48,2009-01-16,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.88,13.67,2009-01-20,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.15,13.17,2009-01-21,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.03,13.07,2009-01-22,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.09,12.96,2009-01-23,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.18,13.29,2009-01-26,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.51,13.28,2009-01-27,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,14.05,13.98,2009-01-28,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.58,13.95,2009-01-29,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.28,13.72,2009-01-30,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.97,13.05,2009-02-02,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.2,13.18,2009-02-03,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.16,13.27,2009-02-04,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.37,13.0,2009-02-05,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.53,13.37,2009-02-06,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.75,13.44,2009-02-09,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,13.23,13.48,2009-02-10,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.99,13.28,2009-02-11,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.87,12.88,2009-02-12,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.83,12.87,2009-02-13,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.9,12.6,2009-02-17,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.52,11.97,2009-02-18,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.18,11.66,2009-02-19,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.59,10.77,2009-02-20,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.97,10.63,2009-02-23,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.37,10.47,2009-02-24,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.58,10.27,2009-02-25,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.58,10.66,2009-02-26,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.3432,10.29,2009-02-27,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.51,9.94,2009-03-02,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.33,9.43,2009-03-03,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.76,9.38,2009-03-04,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.18,9.6,2009-03-05,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.08,9.22,2009-03-06,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,8.92,9.05,2009-03-09,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.36,8.94,2009-03-10,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,9.68,9.33,2009-03-11,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.12,9.57,2009-03-12,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.15,10.34,2009-03-13,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.32,10.37,2009-03-16,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.58,10.48,2009-03-17,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.85,10.5,2009-03-18,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.7901,11.14,2009-03-19,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.65,10.72,2009-03-20,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.53,11.04,2009-03-23,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.33,11.46,2009-03-24,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.49,11.35,2009-03-25,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.87,11.8,2009-03-26,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.51,11.5,2009-03-27,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,10.94,11.1,2009-03-30,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.12,10.92,2009-03-31,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.36,10.82,2009-04-01,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.81,11.48,2009-04-02,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.0,11.7,2009-04-03,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.69,11.63,2009-04-06,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.38,11.34,2009-04-07,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.43,11.39,2009-04-08,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.93,11.9,2009-04-09,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.0,11.8,2009-04-13,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.88,11.88,2009-04-14,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.97,11.88,2009-04-15,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.33,12.19,2009-04-16,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,12.4,12.38,2009-04-17,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.89,12.3,2009-04-20,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
27828U10,11.95,11.61,2009-04-21,,14519.0,ETO,EATON VANCE TAX ADV GLOB DIV OPP,6726.0
