cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
34338940,3.17,2.58,2009-01-02,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,4.16,3.2,2009-01-05,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,4.67,4.46,2009-01-06,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.98,4.69,2009-01-07,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,4.4,4.08,2009-01-08,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.99,4.4,2009-01-09,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.36,3.97,2009-01-12,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.53,3.33,2009-01-13,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.96,3.43,2009-01-14,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.13,2.94,2009-01-15,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.12,3.21,2009-01-16,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.72,3.1,2009-01-20,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.31,2.86,2009-01-21,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.93,3.35,2009-01-22,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.12,2.8,2009-01-23,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.14,3.1,2009-01-26,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.2,3.15,2009-01-27,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,3.34,3.31,2009-01-28,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.9,3.19,2009-01-29,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.89,2.94,2009-01-30,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.84,2.74,2009-02-02,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.83,2.82,2009-02-03,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.68,2.82,2009-02-04,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.79,2.67,2009-02-05,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.76,2.69,2009-02-06,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.64,2.77,2009-02-09,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.47,2.65,2009-02-10,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.51,2.5,2009-02-11,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.53,2.41,2009-02-12,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.51,2.53,2009-02-13,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.25,2.44,2009-02-17,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.21,2.26,2009-02-18,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
34338940,2.1,2.25,2009-02-19,,22780.0,FTK,FLOTEK INDUSTRIES INC,2087.0
