cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
31983A10,33.53,34.96,2009-01-02,211,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,32.12,33.6,2009-01-05,131,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,33.06,32.49,2009-01-06,364,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,30.89,32.93,2009-01-07,282,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,29.81,30.45,2009-01-08,588,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,28.22,29.87,2009-01-09,262,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,27.3,28.05,2009-01-12,437,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,26.74,27.49,2009-01-13,519,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,24.42,26.475,2009-01-14,763,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,24.43,24.37,2009-01-15,219,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,24.0,24.5,2009-01-16,334,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,19.71,23.62,2009-01-20,577,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,21.02,20.0,2009-01-21,520,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,19.2,20.66,2009-01-22,446,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,19.15,19.47,2009-01-23,192,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,19.51,19.25,2009-01-26,252,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,19.99,19.8,2009-01-27,348,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,20.61,20.1,2009-01-28,369,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,19.41,20.65,2009-01-29,317,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
31983A10,17.21,19.56,2009-01-30,468,11567.0,FCBC,FIRST COMMUNITY BANCSHARES INC,6021.0
